date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
08/28  05:01:00,6.79,0,280.00,-11.40,4.17,0,280.00,-11.40
08/28  05:01:00,11.02,0,280.00,-11.40,8.36,0,280.00,-11.40
08/28  05:01:00,11.32,0,280.00,-11.40,8.44,0,280.00,-11.40
08/28  05:01:00,9.53,0,280.00,-11.40,6.11,0,280.00,-11.40
08/28  05:01:00,8.47,0,280.00,-11.40,5.18,0,280.00,-11.40
08/28  05:01:00,7.08,0,280.00,-11.40,9.42,0,280.00,-11.40
08/28  05:01:00,5.81,0,280.00,-11.40,9.35,0,280.00,-11.40
08/28  05:01:00,7.67,0,280.00,-11.40,4.46,0,280.00,-11.40
08/28  05:01:00,6.46,0,280.00,-11.40,9.32,0,280.00,-11.40
08/28  05:01:00,11.71,0,280.00,-11.40,8.40,0,280.00,-11.40
08/28  05:01:00,9.16,0,280.00,-11.40,5.79,0,280.00,-11.40
08/28  05:01:00,6.85,0,280.00,-11.40,9.34,0,280.00,-11.40
08/28  05:01:00,8.34,0,280.00,-11.40,5.96,0,280.00,-11.40
08/28  05:01:00,7.13,0,280.00,-11.40,8.48,0,280.00,-11.40
08/28  05:01:00,9.80,0,280.00,-11.40,8.47,0,280.00,-11.40
08/28  05:01:00,10.37,0,280.00,-11.40,5.86,0,280.00,-11.40
08/28  05:01:00,6.98,0,280.00,-11.40,7.49,0,280.00,-11.40
08/28  05:01:00,11.50,0,280.00,-11.40,8.19,0,280.00,-11.40
08/28  05:01:00,8.70,0,280.00,-11.40,5.67,0,280.00,-11.40
08/28  05:01:00,9.35,0,280.00,-11.40,6.57,0,280.00,-11.40
08/28  05:01:00,10.90,0,280.00,-11.40,7.51,0,280.00,-11.40
08/28  05:01:00,5.54,0,280.00,-11.40,9.13,0,280.00,-11.40
08/28  05:01:00,7.15,0,280.00,-11.40,6.09,0,280.00,-11.40
08/28  05:01:00,7.38,0,280.00,-11.40,4.85,0,280.00,-11.40
08/28  05:01:00,8.82,0,280.00,-11.40,7.02,0,280.00,-11.40
08/28  05:01:00,6.41,0,280.00,-11.40,8.93,0,280.00,-11.40
08/28  05:01:00,5.92,0,280.00,-11.40,6.34,0,280.00,-11.40
08/28  05:01:00,8.64,0,280.00,-11.40,5.87,0,280.00,-11.40
08/28  05:01:00,9.02,0,280.00,-11.40,5.57,0,280.00,-11.40
08/28  05:01:00,7.92,0,280.00,-11.40,5.10,0,280.00,-11.40
08/28  05:01:00,5.38,0,280.00,-11.40,8.26,0,280.00,-11.40
08/28  05:01:00,5.89,0,280.00,-11.40,7.32,0,280.00,-11.40
08/28  05:01:00,8.08,0,280.00,-11.40,5.45,0,280.00,-11.40
08/28  05:01:00,10.25,0,280.00,-11.40,6.50,0,280.00,-11.40
08/28  05:01:00,9.89,0,280.00,-11.40,6.87,0,280.00,-11.40
08/28  05:01:00,6.07,0,280.00,-11.40,4.19,0,280.00,-11.40
08/28  05:01:00,11.12,0,280.00,-11.40,6.72,0,280.00,-11.40
08/28  05:01:00,7.23,0,280.00,-11.40,9.71,0,280.00,-11.40
08/28  05:01:00,10.98,0,280.00,-11.40,6.66,0,280.00,-11.40
08/28  05:01:00,7.33,0,280.00,-11.40,9.30,0,280.00,-11.40
08/28  05:01:00,9.23,0,280.00,-11.40,5.58,0,280.00,-11.40
08/28  05:01:00,6.23,0,280.00,-11.40,9.19,0,280.00,-11.40
08/28  05:01:00,6.64,0,280.00,-11.40,4.79,0,280.00,-11.40
08/28  05:01:00,9.52,0,280.00,-11.40,7.75,0,280.00,-11.40
08/28  05:01:00,7.59,0,280.00,-11.40,8.99,0,280.00,-11.40
08/28  05:01:00,7.64,0,280.00,-11.40,4.38,0,280.00,-11.40
08/28  05:01:00,6.78,0,280.00,-11.40,9.04,0,280.00,-11.40
08/28  05:01:00,7.64,0,280.00,-11.40,4.41,0,280.00,-11.40
08/28  05:01:00,9.07,0,280.00,-11.40,5.89,0,280.00,-11.40
08/28  05:01:00,10.30,0,280.00,-11.40,7.01,0,280.00,-11.40
08/28  05:01:00,8.03,0,280.00,-11.40,9.13,0,280.00,-11.40
08/28  05:01:00,10.31,0,280.00,-11.40,7.33,0,280.00,-11.40
08/28  05:01:00,8.27,0,280.00,-11.40,5.82,0,280.00,-11.40
08/28  05:01:00,6.44,0,280.00,-11.40,4.93,0,280.00,-11.40
08/28  05:01:00,5.06,0,280.00,-11.40,9.10,0,280.00,-11.40
08/28  05:01:00,6.98,0,280.00,-11.40,4.20,0,280.00,-11.40
08/28  05:01:00,9.47,0,280.00,-11.40,6.31,0,280.00,-11.40
08/28  05:01:00,11.16,0,280.00,-11.40,8.07,0,280.00,-11.40
08/28  05:01:00,7.17,0,280.00,-11.40,9.24,0,280.00,-11.40
08/28  05:01:00,9.80,0,280.00,-11.40,8.98,0,280.00,-11.40
08/28  05:01:00,11.20,0,280.00,-11.40,7.99,0,280.00,-11.40
08/28  05:01:00,6.25,0,280.00,-11.40,9.31,0,280.00,-11.40
08/28  05:01:00,8.51,0,280.00,-11.40,5.83,0,280.00,-11.40
08/28  05:01:00,7.20,0,280.00,-11.40,8.79,0,280.00,-11.40
08/28  05:01:00,10.97,0,280.00,-11.40,6.77,0,280.00,-11.40
08/28  05:01:00,7.44,0,280.00,-11.40,9.73,0,280.00,-11.40
08/28  05:01:00,8.68,0,280.00,-11.40,5.98,0,280.00,-11.40
08/28  05:01:00,5.86,0,280.00,-11.40,9.31,0,280.00,-11.40
08/28  05:01:00,7.83,0,280.00,-11.40,9.03,0,280.00,-11.40
08/28  05:01:00,8.90,0,280.00,-11.40,5.52,0,280.00,-11.40
08/28  05:01:00,6.24,0,280.00,-11.40,9.34,0,280.00,-11.40
08/28  05:01:00,8.84,0,280.00,-11.40,6.01,0,280.00,-11.40
08/28  05:01:00,6.67,0,280.00,-11.40,6.15,0,280.00,-11.40
08/28  05:01:00,7.98,0,280.00,-11.40,4.58,0,280.00,-11.40
08/28  05:01:00,6.43,0,280.00,-11.40,9.21,0,280.00,-11.40
08/28  05:01:00,5.89,0,280.00,-11.40,8.95,0,280.00,-11.40
08/28  05:01:00,11.65,0,0.00,0.00,7.65,0,0.00,0.00
08/28  05:01:00,8.50,0,0.00,0.00,6.27,0,0.00,0.00
08/28  05:01:00,7.31,0,0.00,0.00,5.83,0,0.00,0.00
08/28  05:01:00,9.70,0,0.00,0.00,7.92,0,0.00,0.00
08/28  05:01:00,3.88,0,0.00,0.00,9.34,0,0.00,0.00
08/28  05:02:00,5.51,0,0.00,0.00,9.36,0,0.00,0.00
08/28  05:02:00,10.70,0,0.00,0.00,8.30,0,0.00,0.00
08/28  05:02:00,9.84,0,0.00,0.00,6.24,0,0.00,0.00
08/28  05:02:00,8.76,0,0.00,0.00,8.90,0,0.00,0.00
08/28  05:02:00,6.79,0,0.00,0.00,4.70,0,0.00,0.00
08/28  05:02:00,9.62,0,0.00,0.00,6.23,0,0.00,0.00
08/28  05:03:00,7.14,0,0.00,0.00,9.01,0,0.00,0.00
08/28  05:03:00,6.49,0,0.00,0.00,9.26,0,0.00,0.00
08/28  05:03:00,6.27,0,0.00,0.00,9.55,0,0.00,0.00
08/28  05:03:00,10.86,0,0.00,0.00,8.29,0,0.00,0.00
08/28  05:03:00,5.69,0,0.00,0.00,9.58,0,0.00,0.00
08/28  05:03:00,9.31,0,0.00,0.00,6.24,0,0.00,0.00
08/28  05:04:00,5.89,0,0.00,0.00,8.94,0,0.00,0.00
08/28  05:04:00,7.78,0,0.00,0.00,4.90,0,0.00,0.00
08/28  05:04:00,5.15,0,0.00,0.00,9.27,0,0.00,0.00
08/28  05:04:00,7.75,0,0.00,0.00,4.99,0,0.00,0.00
08/28  05:04:00,8.33,0,0.00,0.00,5.27,0,0.00,0.00
08/28  05:04:00,8.00,0,0.00,0.00,5.50,0,0.00,0.00
08/28  05:05:00,7.67,0,0.00,0.00,4.90,0,0.00,0.00
08/28  05:05:00,6.58,0,0.00,0.00,5.60,0,0.00,0.00
08/28  05:05:00,6.70,0,0.00,0.00,9.81,0,0.00,0.00
08/28  05:05:00,9.81,0,0.00,0.00,8.75,0,0.00,0.00
08/28  05:05:00,10.41,0,0.00,0.00,7.64,0,0.00,0.00
08/28  05:05:00,9.00,0,0.00,0.00,5.96,0,0.00,0.00
08/28  05:06:00,6.65,0,0.00,0.00,6.42,0,0.00,0.00
08/28  05:06:00,8.66,0,0.00,0.00,8.61,0,0.00,0.00
08/28  05:06:00,7.67,0,0.00,0.00,5.03,0,0.00,0.00
08/28  05:06:00,6.45,0,0.00,0.00,9.41,0,0.00,0.00
08/28  05:06:00,7.37,0,0.00,0.00,8.72,0,0.00,0.00
08/28  05:06:00,8.95,0,0.00,0.00,5.78,0,0.00,0.00
08/28  05:07:00,10.10,0,0.00,0.00,8.36,0,0.00,0.00
08/28  05:07:00,9.37,0,0.00,0.00,6.16,0,0.00,0.00
08/28  05:07:00,7.92,0,0.00,0.00,9.83,0,0.00,0.00
08/28  05:07:00,11.53,0,0.00,0.00,8.10,0,0.00,0.00
08/28  05:07:00,7.90,0,0.00,0.00,4.57,0,0.00,0.00
08/28  05:07:00,9.34,0,0.00,0.00,7.05,0,0.00,0.00
08/28  05:08:00,5.76,0,0.00,0.00,8.79,0,0.00,0.00
08/28  05:08:00,6.82,0,0.00,0.00,9.23,0,0.00,0.00
08/28  05:08:00,8.50,0,0.00,0.00,5.76,0,0.00,0.00
08/28  05:08:00,6.72,0,0.00,0.00,9.23,0,0.00,0.00
08/28  05:08:00,7.08,0,0.00,0.00,4.27,0,0.00,0.00
08/28  05:08:00,9.91,0,0.00,0.00,7.24,0,0.00,0.00
08/28  05:09:00,6.79,0,0.00,0.00,8.78,0,0.00,0.00
08/28  05:09:00,6.96,0,0.00,0.00,9.13,0,0.00,0.00
08/28  05:09:00,7.83,0,0.00,0.00,5.03,0,0.00,0.00
08/28  05:09:00,8.30,0,0.00,0.00,5.07,0,0.00,0.00
08/28  05:09:00,7.40,0,0.00,0.00,5.97,0,0.00,0.00
08/28  05:09:00,6.69,0,0.00,0.00,9.11,0,0.00,0.00
08/28  05:10:00,6.62,0,0.00,0.00,9.22,0,0.00,0.00
08/28  05:10:00,10.06,0,0.00,0.00,8.45,0,0.00,0.00
08/28  05:10:00,8.44,0,0.00,0.00,5.23,0,0.00,0.00
08/28  05:10:00,7.15,0,0.00,0.00,6.33,0,0.00,0.00
08/28  05:10:00,6.80,0,0.00,0.00,8.07,0,0.00,0.00
08/28  05:10:00,7.39,0,0.00,0.00,4.56,0,0.00,0.00
08/28  05:11:00,8.99,0,0.00,0.00,6.02,0,0.00,0.00
08/28  05:11:00,8.71,0,0.00,0.00,5.91,0,0.00,0.00
08/28  05:11:00,7.79,0,0.00,0.00,4.99,0,0.00,0.00
08/28  05:11:00,7.26,0,0.00,0.00,8.58,0,0.00,0.00
08/28  05:11:00,6.66,0,0.00,0.00,9.33,0,0.00,0.00
08/28  05:11:00,10.39,0,0.00,0.00,7.07,0,0.00,0.00
08/28  05:12:00,8.46,0,0.00,0.00,5.72,0,0.00,0.00
08/28  05:12:00,7.87,0,0.00,0.00,5.34,0,0.00,0.00
08/28  05:12:00,7.60,0,0.00,0.00,4.68,0,0.00,0.00
08/28  05:12:00,7.31,0,0.00,0.00,4.58,0,0.00,0.00
08/28  05:12:00,6.97,0,0.00,0.00,4.96,0,0.00,0.00
08/28  05:12:00,6.87,0,0.00,0.00,8.92,0,0.00,0.00
08/28  05:13:00,6.74,0,0.00,0.00,9.15,0,0.00,0.00
08/28  05:13:00,7.19,0,0.00,0.00,9.25,0,0.00,0.00
08/28  05:13:00,8.69,0,0.00,0.00,8.48,0,0.00,0.00
08/28  05:13:00,5.81,0,0.00,0.00,9.20,0,0.00,0.00
08/28  05:13:00,6.48,0,0.00,0.00,8.28,0,0.00,0.00
08/28  05:13:00,7.12,0,0.00,0.00,4.61,0,0.00,0.00
08/28  05:14:00,10.50,0,0.00,0.00,6.33,0,0.00,0.00
08/28  05:14:00,6.48,0,0.00,0.00,9.67,0,0.00,0.00
08/28  05:14:00,8.15,0,0.00,0.00,5.91,0,0.00,0.00
08/28  05:14:00,6.17,0,0.00,0.00,9.25,0,0.00,0.00
08/28  05:14:00,8.18,0,0.00,0.00,5.27,0,0.00,0.00
08/28  05:14:00,10.70,0,0.00,0.00,8.24,0,0.00,0.00
08/28  05:15:00,7.00,0,0.00,0.00,9.48,0,0.00,0.00
08/28  05:15:00,8.42,0,0.00,0.00,6.07,0,0.00,0.00
08/28  05:15:00,9.74,0,0.00,0.00,8.42,0,0.00,0.00
08/28  05:15:00,6.34,0,0.00,0.00,8.57,0,0.00,0.00
08/28  05:15:00,10.30,0,0.00,0.00,7.87,0,0.00,0.00
08/28  05:15:00,6.98,0,0.00,0.00,4.01,0,0.00,0.00
08/28  05:16:00,5.21,0,0.00,0.00,9.31,0,0.00,0.00
08/28  05:16:00,6.07,0,0.00,0.00,9.25,0,0.00,0.00
08/28  05:16:00,6.23,0,0.00,0.00,8.86,0,0.00,0.00
08/28  05:16:00,2.08,0,0.00,0.00,9.17,0,0.00,0.00
08/28  05:16:00,6.97,0,0.00,0.00,7.28,0,0.00,0.00
08/28  05:16:00,8.55,0,0.00,0.00,5.99,0,0.00,0.00
08/28  05:17:00,7.57,0,0.00,0.00,5.04,0,0.00,0.00
08/28  05:17:00,6.33,0,0.00,0.00,9.44,0,0.00,0.00
08/28  05:17:00,6.60,0,0.00,0.00,9.17,0,0.00,0.00
08/28  05:17:00,6.93,0,0.00,0.00,4.55,0,0.00,0.00
08/28  05:17:00,8.08,0,0.00,0.00,5.33,0,0.00,0.00
08/28  05:17:00,10.33,0,0.00,0.00,7.84,0,0.00,0.00
08/28  05:18:00,8.67,0,0.00,0.00,5.01,0,0.00,0.00
08/28  05:18:00,8.22,0,0.00,0.00,5.15,0,0.00,0.00
08/28  05:18:00,8.88,0,0.00,0.00,5.94,0,0.00,0.00
08/28  05:18:00,8.93,0,0.00,0.00,5.81,0,0.00,0.00
08/28  05:18:00,6.94,0,0.00,0.00,4.48,0,0.00,0.00
08/28  05:18:00,7.79,0,0.00,0.00,4.09,0,0.00,0.00
08/28  05:19:00,7.61,0,0.00,0.00,9.03,0,0.00,0.00
08/28  05:19:00,9.01,0,0.00,0.00,5.99,0,0.00,0.00
08/28  05:19:00,9.68,0,0.00,0.00,8.45,0,0.00,0.00
08/28  05:19:00,6.37,0,0.00,0.00,6.81,0,0.00,0.00
08/28  05:19:00,9.91,0,0.00,0.00,8.28,0,0.00,0.00
08/28  05:19:00,8.75,0,0.00,0.00,6.53,0,0.00,0.00
08/28  05:20:00,9.28,0,0.00,0.00,5.83,0,0.00,0.00
08/28  05:20:00,6.96,0,0.00,0.00,4.29,0,0.00,0.00
08/28  05:20:00,10.38,0,0.00,0.00,8.06,0,0.00,0.00
08/28  05:20:00,6.65,0,0.00,0.00,9.31,0,0.00,0.00
08/28  05:20:00,6.45,0,0.00,0.00,9.43,0,0.00,0.00
08/28  05:20:00,6.92,0,0.00,0.00,5.56,0,0.00,0.00
08/28  05:21:00,6.59,0,0.00,0.00,5.41,0,0.00,0.00
08/28  05:21:00,6.86,0,0.00,0.00,5.64,0,0.00,0.00
08/28  05:21:00,7.78,0,0.00,0.00,5.10,0,0.00,0.00
08/28  05:21:00,9.21,0,0.00,0.00,5.93,0,0.00,0.00
08/28  05:21:00,9.63,0,0.00,0.00,8.46,0,0.00,0.00
08/28  05:21:00,6.41,0,0.00,0.00,9.19,0,0.00,0.00
08/28  05:22:00,7.52,0,0.00,0.00,4.86,0,0.00,0.00
08/28  05:22:00,10.56,0,0.00,0.00,7.70,0,0.00,0.00
08/28  05:22:00,10.06,0,0.00,0.00,8.33,0,0.00,0.00
08/28  05:22:00,7.78,0,0.00,0.00,9.00,0,0.00,0.00
08/28  05:22:00,6.61,0,0.00,0.00,4.25,0,0.00,0.00
08/28  05:22:00,10.68,0,0.00,0.00,8.86,0,0.00,0.00
08/28  05:23:00,9.45,0,0.00,0.00,6.34,0,0.00,0.00
08/28  05:23:00,8.84,0,0.00,0.00,6.21,0,0.00,0.00
08/28  05:23:00,7.96,0,0.00,0.00,8.73,0,0.00,0.00
08/28  05:23:00,8.27,0,0.00,0.00,8.64,0,0.00,0.00
08/28  05:23:00,9.85,0,0.00,0.00,8.10,0,0.00,0.00
08/28  05:23:00,9.93,0,0.00,0.00,6.31,0,0.00,0.00
08/28  05:24:00,9.68,0,0.00,0.00,6.75,0,0.00,0.00
08/28  05:24:00,8.56,0,0.00,0.00,8.81,0,0.00,0.00
08/28  05:24:00,6.23,0,0.00,0.00,9.39,0,0.00,0.00
08/28  05:24:00,6.00,0,0.00,0.00,9.37,0,0.00,0.00
08/28  05:24:00,5.75,0,0.00,0.00,8.83,0,0.00,0.00
08/28  05:24:00,6.19,0,0.00,0.00,9.24,0,0.00,0.00
08/28  05:25:00,6.75,0,0.00,0.00,9.24,0,0.00,0.00
08/28  05:25:00,7.72,0,0.00,0.00,4.63,0,0.00,0.00
08/28  05:25:00,9.87,0,0.00,0.00,7.93,0,0.00,0.00
08/28  05:25:00,6.21,0,0.00,0.00,9.28,0,0.00,0.00
08/28  05:25:00,6.58,0,0.00,0.00,7.28,0,0.00,0.00
08/28  05:25:00,7.27,0,0.00,0.00,5.42,0,0.00,0.00
08/28  05:26:00,7.44,0,0.00,0.00,4.86,0,0.00,0.00
08/28  05:26:00,10.66,0,0.00,0.00,7.21,0,0.00,0.00
08/28  05:26:00,7.54,0,0.00,0.00,4.24,0,0.00,0.00
08/28  05:26:00,7.87,0,0.00,0.00,5.41,0,0.00,0.00
08/28  05:26:00,6.64,0,0.00,0.00,9.47,0,0.00,0.00
08/28  05:26:00,10.21,0,0.00,0.00,5.87,0,0.00,0.00
08/28  05:27:00,7.96,0,0.00,0.00,9.33,0,0.00,0.00
08/28  05:27:00,7.68,0,0.00,0.00,5.14,0,0.00,0.00
08/28  05:27:00,5.30,0,0.00,0.00,9.05,0,0.00,0.00
08/28  05:27:00,8.32,0,0.00,0.00,6.40,0,0.00,0.00
08/28  05:27:00,6.36,0,0.00,0.00,8.89,0,0.00,0.00
08/28  05:27:00,6.22,0,0.00,0.00,9.09,0,0.00,0.00
08/28  05:28:00,7.25,0,0.00,0.00,9.82,0,0.00,0.00
08/28  05:28:00,8.01,0,0.00,0.00,9.23,0,0.00,0.00
08/28  05:28:00,10.74,0,0.00,0.00,7.61,0,0.00,0.00
08/28  05:28:00,9.52,0,0.00,0.00,6.38,0,0.00,0.00
08/28  05:28:00,7.60,0,0.00,0.00,8.97,0,0.00,0.00
08/28  05:28:00,7.44,0,0.00,0.00,9.38,0,0.00,0.00
08/28  05:29:00,10.24,0,0.00,0.00,8.04,0,0.00,0.00
08/28  05:29:00,7.55,0,0.00,0.00,5.00,0,0.00,0.00
08/28  05:29:00,9.10,0,0.00,0.00,5.31,0,0.00,0.00
08/28  05:29:00,6.30,0,0.00,0.00,8.74,0,0.00,0.00
08/28  05:29:00,6.06,0,0.00,0.00,9.02,0,0.00,0.00
08/28  05:29:00,8.98,0,0.00,0.00,6.76,0,0.00,0.00
08/28  05:30:00,6.85,0,0.00,0.00,9.28,0,0.00,0.00
08/28  05:30:00,7.55,0,0.00,0.00,4.42,0,0.00,0.00
08/28  05:30:00,8.57,0,0.00,0.00,5.71,0,0.00,0.00
08/28  05:30:00,10.34,0,0.00,0.00,7.78,0,0.00,0.00
08/28  05:30:00,5.91,0,0.00,0.00,9.06,0,0.00,0.00
08/28  05:30:00,8.25,0,0.00,0.00,5.07,0,0.00,0.00
08/28  05:31:00,7.31,0,0.00,0.00,9.52,0,0.00,0.00
08/28  05:31:00,8.13,0,0.00,0.00,5.55,0,0.00,0.00
08/28  05:31:00,8.60,0,0.00,0.00,8.64,0,0.00,0.00
08/28  05:31:00,8.70,0,0.00,0.00,4.47,0,0.00,0.00
08/28  05:31:00,6.64,0,0.00,0.00,9.41,0,0.00,0.00
08/28  05:31:00,11.87,0,0.00,0.00,7.85,0,0.00,0.00
08/28  05:32:00,9.26,0,0.00,0.00,6.03,0,0.00,0.00
08/28  05:32:00,7.88,0,0.00,0.00,4.55,0,0.00,0.00
08/28  05:32:00,6.85,0,0.00,0.00,9.35,0,0.00,0.00
08/28  05:32:00,10.98,0,0.00,0.00,6.71,0,0.00,0.00
08/28  05:32:00,7.07,0,0.00,0.00,5.12,0,0.00,0.00
08/28  05:32:00,10.65,0,0.00,0.00,8.55,0,0.00,0.00
08/28  05:33:00,10.43,0,0.00,0.00,8.40,0,0.00,0.00
08/28  05:33:00,9.17,0,0.00,0.00,5.78,0,0.00,0.00
08/28  05:33:00,5.64,0,0.00,0.00,9.03,0,0.00,0.00
08/28  05:33:00,6.41,0,0.00,0.00,5.10,0,0.00,0.00
08/28  05:33:00,8.36,0,0.00,0.00,5.36,0,0.00,0.00
08/28  05:33:00,8.62,0,0.00,0.00,5.70,0,0.00,0.00
08/28  05:34:00,10.96,0,0.00,0.00,8.01,0,0.00,0.00
08/28  05:34:00,8.18,0,0.00,0.00,4.40,0,0.00,0.00
08/28  05:34:00,6.78,0,0.00,0.00,9.48,0,0.00,0.00
08/28  05:34:00,9.22,0,0.00,0.00,9.27,0,0.00,0.00
08/28  05:34:00,8.55,0,0.00,0.00,9.55,0,0.00,0.00
08/28  05:34:00,6.91,0,0.00,0.00,8.93,0,0.00,0.00
08/28  05:35:00,6.29,0,0.00,0.00,9.45,0,0.00,0.00
08/28  05:35:00,7.69,0,0.00,0.00,5.05,0,0.00,0.00
08/28  05:35:00,7.32,0,0.00,0.00,4.92,0,0.00,0.00
08/28  05:35:00,9.92,0,0.00,0.00,6.45,0,0.00,0.00
08/28  05:35:00,7.87,0,0.00,0.00,9.11,0,0.00,0.00
08/28  05:35:00,5.94,0,0.00,0.00,9.28,0,0.00,0.00
08/28  05:36:00,7.00,0,0.00,0.00,9.15,0,0.00,0.00
08/28  05:36:00,6.66,0,0.00,0.00,4.68,0,0.00,0.00
08/28  05:36:00,6.84,0,0.00,0.00,4.51,0,0.00,0.00
08/28  05:36:00,9.54,0,0.00,0.00,6.44,0,0.00,0.00
08/28  05:36:00,6.79,0,0.00,0.00,9.26,0,0.00,0.00
08/28  05:36:00,8.52,0,0.00,0.00,5.82,0,0.00,0.00
08/28  05:37:00,6.78,0,0.00,0.00,9.34,0,0.00,0.00
08/28  05:37:00,8.28,0,0.00,0.00,5.83,0,0.00,0.00
08/28  05:37:00,11.05,0,0.00,0.00,7.76,0,0.00,0.00
08/28  05:37:00,9.92,0,0.00,0.00,8.34,0,0.00,0.00
08/28  05:37:00,5.94,0,0.00,0.00,9.26,0,0.00,0.00
08/28  05:37:00,8.85,0,0.00,0.00,5.93,0,0.00,0.00
08/28  05:38:00,5.48,0,0.00,0.00,6.26,0,0.00,0.00
08/28  05:38:00,5.73,0,0.00,0.00,8.91,0,0.00,0.00
08/28  05:38:00,7.81,0,0.00,0.00,9.23,0,0.00,0.00
08/28  05:38:00,9.61,0,0.00,0.00,8.08,0,0.00,0.00
08/28  05:38:00,7.11,0,0.00,0.00,5.09,0,0.00,0.00
08/28  05:38:00,7.51,0,0.00,0.00,9.09,0,0.00,0.00
08/28  05:39:00,10.20,0,0.00,0.00,6.44,0,0.00,0.00
08/28  05:39:00,6.91,0,0.00,0.00,7.22,0,0.00,0.00
08/28  05:39:00,10.46,0,0.00,0.00,6.59,0,0.00,0.00
08/28  05:39:00,4.28,0,0.00,0.00,9.21,0,0.00,0.00
08/28  05:39:00,7.11,0,0.00,0.00,4.41,0,0.00,0.00
08/28  05:39:00,10.32,0,0.00,0.00,7.60,0,0.00,0.00
08/28  05:40:00,10.93,0,0.00,0.00,8.09,0,0.00,0.00
08/28  05:40:00,10.53,0,0.00,0.00,7.99,0,0.00,0.00
08/28  05:40:00,9.80,0,0.00,0.00,7.59,0,0.00,0.00
08/28  05:40:00,7.24,0,0.00,0.00,4.95,0,0.00,0.00
08/28  05:40:00,6.58,0,0.00,0.00,4.66,0,0.00,0.00
08/28  05:40:00,9.63,0,0.00,0.00,6.89,0,0.00,0.00
08/28  05:41:00,6.95,0,0.00,0.00,9.26,0,0.00,0.00
08/28  05:41:00,10.68,0,0.00,0.00,8.06,0,0.00,0.00
08/28  05:41:00,7.51,0,0.00,0.00,4.91,0,0.00,0.00
08/28  05:41:00,8.36,0,0.00,0.00,5.76,0,0.00,0.00
08/28  05:41:00,9.42,0,0.00,0.00,6.23,0,0.00,0.00
08/28  05:41:00,9.31,0,0.00,0.00,5.73,0,0.00,0.00
08/28  05:42:00,6.31,0,0.00,0.00,9.41,0,0.00,0.00
08/28  05:42:00,6.48,0,0.00,0.00,9.49,0,0.00,0.00
08/28  05:42:00,11.48,0,0.00,0.00,8.07,0,0.00,0.00
08/28  05:42:00,7.99,0,0.00,0.00,4.83,0,0.00,0.00
08/28  05:42:00,8.92,0,0.00,0.00,8.74,0,0.00,0.00
08/28  05:42:00,9.45,0,0.00,0.00,4.33,0,0.00,0.00
08/28  05:43:00,8.49,0,0.00,0.00,6.45,0,0.00,0.00
08/28  05:43:00,11.27,0,0.00,0.00,7.75,0,0.00,0.00
08/28  05:43:00,3.56,0,0.00,0.00,9.23,0,0.00,0.00
08/28  05:43:00,7.85,0,0.00,0.00,9.20,0,0.00,0.00
08/28  05:43:00,7.54,0,0.00,0.00,9.42,0,0.00,0.00
08/28  05:43:00,9.95,0,0.00,0.00,6.13,0,0.00,0.00
08/28  05:44:00,6.34,0,0.00,0.00,9.84,0,0.00,0.00
08/28  05:44:00,10.36,0,0.00,0.00,6.70,0,0.00,0.00
08/28  05:44:00,6.59,0,0.00,0.00,9.28,0,0.00,0.00
08/28  05:44:00,10.05,0,0.00,0.00,6.49,0,0.00,0.00
08/28  05:44:00,9.44,0,0.00,0.00,6.39,0,0.00,0.00
08/28  05:44:00,7.91,0,0.00,0.00,5.10,0,0.00,0.00
08/28  05:45:00,7.53,0,0.00,0.00,9.51,0,0.00,0.00
08/28  05:45:00,10.40,0,0.00,0.00,6.02,0,0.00,0.00
08/28  05:45:00,7.61,0,0.00,0.00,9.80,0,0.00,0.00
08/28  05:45:00,8.76,0,0.00,0.00,5.57,0,0.00,0.00
08/28  05:45:00,6.79,0,0.00,0.00,9.56,0,0.00,0.00
08/28  05:45:00,11.00,0,0.00,0.00,8.20,0,0.00,0.00
08/28  05:46:00,8.69,0,0.00,0.00,5.53,0,0.00,0.00
08/28  05:46:00,6.16,0,0.00,0.00,9.20,0,0.00,0.00
08/28  05:46:00,6.68,0,0.00,0.00,9.08,0,0.00,0.00
08/28  05:46:00,1.46,0,0.00,0.00,9.28,0,0.00,0.00
08/28  05:46:00,7.01,0,0.00,0.00,7.15,0,0.00,0.00
08/28  05:46:00,9.60,0,0.00,0.00,7.19,0,0.00,0.00
08/28  05:47:00,6.75,0,0.00,0.00,9.62,0,0.00,0.00
08/28  05:47:00,7.92,0,0.00,0.00,5.73,0,0.00,0.00
08/28  05:47:00,9.97,0,0.00,0.00,7.50,0,0.00,0.00
08/28  05:47:00,11.26,0,0.00,0.00,8.45,0,0.00,0.00
08/28  05:47:00,10.36,0,0.00,0.00,7.72,0,0.00,0.00
08/28  05:47:00,8.05,0,0.00,0.00,5.72,0,0.00,0.00
08/28  05:48:00,7.68,0,0.00,0.00,9.41,0,0.00,0.00
08/28  05:48:00,9.78,0,0.00,0.00,8.36,0,0.00,0.00
08/28  05:48:00,9.72,0,0.00,0.00,7.45,0,0.00,0.00
08/28  05:48:00,6.36,0,0.00,0.00,9.04,0,0.00,0.00
