date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
07/02  06:00:00,8.05,0,0.00,0.00,5.10,0,0.00,0.00
07/02  06:00:00,6.94,0,0.00,0.00,8.75,0,0.00,0.00
07/02  06:00:00,6.90,0,0.00,0.00,4.75,0,0.00,0.00
07/02  06:00:00,9.93,0,0.00,0.00,6.20,0,0.00,0.00
07/02  06:01:00,10.21,0,0.00,0.00,7.58,0,0.00,0.00
07/02  06:01:00,9.76,0,0.00,0.00,5.56,0,0.00,0.00
07/02  06:01:00,6.77,0,0.00,0.00,9.66,0,0.00,0.00
07/02  06:01:00,8.02,0,0.00,0.00,5.48,0,0.00,0.00
07/02  06:01:00,130.94,0,0.00,0.00,131.51,0,0.00,0.00
07/02  06:01:00,151.64,0,0.00,0.00,158.05,0,0.00,0.00
07/02  06:02:00,167.72,0,0.00,0.00,168.21,0,0.00,0.00
07/02  06:02:00,185.66,0,0.00,0.00,186.37,0,0.00,0.00
07/02  06:02:00,205.85,0,0.00,0.00,206.66,0,0.00,0.00
07/02  06:02:00,222.74,0,0.00,0.00,229.85,0,0.00,0.00
07/02  06:02:00,249.76,0,0.00,0.00,249.99,0,0.00,0.00
07/02  06:02:00,273.58,0,0.00,0.00,282.35,0,0.00,0.00
07/02  06:03:00,163.49,0,0.00,0.00,159.81,0,0.00,0.00
07/02  06:03:00,199.52,0,0.00,0.00,194.20,0,0.00,0.00
07/02  06:03:00,235.50,0,0.00,0.00,233.46,0,0.00,0.00
07/02  06:03:00,279.42,0,0.00,0.00,273.18,0,0.00,0.00
07/02  06:03:00,331.41,0,0.00,0.00,333.70,0,0.00,0.00
07/02  06:03:00,392.38,0,0.00,0.00,392.51,0,0.00,0.00
07/02  06:04:00,457.41,0,0.00,0.00,456.22,0,0.00,0.00
07/02  06:04:00,522.67,0,0.00,0.00,530.57,0,0.00,0.00
07/02  06:04:00,601.77,0,0.00,0.00,618.96,0,0.00,0.00
07/02  06:04:00,634.22,0,0.00,0.00,717.31,0,0.00,0.00
07/02  06:04:00,675.08,0,0.00,0.00,820.27,0,0.00,0.00
07/02  06:04:00,769.01,0,0.00,0.00,934.92,0,0.00,0.00
07/02  06:05:00,870.96,0,0.00,0.00,1065.44,0,0.00,0.00
07/02  06:05:00,979.37,0,0.00,0.00,1200.77,0,0.00,0.00
07/02  06:05:00,1072.70,0,0.00,0.00,1360.12,0,0.00,0.00
07/02  06:05:00,1202.53,0,0.00,0.00,1384.21,0,0.00,0.00
07/02  06:05:00,1186.62,0,0.00,0.00,1374.27,0,0.00,0.00
07/02  06:05:00,1172.69,0,0.00,0.00,1360.93,0,0.00,0.00
07/02  06:06:00,1169.47,0,0.00,0.00,1369.78,0,0.00,0.00
07/02  06:06:00,1163.67,0,0.00,0.00,1361.77,0,0.00,0.00
07/02  06:06:00,1164.19,0,0.00,0.00,1366.95,0,0.00,0.00
07/02  06:06:00,1165.28,0,0.00,0.00,1349.30,0,0.00,0.00
07/02  06:06:00,1163.81,0,0.00,0.00,1352.91,0,0.00,0.00
07/02  06:06:00,1159.92,0,0.00,0.00,1351.96,0,0.00,0.00
07/02  06:07:00,1158.63,0,0.00,0.00,1354.23,0,0.00,0.00
07/02  06:07:00,1163.91,0,0.00,0.00,1337.07,0,0.00,0.00
07/02  06:07:00,1230.02,0,0.00,0.00,1343.28,0,0.00,0.00
07/02  06:07:00,1378.45,0,0.00,0.00,1329.72,0,0.00,0.00
07/02  06:07:00,1365.60,0,0.00,0.00,1337.72,0,0.00,0.00
07/02  06:07:00,1404.24,0,0.00,0.00,1324.95,0,0.00,0.00
07/02  06:08:00,1409.61,0,0.00,0.00,1330.35,0,0.00,0.00
07/02  06:08:00,1403.50,0,0.00,0.00,1313.79,0,0.00,0.00
07/02  06:08:00,1387.69,0,0.00,0.00,1318.76,0,0.00,0.00
07/02  06:08:00,1363.08,0,0.00,0.00,1302.44,0,0.00,0.00
07/02  06:08:00,1335.51,0,0.00,0.00,1284.10,0,0.00,0.00
07/02  06:08:00,1267.30,0,0.00,0.00,1265.13,0,0.00,0.00
07/02  06:09:00,1205.23,0,0.00,0.00,1234.33,0,0.00,0.00
07/02  06:09:00,1133.89,0,0.00,0.00,1222.75,0,0.00,0.00
07/02  06:09:00,1078.90,0,0.00,0.00,1202.28,0,0.00,0.00
07/02  06:09:00,1023.29,0,0.00,0.00,1206.49,0,0.00,0.00
07/02  06:09:00,950.88,0,0.00,0.00,1214.16,0,0.00,0.00
07/02  06:09:00,897.23,0,0.00,0.00,1186.86,0,0.00,0.00
07/02  06:10:00,832.43,0,0.00,0.00,1175.87,0,0.00,0.00
07/02  06:10:00,775.93,0,0.00,0.00,1171.86,0,0.00,0.00
07/02  06:10:00,728.50,0,0.00,0.00,1168.17,0,0.00,0.00
07/02  06:10:00,694.96,0,0.00,0.00,1160.91,0,0.00,0.00
07/02  06:10:00,661.01,0,0.00,0.00,1146.61,0,0.00,0.00
07/02  06:10:00,631.55,0,0.00,0.00,1159.24,0,0.00,0.00
07/02  06:11:00,599.04,0,0.00,0.00,1145.38,0,0.00,0.00
07/02  06:11:00,578.74,0,0.00,0.00,1140.74,0,0.00,0.00
07/02  06:11:00,561.07,0,0.00,0.00,1140.21,0,0.00,0.00
07/02  06:11:00,543.62,0,0.00,0.00,1129.56,0,0.00,0.00
07/02  06:11:00,522.63,0,0.00,0.00,1137.45,0,0.00,0.00
07/02  06:11:00,506.40,0,0.00,0.00,1133.16,0,0.00,0.00
07/02  06:12:00,495.80,0,0.00,0.00,1128.23,0,0.00,0.00
07/02  06:12:00,484.52,0,0.00,0.00,1126.31,0,0.00,0.00
07/02  06:12:00,474.83,0,0.00,0.00,1120.00,0,0.00,0.00
07/02  06:12:00,466.19,0,0.00,0.00,1108.68,0,0.00,0.00
07/02  06:12:00,456.09,0,0.00,0.00,1097.23,0,0.00,0.00
07/02  06:12:00,433.63,0,0.00,0.00,1096.94,0,0.00,0.00
07/02  06:13:00,426.51,0,0.00,0.00,1086.06,0,0.00,0.00
07/02  06:13:00,417.09,0,0.00,0.00,1077.62,0,0.00,0.00
07/02  06:13:00,414.73,0,0.00,0.00,1056.46,0,0.00,0.00
07/02  06:13:00,415.25,0,0.00,0.00,1047.89,0,0.00,0.00
07/02  06:13:00,403.46,0,0.00,0.00,1029.90,0,0.00,0.00
07/02  06:13:00,401.11,0,0.00,0.00,1018.01,0,0.00,0.00
07/02  06:14:00,399.66,0,0.00,0.00,1002.59,0,0.00,0.00
07/02  06:14:00,388.73,0,0.00,0.00,983.66,0,0.00,0.00
07/02  06:14:00,388.67,0,0.00,0.00,974.48,0,0.00,0.00
07/02  06:14:00,381.84,0,0.00,0.00,960.31,0,0.00,0.00
07/02  06:14:00,379.39,0,0.00,0.00,944.36,0,0.00,0.00
07/02  06:14:00,372.46,0,0.00,0.00,926.58,0,0.00,0.00
07/02  06:15:00,373.46,0,0.00,0.00,910.45,0,0.00,0.00
07/02  06:15:00,376.44,0,0.00,0.00,905.57,0,0.00,0.00
07/02  06:15:00,366.36,0,0.00,0.00,883.53,0,0.00,0.00
07/02  06:15:00,364.11,0,0.00,0.00,877.45,0,0.00,0.00
07/02  06:15:00,362.16,0,0.00,0.00,865.96,0,0.00,0.00
07/02  06:15:00,356.37,0,0.00,0.00,845.58,0,0.00,0.00
07/02  06:16:00,368.16,0,0.00,0.00,833.92,0,0.00,0.00
07/02  06:16:00,360.21,0,0.00,0.00,822.87,0,0.00,0.00
07/02  06:16:00,387.64,0,0.00,0.00,862.07,0,0.00,0.00
07/02  06:16:00,386.66,0,0.00,0.00,850.53,0,0.00,0.00
07/02  06:16:00,378.79,0,0.00,0.00,828.57,0,0.00,0.00
07/02  06:16:00,376.21,0,0.00,0.00,840.15,0,0.00,0.00
07/02  06:17:00,386.52,0,0.00,0.00,829.72,0,0.00,0.00
07/02  06:17:00,380.57,0,0.00,0.00,834.56,0,0.00,0.00
07/02  06:17:00,383.29,0,0.00,0.00,822.64,0,0.00,0.00
07/02  06:17:00,381.55,0,0.00,0.00,815.60,0,0.00,0.00
07/02  06:17:00,381.91,0,0.00,0.00,815.93,0,0.00,0.00
07/02  06:17:00,380.30,0,0.00,0.00,816.38,0,0.00,0.00
07/02  06:18:00,384.57,0,0.00,0.00,798.27,0,0.00,0.00
07/02  06:18:00,380.30,0,0.00,0.00,805.44,0,0.00,0.00
07/02  06:18:00,381.50,0,0.00,0.00,795.12,0,0.00,0.00
07/02  06:18:00,380.68,0,0.00,0.00,796.17,0,0.00,0.00
07/02  06:18:00,376.01,0,0.00,0.00,790.23,0,0.00,0.00
07/02  06:18:00,384.65,0,0.00,0.00,787.72,0,0.00,0.00
07/02  06:19:00,383.81,0,0.00,0.00,789.54,0,0.00,0.00
07/02  06:19:00,377.31,0,0.00,0.00,784.19,0,0.00,0.00
07/02  06:19:00,385.04,0,0.00,0.00,765.06,0,0.00,0.00
07/02  06:19:00,384.07,0,0.00,0.00,755.94,0,0.00,0.00
07/02  06:19:00,384.12,0,0.00,0.00,772.49,0,0.00,0.00
07/02  06:19:00,393.21,0,0.00,0.00,770.44,0,0.00,0.00
07/02  06:20:00,383.03,0,0.00,0.00,758.22,0,0.00,0.00
07/02  06:20:00,375.61,0,0.00,0.00,758.79,0,0.00,0.00
07/02  06:20:00,391.36,0,0.00,0.00,753.03,0,0.00,0.00
07/02  06:20:00,384.92,0,0.00,0.00,747.71,0,0.00,0.00
07/02  06:20:00,378.95,0,0.00,0.00,756.06,0,0.00,0.00
07/02  06:20:00,394.08,0,0.00,0.00,744.02,0,0.00,0.00
07/02  06:21:00,384.65,0,0.00,0.00,748.16,0,0.00,0.00
07/02  06:21:00,387.51,0,0.00,0.00,742.29,0,0.00,0.00
07/02  06:21:00,387.08,0,0.00,0.00,738.95,0,0.00,0.00
07/02  06:21:00,389.22,0,0.00,0.00,742.16,0,0.00,0.00
07/02  06:21:00,388.02,0,0.00,0.00,737.98,0,0.00,0.00
07/02  06:21:00,387.87,0,0.00,0.00,735.97,0,0.00,0.00
07/02  06:22:00,387.60,0,0.00,0.00,736.74,0,0.00,0.00
07/02  06:22:00,385.38,0,0.00,0.00,734.85,0,0.00,0.00
07/02  06:22:00,390.02,0,0.00,0.00,735.52,0,0.00,0.00
07/02  06:22:00,381.00,0,0.00,0.00,733.38,0,0.00,0.00
07/02  06:22:00,376.69,0,0.00,0.00,725.67,0,0.00,0.00
07/02  06:22:00,389.22,0,0.00,0.00,734.13,0,0.00,0.00
07/02  06:23:00,387.30,0,0.00,0.00,733.24,0,0.00,0.00
07/02  06:23:00,380.34,0,0.00,0.00,725.27,0,0.00,0.00
07/02  06:23:00,382.97,0,0.00,0.00,726.75,0,0.00,0.00
07/02  06:23:00,390.27,0,0.00,0.00,727.09,0,0.00,0.00
07/02  06:23:00,378.52,0,0.00,0.00,728.52,0,0.00,0.00
07/02  06:23:00,381.02,0,0.00,0.00,722.70,0,0.00,0.00
07/02  06:24:00,380.72,0,0.00,0.00,720.21,0,0.00,0.00
07/02  06:24:00,384.60,0,0.00,0.00,723.66,0,0.00,0.00
07/02  06:24:00,393.76,0,0.00,0.00,718.55,0,0.00,0.00
07/02  06:24:00,390.53,0,0.00,0.00,726.42,0,0.00,0.00
07/02  06:24:00,390.61,0,0.00,0.00,720.95,0,0.00,0.00
07/02  06:24:00,391.90,0,0.00,0.00,724.66,0,0.00,0.00
07/02  06:25:00,385.23,0,0.00,0.00,724.46,0,0.00,0.00
07/02  06:25:00,397.06,0,0.00,0.00,725.48,0,0.00,0.00
07/02  06:25:00,393.09,0,0.00,0.00,724.86,0,0.00,0.00
07/02  06:25:00,389.77,0,0.00,0.00,719.95,0,0.00,0.00
07/02  06:25:00,395.54,0,0.00,0.00,721.53,0,0.00,0.00
07/02  06:25:00,395.37,0,0.00,0.00,726.02,0,0.00,0.00
07/02  06:26:00,399.10,0,0.00,0.00,715.70,0,0.00,0.00
07/02  06:26:00,389.16,0,0.00,0.00,728.28,0,0.00,0.00
07/02  06:26:00,384.87,0,0.00,0.00,730.55,0,0.00,0.00
07/02  06:26:00,387.12,0,0.00,0.00,733.33,0,0.00,0.00
07/02  06:26:00,380.33,0,0.00,0.00,719.31,0,0.00,0.00
07/02  06:26:00,383.45,0,0.00,0.00,720.77,0,0.00,0.00
07/02  06:27:00,389.07,0,0.00,0.00,728.51,0,0.00,0.00
07/02  06:27:00,390.40,0,0.00,0.00,725.67,0,0.00,0.00
07/02  06:27:00,393.10,0,0.00,0.00,720.70,0,0.00,0.00
07/02  06:27:00,388.63,0,0.00,0.00,721.95,0,0.00,0.00
07/02  06:27:00,387.19,0,0.00,0.00,725.24,0,0.00,0.00
07/02  06:27:00,390.61,0,0.00,0.00,729.74,0,0.00,0.00
07/02  06:28:00,395.86,0,0.00,0.00,722.31,0,0.00,0.00
07/02  06:28:00,381.72,0,0.00,0.00,725.01,0,0.00,0.00
07/02  06:28:00,388.16,0,0.00,0.00,725.69,0,0.00,0.00
07/02  06:28:00,390.46,0,0.00,0.00,726.22,0,0.00,0.00
07/02  06:28:00,391.38,0,0.00,0.00,726.59,0,0.00,0.00
07/02  06:28:00,387.79,0,0.00,0.00,728.61,0,0.00,0.00
07/02  06:29:00,386.19,0,0.00,0.00,725.65,0,0.00,0.00
07/02  06:29:00,392.88,0,0.00,0.00,725.23,0,0.00,0.00
07/02  06:29:00,397.25,0,0.00,0.00,726.28,0,0.00,0.00
07/02  06:29:00,392.90,0,0.00,0.00,726.78,0,0.00,0.00
07/02  06:29:00,390.31,0,0.00,0.00,725.62,0,0.00,0.00
07/02  06:29:00,397.32,0,0.00,0.00,724.78,0,0.00,0.00
07/02  06:30:00,407.13,0,0.00,0.00,721.73,0,0.00,0.00
07/02  06:30:00,389.04,0,0.00,0.00,726.35,0,0.00,0.00
07/02  06:30:00,400.92,0,0.00,0.00,730.97,0,0.00,0.00
07/02  06:30:00,387.78,0,0.00,0.00,723.32,0,0.00,0.00
07/02  06:30:00,392.10,0,0.00,0.00,725.17,0,0.00,0.00
07/02  06:30:00,387.03,0,0.00,0.00,724.66,0,0.00,0.00
07/02  06:31:00,388.69,0,0.00,0.00,733.34,0,0.00,0.00
07/02  06:31:00,396.10,0,0.00,0.00,729.02,0,0.00,0.00
07/02  06:31:00,392.75,0,0.00,0.00,757.07,0,0.00,0.00
07/02  06:31:00,405.51,0,0.00,0.00,772.90,0,0.00,0.00
07/02  06:31:00,387.59,0,0.00,0.00,780.25,0,0.00,0.00
07/02  06:31:00,388.02,0,0.00,0.00,788.76,0,0.00,0.00
07/02  06:32:00,383.43,0,0.00,0.00,792.89,0,0.00,0.00
07/02  06:32:00,389.22,0,0.00,0.00,801.53,0,0.00,0.00
07/02  06:32:00,383.99,0,0.00,0.00,806.38,0,0.00,0.00
07/02  06:32:00,384.54,0,0.00,0.00,806.29,0,0.00,0.00
07/02  06:32:00,383.43,0,0.00,0.00,817.92,0,0.00,0.00
07/02  06:32:00,386.54,0,0.00,0.00,825.30,0,0.00,0.00
07/02  06:33:00,384.83,0,0.00,0.00,823.87,0,0.00,0.00
07/02  06:33:00,386.31,0,0.00,0.00,832.50,0,0.00,0.00
07/02  06:33:00,394.30,0,0.00,0.00,839.66,0,0.00,0.00
07/02  06:33:00,391.37,0,0.00,0.00,839.34,0,0.00,0.00
07/02  06:33:00,389.09,0,0.00,0.00,842.62,0,0.00,0.00
07/02  06:33:00,385.51,0,0.00,0.00,850.27,0,0.00,0.00
07/02  06:34:00,382.86,0,0.00,0.00,846.45,0,0.00,0.00
07/02  06:34:00,392.75,0,0.00,0.00,854.55,0,0.00,0.00
07/02  06:34:00,382.28,0,0.00,0.00,857.05,0,0.00,0.00
07/02  06:34:00,378.29,0,0.00,0.00,860.74,0,0.00,0.00
07/02  06:34:00,384.93,0,0.00,0.00,852.95,0,0.00,0.00
07/02  06:34:00,382.48,0,0.00,0.00,860.17,0,0.00,0.00
07/02  06:35:00,385.62,0,0.00,0.00,856.96,0,0.00,0.00
07/02  06:35:00,381.08,0,0.00,0.00,852.75,0,0.00,0.00
07/02  06:35:00,378.31,0,0.00,0.00,848.35,0,0.00,0.00
07/02  06:35:00,384.62,0,0.00,0.00,855.02,0,0.00,0.00
07/02  06:35:00,387.37,0,0.00,0.00,849.50,0,0.00,0.00
07/02  06:35:00,381.46,0,0.00,0.00,848.92,0,0.00,0.00
07/02  06:36:00,384.11,0,0.00,0.00,835.23,0,0.00,0.00
07/02  06:36:00,388.92,0,0.00,0.00,822.37,0,0.00,0.00
07/02  06:36:00,381.43,0,0.00,0.00,819.99,0,0.00,0.00
07/02  06:36:00,385.50,0,0.00,0.00,813.13,0,0.00,0.00
07/02  06:36:00,386.29,0,0.00,0.00,795.54,0,0.00,0.00
07/02  06:36:00,393.01,0,0.00,0.00,778.38,0,0.00,0.00
07/02  06:37:00,382.69,0,0.00,0.00,765.12,0,0.00,0.00
07/02  06:37:00,385.19,0,0.00,0.00,760.67,0,0.00,0.00
07/02  06:37:00,387.13,0,0.00,0.00,740.45,0,0.00,0.00
07/02  06:37:00,387.69,0,0.00,0.00,732.59,0,0.00,0.00
07/02  06:37:00,386.66,0,0.00,0.00,717.62,0,0.00,0.00
07/02  06:37:00,388.28,0,0.00,0.00,714.26,0,0.00,0.00
07/02  06:38:00,395.53,0,0.00,0.00,698.02,0,0.00,0.00
07/02  06:38:00,392.94,0,0.00,0.00,687.74,0,0.00,0.00
07/02  06:38:00,395.47,0,0.00,0.00,682.76,0,0.00,0.00
07/02  06:38:00,382.17,0,0.00,0.00,673.53,0,0.00,0.00
07/02  06:38:00,395.11,0,0.00,0.00,662.48,0,0.00,0.00
07/02  06:38:00,387.30,0,0.00,0.00,650.41,0,0.00,0.00
07/02  06:39:00,386.99,0,0.00,0.00,644.05,0,0.00,0.00
07/02  06:39:00,388.17,0,0.00,0.00,645.92,0,0.00,0.00
07/02  06:39:00,392.19,0,0.00,0.00,621.75,0,0.00,0.00
07/02  06:39:00,403.50,0,0.00,0.00,626.02,0,0.00,0.00
07/02  06:39:00,385.50,0,0.00,0.00,614.55,0,0.00,0.00
07/02  06:39:00,381.45,0,0.00,0.00,616.16,0,0.00,0.00
07/02  06:40:00,402.36,0,0.00,0.00,607.80,0,0.00,0.00
07/02  06:40:00,385.83,0,0.00,0.00,609.85,0,0.00,0.00
07/02  06:40:00,390.88,0,0.00,0.00,597.50,0,0.00,0.00
07/02  06:40:00,395.38,0,0.00,0.00,599.10,0,0.00,0.00
07/02  06:40:00,389.20,0,0.00,0.00,590.21,0,0.00,0.00
07/02  06:40:00,390.27,0,0.00,0.00,586.05,0,0.00,0.00
07/02  06:41:00,395.99,0,0.00,0.00,581.56,0,0.00,0.00
07/02  06:41:00,387.80,0,0.00,0.00,583.59,0,0.00,0.00
07/02  06:41:00,384.09,0,0.00,0.00,576.38,0,0.00,0.00
07/02  06:41:00,389.37,0,0.00,0.00,570.98,0,0.00,0.00
07/02  06:41:00,390.55,0,0.00,0.00,566.32,0,0.00,0.00
07/02  06:41:00,387.02,0,0.00,0.00,559.24,0,0.00,0.00
07/02  06:42:00,391.48,0,0.00,0.00,559.12,0,0.00,0.00
07/02  06:42:00,386.28,0,0.00,0.00,555.89,0,0.00,0.00
07/02  06:42:00,389.09,0,0.00,0.00,550.04,0,0.00,0.00
07/02  06:42:00,391.75,0,0.00,0.00,551.83,0,0.00,0.00
07/02  06:42:00,399.00,0,0.00,0.00,547.67,0,0.00,0.00
07/02  06:42:00,384.33,0,0.00,0.00,539.87,0,0.00,0.00
07/02  06:43:00,396.15,0,0.00,0.00,546.69,0,0.00,0.00
07/02  06:43:00,387.00,0,0.00,0.00,539.85,0,0.00,0.00
07/02  06:43:00,392.10,0,0.00,0.00,537.93,0,0.00,0.00
07/02  06:43:00,393.17,0,0.00,0.00,540.58,0,0.00,0.00
07/02  06:43:00,392.26,0,0.00,0.00,529.25,0,0.00,0.00
07/02  06:43:00,393.54,0,0.00,0.00,526.45,0,0.00,0.00
07/02  06:44:00,387.21,0,0.00,0.00,524.24,0,0.00,0.00
07/02  06:44:00,394.84,0,0.00,0.00,523.76,0,0.00,0.00
07/02  06:44:00,396.60,0,0.00,0.00,526.49,0,0.00,0.00
07/02  06:44:00,401.88,0,0.00,0.00,522.72,0,0.00,0.00
07/02  06:44:00,399.99,0,0.00,0.00,514.76,0,0.00,0.00
07/02  06:44:00,396.84,0,0.00,0.00,515.83,0,0.00,0.00
07/02  06:45:00,391.53,0,0.00,0.00,517.71,0,0.00,0.00
07/02  06:45:00,396.64,0,0.00,0.00,511.02,0,0.00,0.00
07/02  06:45:00,399.80,0,0.00,0.00,510.93,0,0.00,0.00
07/02  06:45:00,396.81,0,0.00,0.00,506.11,0,0.00,0.00
07/02  06:45:00,395.13,0,0.00,0.00,507.29,0,0.00,0.00
07/02  06:45:00,404.19,0,0.00,0.00,501.15,0,0.00,0.00
07/02  06:46:00,397.23,0,0.00,0.00,502.60,0,0.00,0.00
07/02  06:46:00,396.51,0,0.00,0.00,496.68,0,0.00,0.00
07/02  06:46:00,397.35,0,0.00,0.00,494.57,0,0.00,0.00
07/02  06:46:00,402.34,0,0.00,0.00,504.21,0,0.00,0.00
07/02  06:46:00,392.46,0,0.00,0.00,495.11,0,0.00,0.00
07/02  06:46:00,406.30,0,0.00,0.00,492.18,0,0.00,0.00
07/02  06:47:00,396.58,0,0.00,0.00,486.46,0,0.00,0.00
07/02  06:47:00,390.21,0,0.00,0.00,491.07,0,0.00,0.00
07/02  06:47:00,398.16,0,0.00,0.00,487.18,0,0.00,0.00
07/02  06:47:00,398.68,0,0.00,0.00,483.93,0,0.00,0.00
07/02  06:47:00,387.81,0,0.00,0.00,487.82,0,0.00,0.00
07/02  06:47:00,393.27,0,0.00,0.00,484.22,0,0.00,0.00
07/02  06:48:00,393.93,0,0.00,0.00,489.09,0,0.00,0.00
07/02  06:48:00,394.91,0,0.00,0.00,487.52,0,0.00,0.00
07/02  06:48:00,388.97,0,0.00,0.00,487.95,0,0.00,0.00
07/02  06:48:00,400.65,0,0.00,0.00,482.40,0,0.00,0.00
07/02  06:48:00,400.20,0,0.00,0.00,472.04,0,0.00,0.00
07/02  06:48:00,389.14,0,0.00,0.00,476.97,0,0.00,0.00
07/02  06:49:00,398.97,0,0.00,0.00,476.11,0,0.00,0.00
07/02  06:49:00,397.31,0,0.00,0.00,468.53,0,0.00,0.00
07/02  06:49:00,396.59,0,0.00,0.00,474.89,0,0.00,0.00
07/02  06:49:00,395.28,0,0.00,0.00,468.26,0,0.00,0.00
07/02  06:49:00,387.98,0,0.00,0.00,467.69,0,0.00,0.00
07/02  06:49:00,397.72,0,0.00,0.00,468.25,0,0.00,0.00
07/02  06:50:00,392.34,0,0.00,0.00,477.00,0,0.00,0.00
07/02  06:50:00,400.72,0,0.00,0.00,462.90,0,0.00,0.00
07/02  06:50:00,397.69,0,0.00,0.00,464.90,0,0.00,0.00
07/02  06:50:00,396.42,0,0.00,0.00,462.52,0,0.00,0.00
07/02  06:50:00,394.19,0,0.00,0.00,462.58,0,0.00,0.00
07/02  06:50:00,404.40,0,0.00,0.00,463.42,0,0.00,0.00
07/02  06:51:00,399.40,0,0.00,0.00,470.22,0,0.00,0.00
07/02  06:51:00,396.60,0,0.00,0.00,461.30,0,0.00,0.00
07/02  06:51:00,400.36,0,0.00,0.00,465.22,0,0.00,0.00
07/02  06:51:00,403.95,0,0.00,0.00,458.57,0,0.00,0.00
07/02  06:51:00,409.25,0,0.00,0.00,451.46,0,0.00,0.00
07/02  06:51:00,405.93,0,0.00,0.00,456.27,0,0.00,0.00
07/02  06:52:00,394.16,0,0.00,0.00,454.06,0,0.00,0.00
07/02  06:52:00,398.68,0,0.00,0.00,457.17,0,0.00,0.00
07/02  06:52:00,402.82,0,0.00,0.00,456.65,0,0.00,0.00
07/02  06:52:00,401.14,0,0.00,0.00,460.34,0,0.00,0.00
07/02  06:52:00,400.36,0,0.00,0.00,449.28,0,0.00,0.00
07/02  06:52:00,399.35,0,0.00,0.00,452.05,0,0.00,0.00
07/02  06:53:00,405.23,0,0.00,0.00,451.17,0,0.00,0.00
07/02  06:53:00,399.25,0,0.00,0.00,446.86,0,0.00,0.00
07/02  06:53:00,393.24,0,0.00,0.00,449.09,0,0.00,0.00
07/02  06:53:00,405.87,0,0.00,0.00,449.66,0,0.00,0.00
07/02  06:53:00,400.78,0,0.00,0.00,445.76,0,0.00,0.00
07/02  06:53:00,401.51,0,0.00,0.00,445.55,0,0.00,0.00
07/02  06:54:00,388.66,0,0.00,0.00,445.76,0,0.00,0.00
07/02  06:54:00,396.93,0,0.00,0.00,445.33,0,0.00,0.00
07/02  06:54:00,400.87,0,0.00,0.00,445.31,0,0.00,0.00
07/02  06:54:00,400.28,0,0.00,0.00,450.08,0,0.00,0.00
07/02  06:54:00,388.46,0,0.00,0.00,438.65,0,0.00,0.00
07/02  06:54:00,404.90,0,0.00,0.00,444.43,0,0.00,0.00
07/02  06:55:00,393.54,0,0.00,0.00,437.26,0,0.00,0.00
07/02  06:55:00,396.64,0,0.00,0.00,439.13,0,0.00,0.00
07/02  06:55:00,407.30,0,0.00,0.00,438.55,0,0.00,0.00
07/02  06:55:00,391.86,0,0.00,0.00,434.18,0,0.00,0.00
07/02  06:55:00,395.80,0,0.00,0.00,432.55,0,0.00,0.00
07/02  06:55:00,391.85,0,0.00,0.00,434.12,0,0.00,0.00
07/02  06:56:00,392.47,0,0.00,0.00,432.28,0,0.00,0.00
07/02  06:56:00,395.85,0,0.00,0.00,430.96,0,0.00,0.00
07/02  06:56:00,396.29,0,0.00,0.00,431.89,0,0.00,0.00
07/02  06:56:00,400.61,0,0.00,0.00,434.96,0,0.00,0.00
07/02  06:56:00,390.74,0,0.00,0.00,425.13,0,0.00,0.00
07/02  06:56:00,400.13,0,0.00,0.00,422.78,0,0.00,0.00
07/02  06:57:00,398.84,0,0.00,0.00,423.76,0,0.00,0.00
07/02  06:57:00,392.38,0,0.00,0.00,422.31,0,0.00,0.00
07/02  06:57:00,404.82,0,0.00,0.00,419.64,0,0.00,0.00
07/02  06:57:00,400.23,0,0.00,0.00,423.08,0,0.00,0.00
07/02  06:57:00,400.26,0,0.00,0.00,424.04,0,0.00,0.00
07/02  06:57:00,397.57,0,0.00,0.00,421.55,0,0.00,0.00
07/02  06:58:00,394.37,0,0.00,0.00,415.38,0,0.00,0.00
07/02  06:58:00,396.89,0,0.00,0.00,425.88,0,0.00,0.00
07/02  06:58:00,396.57,0,0.00,0.00,416.38,0,0.00,0.00
07/02  06:58:00,397.77,0,0.00,0.00,421.19,0,0.00,0.00
07/02  06:58:00,409.67,0,0.00,0.00,424.94,0,0.00,0.00
07/02  06:58:00,408.80,0,0.00,0.00,414.35,0,0.00,0.00
07/02  06:59:00,398.95,0,0.00,0.00,416.95,0,0.00,0.00
07/02  06:59:00,405.68,0,0.00,0.00,418.51,0,0.00,0.00
07/02  06:59:00,401.84,0,0.00,0.00,419.93,0,0.00,0.00
07/02  06:59:00,403.77,0,0.00,0.00,410.50,0,0.00,0.00
07/02  06:59:00,398.25,0,0.00,0.00,420.43,0,0.00,0.00
07/02  06:59:00,398.29,0,0.00,0.00,414.19,0,0.00,0.00
07/02  07:00:00,397.70,0,0.00,0.00,408.70,0,0.00,0.00
07/02  07:00:00,393.85,0,0.00,0.00,411.37,0,0.00,0.00
07/02  07:00:00,401.27,0,0.00,0.00,407.32,0,0.00,0.00
07/02  07:00:00,397.38,0,0.00,0.00,412.89,0,0.00,0.00
07/02  07:00:00,402.92,0,0.00,0.00,410.07,0,0.00,0.00
