date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
07/08  09:58:00,468.52,0,0.00,0.00,563.42,0,0.00,0.00
07/08  09:58:00,462.10,0,0.00,0.00,556.91,0,0.00,0.00
07/08  09:58:00,462.52,0,0.00,0.00,557.69,0,0.00,0.00
07/08  09:58:00,462.14,0,0.00,0.00,556.58,0,0.00,0.00
07/08  09:58:00,470.62,0,0.00,0.00,560.70,0,0.00,0.00
07/08  09:59:00,463.77,0,0.00,0.00,554.85,0,0.00,0.00
07/08  09:59:00,464.82,0,0.00,0.00,556.55,0,0.00,0.00
07/08  09:59:00,461.70,0,0.00,0.00,552.23,0,0.00,0.00
07/08  09:59:00,458.08,0,0.00,0.00,555.07,0,0.00,0.00
07/08  09:59:00,453.49,0,0.00,0.00,554.44,0,0.00,0.00
07/08  09:59:00,454.81,0,0.00,0.00,555.24,0,0.00,0.00
07/08  10:00:00,456.96,0,0.00,0.00,552.15,0,0.00,0.00
07/08  10:00:00,451.95,0,0.00,0.00,553.17,0,0.00,0.00
07/08  10:00:00,454.09,0,0.00,0.00,556.19,0,0.00,0.00
07/08  10:00:00,448.18,0,0.00,0.00,556.10,0,0.00,0.00
07/08  10:00:00,457.21,0,0.00,0.00,551.77,0,0.00,0.00
07/08  10:00:00,450.75,0,0.00,0.00,561.75,0,0.00,0.00
07/08  10:01:00,459.58,0,0.00,0.00,553.04,0,0.00,0.00
07/08  10:01:00,449.29,0,0.00,0.00,552.98,0,0.00,0.00
07/08  10:01:00,464.97,0,0.00,0.00,557.41,0,0.00,0.00
07/08  10:01:00,457.49,0,0.00,0.00,559.30,0,0.00,0.00
07/08  10:01:00,459.44,0,0.00,0.00,561.71,0,0.00,0.00
07/08  10:01:00,456.51,0,0.00,0.00,559.22,0,0.00,0.00
07/08  10:02:00,461.68,0,0.00,0.00,555.25,0,0.00,0.00
07/08  10:02:00,450.55,0,0.00,0.00,560.80,0,0.00,0.00
07/08  10:02:00,452.70,0,0.00,0.00,562.01,0,0.00,0.00
07/08  10:02:00,459.84,0,0.00,0.00,559.99,0,0.00,0.00
07/08  10:02:00,452.63,0,0.00,0.00,562.98,0,0.00,0.00
07/08  10:02:00,455.65,0,0.00,0.00,558.46,0,0.00,0.00
07/08  10:03:00,454.55,0,0.00,0.00,570.06,0,0.00,0.00
07/08  10:03:00,450.96,0,0.00,0.00,553.91,0,0.00,0.00
07/08  10:03:00,459.98,0,0.00,0.00,567.91,0,0.00,0.00
07/08  10:03:00,453.37,0,0.00,0.00,571.03,0,0.00,0.00
07/08  10:03:00,449.87,0,0.00,0.00,569.41,0,0.00,0.00
07/08  10:03:00,448.46,0,0.00,0.00,569.03,0,0.00,0.00
07/08  10:04:00,452.47,0,0.00,0.00,562.46,0,0.00,0.00
07/08  10:04:00,454.66,0,0.00,0.00,569.58,0,0.00,0.00
07/08  10:04:00,451.67,0,0.00,0.00,575.27,0,0.00,0.00
07/08  10:04:00,451.35,0,0.00,0.00,569.46,0,0.00,0.00
07/08  10:04:00,454.85,0,0.00,0.00,571.01,0,0.00,0.00
07/08  10:04:00,453.20,0,0.00,0.00,569.01,0,0.00,0.00
07/08  10:05:00,456.64,0,0.00,0.00,575.58,0,0.00,0.00
07/08  10:05:00,451.88,0,0.00,0.00,566.65,0,0.00,0.00
07/08  10:05:00,458.82,0,0.00,0.00,574.01,0,0.00,0.00
07/08  10:05:00,463.96,0,0.00,0.00,569.76,0,0.00,0.00
07/08  10:05:00,464.56,0,0.00,0.00,569.75,0,0.00,0.00
07/08  10:05:00,461.68,0,0.00,0.00,572.17,0,0.00,0.00
07/08  10:06:00,461.42,0,0.00,0.00,569.12,0,0.00,0.00
07/08  10:06:00,463.38,0,0.00,0.00,573.05,0,0.00,0.00
07/08  10:06:00,465.74,0,0.00,0.00,568.74,0,0.00,0.00
07/08  10:06:00,463.18,0,0.00,0.00,576.08,0,0.00,0.00
07/08  10:06:00,465.20,0,0.00,0.00,571.67,0,0.00,0.00
07/08  10:06:00,464.39,0,0.00,0.00,566.71,0,0.00,0.00
07/08  10:07:00,463.17,0,0.00,0.00,571.35,0,0.00,0.00
07/08  10:07:00,464.15,0,0.00,0.00,572.49,0,0.00,0.00
07/08  10:07:00,467.93,0,0.00,0.00,571.19,0,0.00,0.00
07/08  10:07:00,466.97,0,0.00,0.00,567.43,0,0.00,0.00
07/08  10:07:00,464.38,0,0.00,0.00,560.54,0,0.00,0.00
07/08  10:07:00,464.04,0,0.00,0.00,569.45,0,0.00,0.00
07/08  10:08:00,463.84,0,0.00,0.00,564.31,0,0.00,0.00
07/08  10:08:00,465.96,0,0.00,0.00,560.16,0,0.00,0.00
07/08  10:08:00,459.27,0,0.00,0.00,567.54,0,0.00,0.00
07/08  10:08:00,459.12,0,0.00,0.00,560.69,0,0.00,0.00
07/08  10:08:00,458.92,0,0.00,0.00,564.86,0,0.00,0.00
07/08  10:08:00,454.77,0,0.00,0.00,563.41,0,0.00,0.00
07/08  10:09:00,464.77,0,0.00,0.00,563.81,0,0.00,0.00
07/08  10:09:00,457.02,0,0.00,0.00,563.92,0,0.00,0.00
07/08  10:09:00,457.93,0,0.00,0.00,563.65,0,0.00,0.00
07/08  10:09:00,457.98,0,0.00,0.00,564.64,0,0.00,0.00
07/08  10:09:00,454.74,0,0.00,0.00,563.66,0,0.00,0.00
07/08  10:09:00,459.74,0,0.00,0.00,570.46,0,0.00,0.00
07/08  10:10:00,460.42,0,0.00,0.00,565.33,0,0.00,0.00
07/08  10:10:00,469.61,0,0.00,0.00,561.28,0,0.00,0.00
07/08  10:10:00,457.42,0,0.00,0.00,566.12,0,0.00,0.00
07/08  10:10:00,460.72,0,0.00,0.00,558.12,0,0.00,0.00
07/08  10:10:00,465.51,0,0.00,0.00,557.86,0,0.00,0.00
07/08  10:10:00,462.79,0,0.00,0.00,554.05,0,0.00,0.00
07/08  10:11:00,462.96,0,0.00,0.00,557.06,0,0.00,0.00
07/08  10:11:00,466.60,0,0.00,0.00,555.64,0,0.00,0.00
07/08  10:11:00,470.08,0,0.00,0.00,555.32,0,0.00,0.00
07/08  10:11:00,463.80,0,0.00,0.00,549.98,0,0.00,0.00
07/08  10:11:00,466.21,0,0.00,0.00,557.19,0,0.00,0.00
07/08  10:11:00,465.03,0,0.00,0.00,552.09,0,0.00,0.00
07/08  10:12:00,470.00,0,0.00,0.00,553.73,0,0.00,0.00
07/08  10:12:00,464.29,0,0.00,0.00,555.24,0,0.00,0.00
07/08  10:12:00,466.23,0,0.00,0.00,558.36,0,0.00,0.00
07/08  10:12:00,468.89,0,0.00,0.00,552.74,0,0.00,0.00
07/08  10:12:00,462.67,0,0.00,0.00,550.31,0,0.00,0.00
07/08  10:12:00,470.95,0,0.00,0.00,553.67,0,0.00,0.00
07/08  10:13:00,469.59,0,0.00,0.00,548.22,0,0.00,0.00
07/08  10:13:00,463.39,0,0.00,0.00,555.21,0,0.00,0.00
07/08  10:13:00,453.65,0,0.00,0.00,557.66,0,0.00,0.00
07/08  10:13:00,453.98,0,0.00,0.00,558.24,0,0.00,0.00
07/08  10:13:00,457.50,0,0.00,0.00,556.65,0,0.00,0.00
07/08  10:13:00,455.80,0,0.00,0.00,559.65,0,0.00,0.00
07/08  10:14:00,457.08,0,0.00,0.00,554.47,0,0.00,0.00
07/08  10:14:00,460.05,0,0.00,0.00,566.86,0,0.00,0.00
07/08  10:14:00,457.96,0,0.00,0.00,562.03,0,0.00,0.00
07/08  10:14:00,459.29,0,0.00,0.00,568.83,0,0.00,0.00
07/08  10:14:00,451.97,0,0.00,0.00,564.93,0,0.00,0.00
07/08  10:14:00,455.00,0,0.00,0.00,560.98,0,0.00,0.00
07/08  10:15:00,459.96,0,0.00,0.00,566.61,0,0.00,0.00
07/08  10:15:00,453.09,0,0.00,0.00,567.41,0,0.00,0.00
07/08  10:15:00,453.80,0,0.00,0.00,562.25,0,0.00,0.00
07/08  10:15:00,451.61,0,0.00,0.00,566.16,0,0.00,0.00
07/08  10:15:00,456.79,0,0.00,0.00,564.61,0,0.00,0.00
07/08  10:15:00,452.51,0,0.00,0.00,568.01,0,0.00,0.00
07/08  10:16:00,454.60,0,0.00,0.00,572.58,0,0.00,0.00
07/08  10:16:00,453.46,0,0.00,0.00,567.22,0,0.00,0.00
07/08  10:16:00,458.33,0,0.00,0.00,568.49,0,0.00,0.00
07/08  10:16:00,458.09,0,0.00,0.00,566.00,0,0.00,0.00
07/08  10:16:00,454.38,0,0.00,0.00,570.08,0,0.00,0.00
07/08  10:16:00,453.04,0,0.00,0.00,573.22,0,0.00,0.00
07/08  10:17:00,450.81,0,0.00,0.00,565.31,0,0.00,0.00
07/08  10:17:00,445.87,0,0.00,0.00,568.86,0,0.00,0.00
07/08  10:17:00,447.64,0,0.00,0.00,567.90,0,0.00,0.00
07/08  10:17:00,447.48,0,0.00,0.00,561.77,0,0.00,0.00
07/08  10:17:00,447.28,0,0.00,0.00,564.89,0,0.00,0.00
07/08  10:17:00,448.42,0,0.00,0.00,560.51,0,0.00,0.00
07/08  10:18:00,447.95,0,0.00,0.00,567.38,0,0.00,0.00
07/08  10:18:00,448.21,0,0.00,0.00,560.24,0,0.00,0.00
07/08  10:18:00,445.84,0,0.00,0.00,567.18,0,0.00,0.00
07/08  10:18:00,458.66,0,0.00,0.00,560.99,0,0.00,0.00
07/08  10:18:00,457.85,0,0.00,0.00,563.19,0,0.00,0.00
07/08  10:18:00,457.19,0,0.00,0.00,559.34,0,0.00,0.00
07/08  10:19:00,457.44,0,0.00,0.00,566.62,0,0.00,0.00
07/08  10:19:00,455.73,0,0.00,0.00,564.51,0,0.00,0.00
07/08  10:19:00,460.53,0,0.00,0.00,566.68,0,0.00,0.00
07/08  10:19:00,452.63,0,0.00,0.00,560.58,0,0.00,0.00
07/08  10:19:00,459.57,0,0.00,0.00,560.78,0,0.00,0.00
07/08  10:19:00,460.62,0,0.00,0.00,560.08,0,0.00,0.00
07/08  10:20:00,454.39,0,0.00,0.00,565.88,0,0.00,0.00
07/08  10:20:00,460.43,0,0.00,0.00,560.62,0,0.00,0.00
07/08  10:20:00,459.27,0,0.00,0.00,563.86,0,0.00,0.00
07/08  10:20:00,457.14,0,0.00,0.00,566.23,0,0.00,0.00
07/08  10:20:00,464.34,0,0.00,0.00,561.41,0,0.00,0.00
07/08  10:20:00,460.38,0,0.00,0.00,559.70,0,0.00,0.00
07/08  10:21:00,463.37,0,0.00,0.00,565.25,0,0.00,0.00
07/08  10:21:00,465.50,0,0.00,0.00,558.04,0,0.00,0.00
07/08  10:21:00,464.12,0,0.00,0.00,557.17,0,0.00,0.00
07/08  10:21:00,466.48,0,0.00,0.00,555.06,0,0.00,0.00
07/08  10:21:00,466.68,0,0.00,0.00,564.77,0,0.00,0.00
07/08  10:21:00,467.83,0,0.00,0.00,557.95,0,0.00,0.00
07/08  10:22:00,462.12,0,0.00,0.00,556.87,0,0.00,0.00
07/08  10:22:00,471.56,0,0.00,0.00,561.13,0,0.00,0.00
07/08  10:22:00,471.19,0,0.00,0.00,549.38,0,0.00,0.00
07/08  10:22:00,465.99,0,0.00,0.00,553.60,0,0.00,0.00
07/08  10:22:00,469.93,0,0.00,0.00,549.23,0,0.00,0.00
07/08  10:22:00,466.16,0,0.00,0.00,552.89,0,0.00,0.00
07/08  10:23:00,469.71,0,0.00,0.00,556.01,0,0.00,0.00
07/08  10:23:00,467.20,0,0.00,0.00,552.08,0,0.00,0.00
07/08  10:23:00,467.08,0,0.00,0.00,557.46,0,0.00,0.00
07/08  10:23:00,473.31,0,0.00,0.00,555.62,0,0.00,0.00
07/08  10:23:00,467.21,0,0.00,0.00,548.65,0,0.00,0.00
07/08  10:23:00,463.30,0,0.00,0.00,552.56,0,0.00,0.00
07/08  10:24:00,466.39,0,0.00,0.00,555.40,0,0.00,0.00
07/08  10:24:00,464.06,0,0.00,0.00,550.40,0,0.00,0.00
07/08  10:24:00,468.03,0,0.00,0.00,555.34,0,0.00,0.00
07/08  10:24:00,469.56,0,0.00,0.00,553.47,0,0.00,0.00
07/08  10:24:00,461.58,0,0.00,0.00,553.49,0,0.00,0.00
07/08  10:24:00,457.29,0,0.00,0.00,547.72,0,0.00,0.00
07/08  10:25:00,461.34,0,0.00,0.00,553.19,0,0.00,0.00
07/08  10:25:00,464.74,0,0.00,0.00,549.51,0,0.00,0.00
07/08  10:25:00,458.14,0,0.00,0.00,555.18,0,0.00,0.00
07/08  10:25:00,456.47,0,0.00,0.00,553.66,0,0.00,0.00
07/08  10:25:00,455.89,0,0.00,0.00,553.63,0,0.00,0.00
07/08  10:25:00,451.93,0,0.00,0.00,562.44,0,0.00,0.00
07/08  10:26:00,450.66,0,0.00,0.00,560.82,0,0.00,0.00
07/08  10:26:00,455.76,0,0.00,0.00,561.86,0,0.00,0.00
07/08  10:26:00,457.48,0,0.00,0.00,565.96,0,0.00,0.00
07/08  10:26:00,457.15,0,0.00,0.00,563.34,0,0.00,0.00
07/08  10:26:00,457.13,0,0.00,0.00,565.38,0,0.00,0.00
07/08  10:26:00,454.99,0,0.00,0.00,570.48,0,0.00,0.00
07/08  10:27:00,461.94,0,0.00,0.00,562.77,0,0.00,0.00
07/08  10:27:00,452.38,0,0.00,0.00,566.11,0,0.00,0.00
07/08  10:27:00,458.36,0,0.00,0.00,570.26,0,0.00,0.00
07/08  10:27:00,461.38,0,0.00,0.00,567.54,0,0.00,0.00
07/08  10:27:00,454.39,0,0.00,0.00,566.44,0,0.00,0.00
07/08  10:27:00,458.86,0,0.00,0.00,569.91,0,0.00,0.00
07/08  10:28:00,459.85,0,0.00,0.00,569.40,0,0.00,0.00
07/08  10:28:00,453.33,0,0.00,0.00,568.02,0,0.00,0.00
07/08  10:28:00,452.67,0,0.00,0.00,573.60,0,0.00,0.00
07/08  10:28:00,451.96,0,0.00,0.00,567.59,0,0.00,0.00
07/08  10:28:00,454.48,0,0.00,0.00,569.00,0,0.00,0.00
07/08  10:28:00,456.84,0,0.00,0.00,563.99,0,0.00,0.00
07/08  10:29:00,454.67,0,0.00,0.00,565.37,0,0.00,0.00
07/08  10:29:00,452.43,0,0.00,0.00,563.65,0,0.00,0.00
07/08  10:29:00,452.39,0,0.00,0.00,565.39,0,0.00,0.00
07/08  10:29:00,455.07,0,0.00,0.00,564.67,0,0.00,0.00
07/08  10:29:00,460.14,0,0.00,0.00,564.07,0,0.00,0.00
07/08  10:29:00,455.91,0,0.00,0.00,562.56,0,0.00,0.00
07/08  10:30:00,462.56,0,0.00,0.00,567.85,0,0.00,0.00
07/08  10:30:00,463.86,0,0.00,0.00,560.67,0,0.00,0.00
07/08  10:30:00,459.33,0,0.00,0.00,569.34,0,0.00,0.00
07/08  10:30:00,468.09,0,0.00,0.00,562.92,0,0.00,0.00
07/08  10:30:00,460.99,0,0.00,0.00,561.03,0,0.00,0.00
07/08  10:30:00,463.42,0,0.00,0.00,562.23,0,0.00,0.00
07/08  10:31:00,469.00,0,0.00,0.00,565.86,0,0.00,0.00
07/08  10:31:00,469.18,0,0.00,0.00,561.55,0,0.00,0.00
07/08  10:31:00,468.00,0,0.00,0.00,559.38,0,0.00,0.00
07/08  10:31:00,469.07,0,0.00,0.00,562.21,0,0.00,0.00
07/08  10:31:00,471.83,0,0.00,0.00,563.60,0,0.00,0.00
07/08  10:31:00,468.84,0,0.00,0.00,558.64,0,0.00,0.00
07/08  10:32:00,467.79,0,0.00,0.00,559.69,0,0.00,0.00
07/08  10:32:00,469.02,0,0.00,0.00,557.33,0,0.00,0.00
07/08  10:32:00,471.62,0,0.00,0.00,557.34,0,0.00,0.00
07/08  10:32:00,463.79,0,0.00,0.00,558.49,0,0.00,0.00
07/08  10:32:00,467.52,0,0.00,0.00,560.07,0,0.00,0.00
07/08  10:32:00,464.96,0,0.00,0.00,560.65,0,0.00,0.00
07/08  10:33:00,464.59,0,0.00,0.00,563.11,0,0.00,0.00
07/08  10:33:00,463.53,0,0.00,0.00,558.26,0,0.00,0.00
07/08  10:33:00,463.27,0,0.00,0.00,560.33,0,0.00,0.00
07/08  10:33:00,468.16,0,0.00,0.00,560.89,0,0.00,0.00
07/08  10:33:00,461.87,0,0.00,0.00,556.75,0,0.00,0.00
07/08  10:33:00,468.88,0,0.00,0.00,563.84,0,0.00,0.00
07/08  10:34:00,467.11,0,0.00,0.00,561.09,0,0.00,0.00
07/08  10:34:00,469.99,0,0.00,0.00,555.81,0,0.00,0.00
07/08  10:34:00,465.36,0,0.00,0.00,558.47,0,0.00,0.00
07/08  10:34:00,467.58,0,0.00,0.00,554.24,0,0.00,0.00
07/08  10:34:00,462.52,0,0.00,0.00,555.35,0,0.00,0.00
07/08  10:34:00,462.82,0,0.00,0.00,556.95,0,0.00,0.00
07/08  10:35:00,470.31,0,0.00,0.00,550.05,0,0.00,0.00
07/08  10:35:00,471.69,0,0.00,0.00,550.57,0,0.00,0.00
07/08  10:35:00,463.91,0,0.00,0.00,551.54,0,0.00,0.00
07/08  10:35:00,462.44,0,0.00,0.00,551.72,0,0.00,0.00
07/08  10:35:00,464.15,0,0.00,0.00,557.22,0,0.00,0.00
07/08  10:35:00,467.08,0,0.00,0.00,551.32,0,0.00,0.00
07/08  10:36:00,464.82,0,0.00,0.00,559.19,0,0.00,0.00
07/08  10:36:00,457.74,0,0.00,0.00,549.52,0,0.00,0.00
07/08  10:36:00,457.76,0,0.00,0.00,553.92,0,0.00,0.00
07/08  10:36:00,462.51,0,0.00,0.00,549.56,0,0.00,0.00
07/08  10:36:00,451.60,0,0.00,0.00,555.91,0,0.00,0.00
07/08  10:36:00,460.23,0,0.00,0.00,553.41,0,0.00,0.00
07/08  10:37:00,457.37,0,0.00,0.00,553.53,0,0.00,0.00
07/08  10:37:00,451.59,0,0.00,0.00,550.83,0,0.00,0.00
07/08  10:37:00,454.14,0,0.00,0.00,553.40,0,0.00,0.00
07/08  10:37:00,453.63,0,0.00,0.00,557.75,0,0.00,0.00
07/08  10:37:00,446.26,0,0.00,0.00,557.42,0,0.00,0.00
07/08  10:37:00,451.11,0,0.00,0.00,553.41,0,0.00,0.00
07/08  10:38:00,452.46,0,0.00,0.00,558.53,0,0.00,0.00
07/08  10:38:00,442.30,0,0.00,0.00,559.56,0,0.00,0.00
07/08  10:38:00,447.73,0,0.00,0.00,556.79,0,0.00,0.00
07/08  10:38:00,454.44,0,0.00,0.00,559.91,0,0.00,0.00
07/08  10:38:00,449.33,0,0.00,0.00,555.17,0,0.00,0.00
07/08  10:38:00,449.24,0,0.00,0.00,562.36,0,0.00,0.00
07/08  10:39:00,450.02,0,0.00,0.00,557.14,0,0.00,0.00
07/08  10:39:00,448.31,0,0.00,0.00,558.34,0,0.00,0.00
07/08  10:39:00,457.99,0,0.00,0.00,559.35,0,0.00,0.00
07/08  10:39:00,458.78,0,0.00,0.00,561.03,0,0.00,0.00
07/08  10:39:00,452.46,0,0.00,0.00,559.88,0,0.00,0.00
07/08  10:39:00,454.50,0,0.00,0.00,560.52,0,0.00,0.00
07/08  10:40:00,451.92,0,0.00,0.00,556.37,0,0.00,0.00
07/08  10:40:00,454.70,0,0.00,0.00,561.73,0,0.00,0.00
07/08  10:40:00,457.86,0,0.00,0.00,554.18,0,0.00,0.00
07/08  10:40:00,458.63,0,0.00,0.00,561.38,0,0.00,0.00
07/08  10:40:00,460.94,0,0.00,0.00,558.71,0,0.00,0.00
07/08  10:40:00,457.82,0,0.00,0.00,558.10,0,0.00,0.00
07/08  10:41:00,455.21,0,0.00,0.00,563.73,0,0.00,0.00
07/08  10:41:00,461.84,0,0.00,0.00,563.01,0,0.00,0.00
07/08  10:41:00,460.87,0,0.00,0.00,559.87,0,0.00,0.00
07/08  10:41:00,461.62,0,0.00,0.00,556.08,0,0.00,0.00
07/08  10:41:00,458.90,0,0.00,0.00,562.84,0,0.00,0.00
07/08  10:41:00,466.76,0,0.00,0.00,556.20,0,0.00,0.00
07/08  10:42:00,466.53,0,0.00,0.00,558.93,0,0.00,0.00
07/08  10:42:00,464.49,0,0.00,0.00,561.21,0,0.00,0.00
07/08  10:42:00,464.88,0,0.00,0.00,560.54,0,0.00,0.00
07/08  10:42:00,466.74,0,0.00,0.00,555.82,0,0.00,0.00
07/08  10:42:00,463.77,0,0.00,0.00,560.99,0,0.00,0.00
07/08  10:42:00,465.22,0,0.00,0.00,556.44,0,0.00,0.00
07/08  10:43:00,469.30,0,0.00,0.00,559.42,0,0.00,0.00
07/08  10:43:00,473.25,0,0.00,0.00,559.01,0,0.00,0.00
07/08  10:43:00,465.65,0,0.00,0.00,559.33,0,0.00,0.00
07/08  10:43:00,464.13,0,0.00,0.00,564.12,0,0.00,0.00
07/08  10:43:00,469.13,0,0.00,0.00,553.80,0,0.00,0.00
07/08  10:43:00,468.12,0,0.00,0.00,563.53,0,0.00,0.00
07/08  10:44:00,471.36,0,0.00,0.00,555.31,0,0.00,0.00
07/08  10:44:00,466.60,0,0.00,0.00,552.27,0,0.00,0.00
07/08  10:44:00,466.86,0,0.00,0.00,559.89,0,0.00,0.00
07/08  10:44:00,453.56,0,0.00,0.00,557.84,0,0.00,0.00
07/08  10:44:00,463.79,0,0.00,0.00,554.15,0,0.00,0.00
07/08  10:44:00,456.67,0,0.00,0.00,553.70,0,0.00,0.00
07/08  10:45:00,456.67,0,0.00,0.00,559.96,0,0.00,0.00
07/08  10:45:00,460.25,0,0.00,0.00,551.60,0,0.00,0.00
07/08  10:45:00,455.84,0,0.00,0.00,554.90,0,0.00,0.00
07/08  10:45:00,454.06,0,0.00,0.00,552.96,0,0.00,0.00
07/08  10:45:00,460.17,0,0.00,0.00,554.12,0,0.00,0.00
07/08  10:45:00,458.18,0,0.00,0.00,556.91,0,0.00,0.00
07/08  10:46:00,457.52,0,0.00,0.00,552.30,0,0.00,0.00
07/08  10:46:00,464.55,0,0.00,0.00,553.47,0,0.00,0.00
07/08  10:46:00,461.19,0,0.00,0.00,554.84,0,0.00,0.00
07/08  10:46:00,459.63,0,0.00,0.00,551.39,0,0.00,0.00
07/08  10:46:00,461.17,0,0.00,0.00,553.60,0,0.00,0.00
07/08  10:46:00,464.08,0,0.00,0.00,556.19,0,0.00,0.00
07/08  10:47:00,460.49,0,0.00,0.00,555.57,0,0.00,0.00
07/08  10:47:00,457.08,0,0.00,0.00,551.28,0,0.00,0.00
07/08  10:47:00,460.61,0,0.00,0.00,560.08,0,0.00,0.00
07/08  10:47:00,461.36,0,0.00,0.00,552.24,0,0.00,0.00
07/08  10:47:00,461.92,0,0.00,0.00,559.07,0,0.00,0.00
07/08  10:47:00,449.85,0,0.00,0.00,553.41,0,0.00,0.00
07/08  10:48:00,449.23,0,0.00,0.00,557.96,0,0.00,0.00
07/08  10:48:00,454.74,0,0.00,0.00,551.63,0,0.00,0.00
07/08  10:48:00,451.63,0,0.00,0.00,556.44,0,0.00,0.00
07/08  10:48:00,452.80,0,0.00,0.00,551.66,0,0.00,0.00
07/08  10:48:00,455.90,0,0.00,0.00,552.02,0,0.00,0.00
07/08  10:48:00,450.53,0,0.00,0.00,544.79,0,0.00,0.00
07/08  10:49:00,448.45,0,0.00,0.00,547.17,0,0.00,0.00
07/08  10:49:00,446.74,0,0.00,0.00,543.71,0,0.00,0.00
07/08  10:49:00,449.60,0,0.00,0.00,542.68,0,0.00,0.00
07/08  10:49:00,450.63,0,0.00,0.00,549.14,0,0.00,0.00
07/08  10:49:00,443.22,0,0.00,0.00,548.83,0,0.00,0.00
07/08  10:49:00,446.59,0,0.00,0.00,553.50,0,0.00,0.00
07/08  10:50:00,449.55,0,0.00,0.00,547.98,0,0.00,0.00
07/08  10:50:00,450.17,0,0.00,0.00,552.13,0,0.00,0.00
07/08  10:50:00,450.79,0,0.00,0.00,548.21,0,0.00,0.00
07/08  10:50:00,444.29,0,0.00,0.00,557.42,0,0.00,0.00
07/08  10:50:00,452.85,0,0.00,0.00,557.87,0,0.00,0.00
07/08  10:50:00,452.76,0,0.00,0.00,556.22,0,0.00,0.00
07/08  10:51:00,451.40,0,0.00,0.00,561.05,0,0.00,0.00
07/08  10:51:00,453.47,0,0.00,0.00,557.18,0,0.00,0.00
07/08  10:51:00,455.01,0,0.00,0.00,563.35,0,0.00,0.00
07/08  10:51:00,458.73,0,0.00,0.00,552.71,0,0.00,0.00
07/08  10:51:00,461.16,0,0.00,0.00,560.83,0,0.00,0.00
07/08  10:51:00,457.27,0,0.00,0.00,559.66,0,0.00,0.00
07/08  10:52:00,461.54,0,0.00,0.00,557.85,0,0.00,0.00
07/08  10:52:00,463.51,0,0.00,0.00,564.01,0,0.00,0.00
07/08  10:52:00,461.62,0,0.00,0.00,558.88,0,0.00,0.00
07/08  10:52:00,454.54,0,0.00,0.00,565.45,0,0.00,0.00
07/08  10:52:00,458.95,0,0.00,0.00,559.28,0,0.00,0.00
07/08  10:52:00,464.52,0,0.00,0.00,562.50,0,0.00,0.00
07/08  10:53:00,457.41,0,0.00,0.00,560.70,0,0.00,0.00
07/08  10:53:00,461.76,0,0.00,0.00,560.99,0,0.00,0.00
07/08  10:53:00,461.54,0,0.00,0.00,560.37,0,0.00,0.00
07/08  10:53:00,454.63,0,0.00,0.00,564.48,0,0.00,0.00
07/08  10:53:00,460.43,0,0.00,0.00,561.96,0,0.00,0.00
07/08  10:53:00,457.71,0,0.00,0.00,564.12,0,0.00,0.00
07/08  10:54:00,460.82,0,0.00,0.00,560.31,0,0.00,0.00
07/08  10:54:00,465.23,0,0.00,0.00,558.04,0,0.00,0.00
07/08  10:54:00,463.56,0,0.00,0.00,566.35,0,0.00,0.00
07/08  10:54:00,467.40,0,0.00,0.00,563.51,0,0.00,0.00
07/08  10:54:00,465.95,0,0.00,0.00,556.07,0,0.00,0.00
07/08  10:54:00,465.24,0,0.00,0.00,563.76,0,0.00,0.00
07/08  10:55:00,471.77,0,0.00,0.00,559.11,0,0.00,0.00
07/08  10:55:00,466.00,0,0.00,0.00,563.09,0,0.00,0.00
07/08  10:55:00,462.38,0,0.00,0.00,560.44,0,0.00,0.00
07/08  10:55:00,460.47,0,0.00,0.00,564.66,0,0.00,0.00
07/08  10:55:00,465.63,0,0.00,0.00,564.11,0,0.00,0.00
07/08  10:55:00,461.10,0,0.00,0.00,557.49,0,0.00,0.00
07/08  10:56:00,457.01,0,0.00,0.00,553.20,0,0.00,0.00
07/08  10:56:00,456.44,0,0.00,0.00,556.55,0,0.00,0.00
07/08  10:56:00,457.60,0,0.00,0.00,561.84,0,0.00,0.00
07/08  10:56:00,459.04,0,0.00,0.00,562.12,0,0.00,0.00
07/08  10:56:00,458.71,0,0.00,0.00,553.69,0,0.00,0.00
07/08  10:56:00,458.76,0,0.00,0.00,554.73,0,0.00,0.00
07/08  10:57:00,457.65,0,0.00,0.00,558.51,0,0.00,0.00
07/08  10:57:00,457.28,0,0.00,0.00,551.58,0,0.00,0.00
07/08  10:57:00,459.35,0,0.00,0.00,558.96,0,0.00,0.00
07/08  10:57:00,452.35,0,0.00,0.00,550.75,0,0.00,0.00
07/08  10:57:00,451.73,0,0.00,0.00,552.77,0,0.00,0.00
07/08  10:57:00,448.38,0,0.00,0.00,555.70,0,0.00,0.00
07/08  10:58:00,453.00,0,0.00,0.00,556.76,0,0.00,0.00
07/08  10:58:00,449.13,0,0.00,0.00,557.01,0,0.00,0.00
07/08  10:58:00,447.99,0,0.00,0.00,557.32,0,0.00,0.00
07/08  10:58:00,446.28,0,0.00,0.00,551.73,0,0.00,0.00
07/08  10:58:00,449.22,0,0.00,0.00,558.70,0,0.00,0.00
07/08  10:58:00,447.02,0,0.00,0.00,555.21,0,0.00,0.00
