date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
06/26  10:58:00,444.43,0,0.00,0.00,467.03,0,0.00,0.00
06/26  10:58:00,444.65,0,0.00,0.00,468.61,0,0.00,0.00
06/26  10:58:00,439.98,0,0.00,0.00,465.82,0,0.00,0.00
06/26  10:58:00,445.90,0,0.00,0.00,464.09,0,0.00,0.00
06/26  10:59:00,445.79,0,0.00,0.00,469.39,0,0.00,0.00
06/26  10:59:00,445.83,0,0.00,0.00,469.39,0,0.00,0.00
06/26  10:59:00,445.23,0,0.00,0.00,470.65,0,0.00,0.00
06/26  10:59:00,445.48,0,0.00,0.00,472.36,0,0.00,0.00
06/26  10:59:00,443.77,0,0.00,0.00,474.98,0,0.00,0.00
06/26  10:59:00,445.58,0,0.00,0.00,474.78,0,0.00,0.00
06/26  11:00:00,451.43,0,0.00,0.00,476.32,0,0.00,0.00
06/26  11:00:00,446.10,0,0.00,0.00,478.38,0,0.00,0.00
06/26  11:00:00,443.50,0,0.00,0.00,479.51,0,0.00,0.00
06/26  11:00:00,446.11,0,0.00,0.00,476.44,0,0.00,0.00
06/26  11:00:00,448.44,0,0.00,0.00,479.72,0,0.00,0.00
06/26  11:00:00,446.34,0,0.00,0.00,475.65,0,0.00,0.00
06/26  11:01:00,450.28,0,0.00,0.00,478.73,0,0.00,0.00
06/26  11:01:00,445.56,0,0.00,0.00,479.57,0,0.00,0.00
06/26  11:01:00,446.24,0,0.00,0.00,481.82,0,0.00,0.00
06/26  11:01:00,450.53,0,0.00,0.00,476.01,0,0.00,0.00
06/26  11:01:00,450.50,0,0.00,0.00,481.95,0,0.00,0.00
06/26  11:01:00,444.90,0,0.00,0.00,473.55,0,0.00,0.00
06/26  11:02:00,449.94,0,0.00,0.00,479.09,0,0.00,0.00
06/26  11:02:00,441.99,0,0.00,0.00,484.26,0,0.00,0.00
06/26  11:02:00,445.73,0,0.00,0.00,481.38,0,0.00,0.00
06/26  11:02:00,448.37,0,0.00,0.00,481.14,0,0.00,0.00
06/26  11:02:00,449.61,0,0.00,0.00,483.55,0,0.00,0.00
06/26  11:02:00,447.31,0,0.00,0.00,479.23,0,0.00,0.00
06/26  11:03:00,454.91,0,0.00,0.00,469.18,0,0.00,0.00
06/26  11:03:00,454.47,0,0.00,0.00,478.33,0,0.00,0.00
06/26  11:03:00,450.84,0,0.00,0.00,477.81,0,0.00,0.00
06/26  11:03:00,455.68,0,0.00,0.00,477.37,0,0.00,0.00
06/26  11:03:00,455.08,0,0.00,0.00,474.18,0,0.00,0.00
06/26  11:03:00,440.87,0,0.00,0.00,477.47,0,0.00,0.00
06/26  11:04:00,447.94,0,0.00,0.00,477.92,0,0.00,0.00
06/26  11:04:00,448.09,0,0.00,0.00,475.91,0,0.00,0.00
06/26  11:04:00,449.05,0,0.00,0.00,476.96,0,0.00,0.00
06/26  11:04:00,443.96,0,0.00,0.00,469.67,0,0.00,0.00
06/26  11:04:00,451.42,0,0.00,0.00,471.71,0,0.00,0.00
06/26  11:04:00,446.21,0,0.00,0.00,472.13,0,0.00,0.00
06/26  11:05:00,446.54,0,0.00,0.00,468.92,0,0.00,0.00
06/26  11:05:00,447.85,0,0.00,0.00,471.90,0,0.00,0.00
06/26  11:05:00,453.14,0,0.00,0.00,464.88,0,0.00,0.00
06/26  11:05:00,448.06,0,0.00,0.00,472.80,0,0.00,0.00
06/26  11:05:00,449.30,0,0.00,0.00,470.19,0,0.00,0.00
06/26  11:05:00,442.54,0,0.00,0.00,473.90,0,0.00,0.00
06/26  11:06:00,444.45,0,0.00,0.00,472.80,0,0.00,0.00
06/26  11:06:00,445.47,0,0.00,0.00,470.72,0,0.00,0.00
06/26  11:06:00,442.48,0,0.00,0.00,464.92,0,0.00,0.00
06/26  11:06:00,442.98,0,0.00,0.00,471.70,0,0.00,0.00
06/26  11:06:00,450.80,0,0.00,0.00,469.47,0,0.00,0.00
06/26  11:06:00,444.36,0,0.00,0.00,464.33,0,0.00,0.00
06/26  11:07:00,443.70,0,0.00,0.00,468.43,0,0.00,0.00
06/26  11:07:00,448.70,0,0.00,0.00,467.39,0,0.00,0.00
06/26  11:07:00,442.43,0,0.00,0.00,462.68,0,0.00,0.00
06/26  11:07:00,443.75,0,0.00,0.00,462.80,0,0.00,0.00
06/26  11:07:00,445.73,0,0.00,0.00,473.66,0,0.00,0.00
06/26  11:07:00,449.07,0,0.00,0.00,471.14,0,0.00,0.00
06/26  11:08:00,452.72,0,0.00,0.00,472.68,0,0.00,0.00
06/26  11:08:00,449.37,0,0.00,0.00,471.94,0,0.00,0.00
06/26  11:08:00,446.03,0,0.00,0.00,478.27,0,0.00,0.00
06/26  11:08:00,457.73,0,0.00,0.00,477.50,0,0.00,0.00
06/26  11:08:00,449.83,0,0.00,0.00,474.35,0,0.00,0.00
06/26  11:08:00,447.57,0,0.00,0.00,479.32,0,0.00,0.00
06/26  11:09:00,455.59,0,0.00,0.00,479.02,0,0.00,0.00
06/26  11:09:00,453.75,0,0.00,0.00,475.60,0,0.00,0.00
06/26  11:09:00,453.14,0,0.00,0.00,476.55,0,0.00,0.00
06/26  11:09:00,453.27,0,0.00,0.00,475.27,0,0.00,0.00
06/26  11:09:00,453.52,0,0.00,0.00,473.15,0,0.00,0.00
06/26  11:09:00,447.65,0,0.00,0.00,481.67,0,0.00,0.00
06/26  11:10:00,450.05,0,0.00,0.00,472.12,0,0.00,0.00
06/26  11:10:00,444.25,0,0.00,0.00,471.69,0,0.00,0.00
06/26  11:10:00,443.87,0,0.00,0.00,478.17,0,0.00,0.00
06/26  11:10:00,451.90,0,0.00,0.00,478.28,0,0.00,0.00
06/26  11:10:00,442.40,0,0.00,0.00,479.41,0,0.00,0.00
06/26  11:10:00,446.39,0,0.00,0.00,473.15,0,0.00,0.00
06/26  11:11:00,446.77,0,0.00,0.00,478.61,0,0.00,0.00
06/26  11:11:00,443.92,0,0.00,0.00,478.42,0,0.00,0.00
06/26  11:11:00,445.52,0,0.00,0.00,475.76,0,0.00,0.00
06/26  11:11:00,443.96,0,0.00,0.00,468.88,0,0.00,0.00
06/26  11:11:00,443.10,0,0.00,0.00,469.96,0,0.00,0.00
06/26  11:11:00,447.16,0,0.00,0.00,469.85,0,0.00,0.00
06/26  11:12:00,443.39,0,0.00,0.00,472.70,0,0.00,0.00
06/26  11:12:00,448.37,0,0.00,0.00,469.81,0,0.00,0.00
06/26  11:12:00,445.88,0,0.00,0.00,473.54,0,0.00,0.00
06/26  11:12:00,445.14,0,0.00,0.00,474.18,0,0.00,0.00
06/26  11:12:00,440.50,0,0.00,0.00,474.69,0,0.00,0.00
06/26  11:12:00,444.22,0,0.00,0.00,471.77,0,0.00,0.00
06/26  11:13:00,441.69,0,0.00,0.00,470.58,0,0.00,0.00
06/26  11:13:00,439.47,0,0.00,0.00,473.54,0,0.00,0.00
06/26  11:13:00,441.69,0,0.00,0.00,468.04,0,0.00,0.00
06/26  11:13:00,440.55,0,0.00,0.00,473.64,0,0.00,0.00
06/26  11:13:00,442.72,0,0.00,0.00,470.09,0,0.00,0.00
06/26  11:13:00,443.02,0,0.00,0.00,467.71,0,0.00,0.00
06/26  11:14:00,443.32,0,0.00,0.00,461.67,0,0.00,0.00
06/26  11:14:00,443.50,0,0.00,0.00,467.92,0,0.00,0.00
06/26  11:14:00,444.35,0,0.00,0.00,463.58,0,0.00,0.00
06/26  11:14:00,444.53,0,0.00,0.00,468.09,0,0.00,0.00
06/26  11:14:00,447.11,0,0.00,0.00,462.79,0,0.00,0.00
06/26  11:14:00,447.61,0,0.00,0.00,466.93,0,0.00,0.00
06/26  11:15:00,443.02,0,0.00,0.00,470.24,0,0.00,0.00
06/26  11:15:00,445.48,0,0.00,0.00,464.89,0,0.00,0.00
06/26  11:15:00,445.79,0,0.00,0.00,466.22,0,0.00,0.00
06/26  11:15:00,442.47,0,0.00,0.00,466.30,0,0.00,0.00
06/26  11:15:00,444.42,0,0.00,0.00,464.39,0,0.00,0.00
06/26  11:15:00,443.77,0,0.00,0.00,473.77,0,0.00,0.00
06/26  11:16:00,443.94,0,0.00,0.00,466.95,0,0.00,0.00
06/26  11:16:00,442.00,0,0.00,0.00,468.15,0,0.00,0.00
06/26  11:16:00,445.92,0,0.00,0.00,463.20,0,0.00,0.00
06/26  11:16:00,447.51,0,0.00,0.00,464.32,0,0.00,0.00
06/26  11:16:00,448.02,0,0.00,0.00,469.46,0,0.00,0.00
06/26  11:16:00,444.06,0,0.00,0.00,466.36,0,0.00,0.00
06/26  11:17:00,441.10,0,0.00,0.00,470.39,0,0.00,0.00
06/26  11:17:00,447.52,0,0.00,0.00,462.80,0,0.00,0.00
06/26  11:17:00,444.37,0,0.00,0.00,469.27,0,0.00,0.00
06/26  11:17:00,448.98,0,0.00,0.00,469.35,0,0.00,0.00
06/26  11:17:00,445.88,0,0.00,0.00,469.85,0,0.00,0.00
06/26  11:17:00,443.20,0,0.00,0.00,464.26,0,0.00,0.00
06/26  11:18:00,445.44,0,0.00,0.00,472.73,0,0.00,0.00
06/26  11:18:00,442.85,0,0.00,0.00,469.54,0,0.00,0.00
06/26  11:18:00,445.99,0,0.00,0.00,470.37,0,0.00,0.00
06/26  11:18:00,451.59,0,0.00,0.00,468.89,0,0.00,0.00
06/26  11:18:00,453.82,0,0.00,0.00,462.53,0,0.00,0.00
06/26  11:18:00,448.88,0,0.00,0.00,473.16,0,0.00,0.00
06/26  11:19:00,448.16,0,0.00,0.00,472.33,0,0.00,0.00
06/26  11:19:00,453.75,0,0.00,0.00,467.12,0,0.00,0.00
06/26  11:19:00,453.33,0,0.00,0.00,471.20,0,0.00,0.00
06/26  11:19:00,453.14,0,0.00,0.00,471.97,0,0.00,0.00
06/26  11:19:00,453.38,0,0.00,0.00,480.21,0,0.00,0.00
06/26  11:19:00,451.26,0,0.00,0.00,471.94,0,0.00,0.00
06/26  11:20:00,455.36,0,0.00,0.00,474.00,0,0.00,0.00
06/26  11:20:00,448.96,0,0.00,0.00,475.21,0,0.00,0.00
06/26  11:20:00,454.18,0,0.00,0.00,475.76,0,0.00,0.00
06/26  11:20:00,452.57,0,0.00,0.00,468.63,0,0.00,0.00
06/26  11:20:00,444.44,0,0.00,0.00,480.99,0,0.00,0.00
06/26  11:20:00,451.88,0,0.00,0.00,476.85,0,0.00,0.00
06/26  11:21:00,444.65,0,0.00,0.00,477.51,0,0.00,0.00
06/26  11:21:00,447.83,0,0.00,0.00,476.40,0,0.00,0.00
06/26  11:21:00,451.34,0,0.00,0.00,474.10,0,0.00,0.00
06/26  11:21:00,447.24,0,0.00,0.00,464.10,0,0.00,0.00
06/26  11:21:00,445.69,0,0.00,0.00,474.45,0,0.00,0.00
06/26  11:21:00,450.22,0,0.00,0.00,470.96,0,0.00,0.00
06/26  11:22:00,445.45,0,0.00,0.00,469.60,0,0.00,0.00
06/26  11:22:00,444.43,0,0.00,0.00,469.08,0,0.00,0.00
06/26  11:22:00,444.99,0,0.00,0.00,472.81,0,0.00,0.00
06/26  11:22:00,445.87,0,0.00,0.00,469.34,0,0.00,0.00
06/26  11:22:00,450.36,0,0.00,0.00,470.33,0,0.00,0.00
06/26  11:22:00,442.19,0,0.00,0.00,475.27,0,0.00,0.00
06/26  11:23:00,441.91,0,0.00,0.00,472.23,0,0.00,0.00
06/26  11:23:00,441.86,0,0.00,0.00,476.26,0,0.00,0.00
06/26  11:23:00,443.06,0,0.00,0.00,468.16,0,0.00,0.00
06/26  11:23:00,443.97,0,0.00,0.00,470.21,0,0.00,0.00
06/26  11:23:00,446.34,0,0.00,0.00,469.49,0,0.00,0.00
06/26  11:23:00,448.59,0,0.00,0.00,469.30,0,0.00,0.00
06/26  11:24:00,443.11,0,0.00,0.00,472.60,0,0.00,0.00
06/26  11:24:00,446.03,0,0.00,0.00,474.13,0,0.00,0.00
06/26  11:24:00,446.39,0,0.00,0.00,466.73,0,0.00,0.00
06/26  11:24:00,441.18,0,0.00,0.00,475.77,0,0.00,0.00
06/26  11:24:00,446.19,0,0.00,0.00,469.76,0,0.00,0.00
06/26  11:24:00,448.29,0,0.00,0.00,473.38,0,0.00,0.00
06/26  11:25:00,448.45,0,0.00,0.00,473.90,0,0.00,0.00
06/26  11:25:00,443.39,0,0.00,0.00,475.22,0,0.00,0.00
06/26  11:25:00,447.59,0,0.00,0.00,470.75,0,0.00,0.00
06/26  11:25:00,450.42,0,0.00,0.00,475.89,0,0.00,0.00
06/26  11:25:00,448.67,0,0.00,0.00,476.06,0,0.00,0.00
06/26  11:25:00,446.47,0,0.00,0.00,466.84,0,0.00,0.00
06/26  11:26:00,446.30,0,0.00,0.00,476.37,0,0.00,0.00
06/26  11:26:00,448.99,0,0.00,0.00,475.93,0,0.00,0.00
06/26  11:26:00,443.93,0,0.00,0.00,472.61,0,0.00,0.00
06/26  11:26:00,447.61,0,0.00,0.00,472.60,0,0.00,0.00
06/26  11:26:00,442.81,0,0.00,0.00,472.68,0,0.00,0.00
06/26  11:26:00,442.48,0,0.00,0.00,474.77,0,0.00,0.00
06/26  11:27:00,442.98,0,0.00,0.00,470.93,0,0.00,0.00
06/26  11:27:00,448.66,0,0.00,0.00,472.19,0,0.00,0.00
06/26  11:27:00,442.80,0,0.00,0.00,472.36,0,0.00,0.00
06/26  11:27:00,443.26,0,0.00,0.00,474.62,0,0.00,0.00
06/26  11:27:00,448.04,0,0.00,0.00,474.15,0,0.00,0.00
06/26  11:27:00,440.28,0,0.00,0.00,470.23,0,0.00,0.00
06/26  11:28:00,441.81,0,0.00,0.00,477.42,0,0.00,0.00
06/26  11:28:00,444.80,0,0.00,0.00,470.97,0,0.00,0.00
06/26  11:28:00,447.80,0,0.00,0.00,475.82,0,0.00,0.00
06/26  11:28:00,446.78,0,0.00,0.00,468.57,0,0.00,0.00
06/26  11:28:00,446.06,0,0.00,0.00,475.53,0,0.00,0.00
06/26  11:28:00,448.53,0,0.00,0.00,470.07,0,0.00,0.00
06/26  11:29:00,449.94,0,0.00,0.00,467.67,0,0.00,0.00
06/26  11:29:00,448.40,0,0.00,0.00,463.16,0,0.00,0.00
06/26  11:29:00,446.49,0,0.00,0.00,466.77,0,0.00,0.00
06/26  11:29:00,449.76,0,0.00,0.00,466.59,0,0.00,0.00
06/26  11:29:00,451.94,0,0.00,0.00,468.24,0,0.00,0.00
06/26  11:29:00,445.85,0,0.00,0.00,464.19,0,0.00,0.00
06/26  11:30:00,451.40,0,0.00,0.00,464.97,0,0.00,0.00
06/26  11:30:00,448.63,0,0.00,0.00,463.32,0,0.00,0.00
06/26  11:30:00,453.61,0,0.00,0.00,462.15,0,0.00,0.00
06/26  11:30:00,452.41,0,0.00,0.00,462.15,0,0.00,0.00
06/26  11:30:00,450.41,0,0.00,0.00,466.91,0,0.00,0.00
06/26  11:30:00,446.52,0,0.00,0.00,462.49,0,0.00,0.00
06/26  11:31:00,451.54,0,0.00,0.00,457.94,0,0.00,0.00
06/26  11:31:00,454.53,0,0.00,0.00,461.99,0,0.00,0.00
06/26  11:31:00,455.23,0,0.00,0.00,458.16,0,0.00,0.00
06/26  11:31:00,454.02,0,0.00,0.00,461.16,0,0.00,0.00
06/26  11:31:00,457.22,0,0.00,0.00,460.73,0,0.00,0.00
06/26  11:31:00,456.87,0,0.00,0.00,469.23,0,0.00,0.00
06/26  11:32:00,453.51,0,0.00,0.00,469.53,0,0.00,0.00
06/26  11:32:00,460.29,0,0.00,0.00,461.38,0,0.00,0.00
06/26  11:32:00,454.93,0,0.00,0.00,469.52,0,0.00,0.00
06/26  11:32:00,459.38,0,0.00,0.00,468.25,0,0.00,0.00
06/26  11:32:00,454.34,0,0.00,0.00,466.94,0,0.00,0.00
06/26  11:32:00,456.48,0,0.00,0.00,460.97,0,0.00,0.00
06/26  11:33:00,456.46,0,0.00,0.00,469.37,0,0.00,0.00
06/26  11:33:00,452.92,0,0.00,0.00,464.86,0,0.00,0.00
06/26  11:33:00,455.42,0,0.00,0.00,466.82,0,0.00,0.00
06/26  11:33:00,460.81,0,0.00,0.00,467.16,0,0.00,0.00
06/26  11:33:00,454.72,0,0.00,0.00,473.88,0,0.00,0.00
06/26  11:33:00,454.35,0,0.00,0.00,465.64,0,0.00,0.00
06/26  11:34:00,459.41,0,0.00,0.00,470.01,0,0.00,0.00
06/26  11:34:00,458.50,0,0.00,0.00,465.50,0,0.00,0.00
06/26  11:34:00,454.36,0,0.00,0.00,467.14,0,0.00,0.00
06/26  11:34:00,453.70,0,0.00,0.00,467.19,0,0.00,0.00
06/26  11:34:00,453.28,0,0.00,0.00,468.87,0,0.00,0.00
06/26  11:34:00,460.70,0,0.00,0.00,464.04,0,0.00,0.00
06/26  11:35:00,447.88,0,0.00,0.00,473.24,0,0.00,0.00
06/26  11:35:00,457.27,0,0.00,0.00,461.14,0,0.00,0.00
06/26  11:35:00,452.85,0,0.00,0.00,468.48,0,0.00,0.00
06/26  11:35:00,451.97,0,0.00,0.00,469.91,0,0.00,0.00
06/26  11:35:00,455.23,0,0.00,0.00,457.63,0,0.00,0.00
06/26  11:35:00,452.90,0,0.00,0.00,472.44,0,0.00,0.00
06/26  11:36:00,456.07,0,0.00,0.00,464.38,0,0.00,0.00
06/26  11:36:00,459.52,0,0.00,0.00,469.78,0,0.00,0.00
06/26  11:36:00,455.32,0,0.00,0.00,466.75,0,0.00,0.00
06/26  11:36:00,458.91,0,0.00,0.00,463.54,0,0.00,0.00
06/26  11:36:00,459.05,0,0.00,0.00,467.34,0,0.00,0.00
06/26  11:36:00,462.32,0,0.00,0.00,461.97,0,0.00,0.00
06/26  11:37:00,455.61,0,0.00,0.00,462.61,0,0.00,0.00
06/26  11:37:00,459.60,0,0.00,0.00,460.64,0,0.00,0.00
06/26  11:37:00,456.79,0,0.00,0.00,456.76,0,0.00,0.00
06/26  11:37:00,459.02,0,0.00,0.00,467.24,0,0.00,0.00
06/26  11:37:00,455.09,0,0.00,0.00,459.46,0,0.00,0.00
06/26  11:37:00,448.63,0,0.00,0.00,465.97,0,0.00,0.00
06/26  11:38:00,451.59,0,0.00,0.00,470.49,0,0.00,0.00
06/26  11:38:00,455.14,0,0.00,0.00,463.11,0,0.00,0.00
06/26  11:38:00,451.80,0,0.00,0.00,459.64,0,0.00,0.00
06/26  11:38:00,450.10,0,0.00,0.00,465.96,0,0.00,0.00
06/26  11:38:00,453.34,0,0.00,0.00,467.16,0,0.00,0.00
06/26  11:38:00,453.53,0,0.00,0.00,463.88,0,0.00,0.00
06/26  11:39:00,447.37,0,0.00,0.00,460.96,0,0.00,0.00
06/26  11:39:00,451.56,0,0.00,0.00,464.42,0,0.00,0.00
06/26  11:39:00,450.30,0,0.00,0.00,466.57,0,0.00,0.00
06/26  11:39:00,450.92,0,0.00,0.00,466.11,0,0.00,0.00
06/26  11:39:00,448.73,0,0.00,0.00,466.55,0,0.00,0.00
06/26  11:39:00,454.87,0,0.00,0.00,462.99,0,0.00,0.00
06/26  11:40:00,448.04,0,0.00,0.00,467.51,0,0.00,0.00
06/26  11:40:00,453.48,0,0.00,0.00,465.42,0,0.00,0.00
06/26  11:40:00,448.04,0,0.00,0.00,469.44,0,0.00,0.00
06/26  11:40:00,451.13,0,0.00,0.00,462.65,0,0.00,0.00
06/26  11:40:00,454.35,0,0.00,0.00,455.39,0,0.00,0.00
06/26  11:40:00,449.99,0,0.00,0.00,461.53,0,0.00,0.00
06/26  11:41:00,448.08,0,0.00,0.00,461.00,0,0.00,0.00
06/26  11:41:00,451.71,0,0.00,0.00,459.57,0,0.00,0.00
06/26  11:41:00,448.44,0,0.00,0.00,459.83,0,0.00,0.00
06/26  11:41:00,448.24,0,0.00,0.00,461.90,0,0.00,0.00
06/26  11:41:00,449.05,0,0.00,0.00,458.05,0,0.00,0.00
06/26  11:41:00,452.60,0,0.00,0.00,464.25,0,0.00,0.00
06/26  11:42:00,454.06,0,0.00,0.00,462.23,0,0.00,0.00
06/26  11:42:00,452.81,0,0.00,0.00,459.14,0,0.00,0.00
06/26  11:42:00,458.16,0,0.00,0.00,461.46,0,0.00,0.00
06/26  11:42:00,454.25,0,0.00,0.00,460.15,0,0.00,0.00
06/26  11:42:00,454.18,0,0.00,0.00,461.98,0,0.00,0.00
06/26  11:42:00,454.56,0,0.00,0.00,466.35,0,0.00,0.00
06/26  11:43:00,457.11,0,0.00,0.00,461.44,0,0.00,0.00
06/26  11:43:00,450.13,0,0.00,0.00,464.08,0,0.00,0.00
06/26  11:43:00,455.47,0,0.00,0.00,463.29,0,0.00,0.00
06/26  11:43:00,455.22,0,0.00,0.00,460.86,0,0.00,0.00
06/26  11:43:00,452.35,0,0.00,0.00,464.18,0,0.00,0.00
06/26  11:43:00,450.68,0,0.00,0.00,462.00,0,0.00,0.00
06/26  11:44:00,454.28,0,0.00,0.00,461.87,0,0.00,0.00
06/26  11:44:00,452.90,0,0.00,0.00,463.51,0,0.00,0.00
06/26  11:44:00,450.03,0,0.00,0.00,464.56,0,0.00,0.00
06/26  11:44:00,454.82,0,0.00,0.00,460.95,0,0.00,0.00
06/26  11:44:00,456.29,0,0.00,0.00,460.33,0,0.00,0.00
06/26  11:44:00,453.40,0,0.00,0.00,455.03,0,0.00,0.00
06/26  11:45:00,446.19,0,0.00,0.00,463.39,0,0.00,0.00
06/26  11:45:00,460.14,0,0.00,0.00,463.87,0,0.00,0.00
06/26  11:45:00,453.73,0,0.00,0.00,464.26,0,0.00,0.00
06/26  11:45:00,457.08,0,0.00,0.00,466.16,0,0.00,0.00
06/26  11:45:00,456.42,0,0.00,0.00,470.00,0,0.00,0.00
06/26  11:45:00,448.82,0,0.00,0.00,470.19,0,0.00,0.00
06/26  11:46:00,455.61,0,0.00,0.00,469.85,0,0.00,0.00
06/26  11:46:00,456.63,0,0.00,0.00,463.31,0,0.00,0.00
06/26  11:46:00,455.76,0,0.00,0.00,467.66,0,0.00,0.00
06/26  11:46:00,457.91,0,0.00,0.00,470.34,0,0.00,0.00
06/26  11:46:00,459.17,0,0.00,0.00,466.75,0,0.00,0.00
06/26  11:46:00,461.93,0,0.00,0.00,468.19,0,0.00,0.00
06/26  11:47:00,456.73,0,0.00,0.00,466.39,0,0.00,0.00
06/26  11:47:00,459.84,0,0.00,0.00,473.89,0,0.00,0.00
06/26  11:47:00,458.46,0,0.00,0.00,465.69,0,0.00,0.00
06/26  11:47:00,456.30,0,0.00,0.00,465.36,0,0.00,0.00
06/26  11:47:00,455.49,0,0.00,0.00,467.34,0,0.00,0.00
06/26  11:47:00,459.01,0,0.00,0.00,463.21,0,0.00,0.00
06/26  11:48:00,458.56,0,0.00,0.00,464.26,0,0.00,0.00
06/26  11:48:00,461.06,0,0.00,0.00,461.17,0,0.00,0.00
06/26  11:48:00,454.83,0,0.00,0.00,467.01,0,0.00,0.00
06/26  11:48:00,460.51,0,0.00,0.00,462.22,0,0.00,0.00
06/26  11:48:00,458.33,0,0.00,0.00,460.73,0,0.00,0.00
06/26  11:48:00,452.52,0,0.00,0.00,461.91,0,0.00,0.00
06/26  11:49:00,462.53,0,0.00,0.00,455.21,0,0.00,0.00
06/26  11:49:00,457.38,0,0.00,0.00,457.53,0,0.00,0.00
06/26  11:49:00,452.63,0,0.00,0.00,453.74,0,0.00,0.00
06/26  11:49:00,453.56,0,0.00,0.00,457.80,0,0.00,0.00
06/26  11:49:00,456.13,0,0.00,0.00,455.76,0,0.00,0.00
06/26  11:49:00,457.19,0,0.00,0.00,458.31,0,0.00,0.00
06/26  11:50:00,458.79,0,0.00,0.00,457.22,0,0.00,0.00
06/26  11:50:00,455.71,0,0.00,0.00,457.72,0,0.00,0.00
06/26  11:50:00,457.04,0,0.00,0.00,450.53,0,0.00,0.00
06/26  11:50:00,453.25,0,0.00,0.00,458.90,0,0.00,0.00
06/26  11:50:00,458.50,0,0.00,0.00,457.88,0,0.00,0.00
06/26  11:50:00,455.68,0,0.00,0.00,453.92,0,0.00,0.00
06/26  11:51:00,451.31,0,0.00,0.00,455.89,0,0.00,0.00
06/26  11:51:00,454.03,0,0.00,0.00,454.96,0,0.00,0.00
06/26  11:51:00,449.52,0,0.00,0.00,456.18,0,0.00,0.00
06/26  11:51:00,460.14,0,0.00,0.00,457.85,0,0.00,0.00
06/26  11:51:00,453.46,0,0.00,0.00,458.02,0,0.00,0.00
06/26  11:51:00,453.19,0,0.00,0.00,452.73,0,0.00,0.00
06/26  11:52:00,456.16,0,0.00,0.00,455.20,0,0.00,0.00
06/26  11:52:00,451.81,0,0.00,0.00,460.39,0,0.00,0.00
06/26  11:52:00,455.57,0,0.00,0.00,458.94,0,0.00,0.00
06/26  11:52:00,454.01,0,0.00,0.00,455.54,0,0.00,0.00
06/26  11:52:00,454.05,0,0.00,0.00,457.55,0,0.00,0.00
06/26  11:52:00,455.15,0,0.00,0.00,461.94,0,0.00,0.00
06/26  11:53:00,449.21,0,0.00,0.00,458.76,0,0.00,0.00
06/26  11:53:00,455.72,0,0.00,0.00,452.44,0,0.00,0.00
06/26  11:53:00,456.27,0,0.00,0.00,459.22,0,0.00,0.00
06/26  11:53:00,459.23,0,0.00,0.00,455.57,0,0.00,0.00
06/26  11:53:00,461.34,0,0.00,0.00,464.85,0,0.00,0.00
06/26  11:53:00,459.47,0,0.00,0.00,456.81,0,0.00,0.00
06/26  11:54:00,453.16,0,0.00,0.00,460.04,0,0.00,0.00
06/26  11:54:00,459.17,0,0.00,0.00,461.41,0,0.00,0.00
06/26  11:54:00,461.40,0,0.00,0.00,459.46,0,0.00,0.00
06/26  11:54:00,457.47,0,0.00,0.00,464.55,0,0.00,0.00
06/26  11:54:00,454.64,0,0.00,0.00,456.53,0,0.00,0.00
06/26  11:54:00,455.54,0,0.00,0.00,466.37,0,0.00,0.00
06/26  11:55:00,463.14,0,0.00,0.00,460.00,0,0.00,0.00
06/26  11:55:00,456.31,0,0.00,0.00,463.42,0,0.00,0.00
06/26  11:55:00,455.75,0,0.00,0.00,463.89,0,0.00,0.00
06/26  11:55:00,457.53,0,0.00,0.00,461.91,0,0.00,0.00
06/26  11:55:00,457.97,0,0.00,0.00,459.35,0,0.00,0.00
06/26  11:55:00,458.09,0,0.00,0.00,463.63,0,0.00,0.00
06/26  11:56:00,455.26,0,0.00,0.00,463.33,0,0.00,0.00
06/26  11:56:00,459.73,0,0.00,0.00,457.21,0,0.00,0.00
06/26  11:56:00,453.64,0,0.00,0.00,463.47,0,0.00,0.00
06/26  11:56:00,452.15,0,0.00,0.00,457.77,0,0.00,0.00
06/26  11:56:00,452.29,0,0.00,0.00,466.08,0,0.00,0.00
06/26  11:56:00,457.92,0,0.00,0.00,457.08,0,0.00,0.00
06/26  11:57:00,456.72,0,0.00,0.00,457.14,0,0.00,0.00
06/26  11:57:00,452.65,0,0.00,0.00,463.01,0,0.00,0.00
06/26  11:57:00,452.64,0,0.00,0.00,458.03,0,0.00,0.00
06/26  11:57:00,452.96,0,0.00,0.00,464.99,0,0.00,0.00
06/26  11:57:00,455.10,0,0.00,0.00,465.28,0,0.00,0.00
06/26  11:57:00,456.44,0,0.00,0.00,463.04,0,0.00,0.00
06/26  11:58:00,450.69,0,0.00,0.00,460.05,0,0.00,0.00
06/26  11:58:00,452.98,0,0.00,0.00,462.16,0,0.00,0.00
06/26  11:58:00,451.49,0,0.00,0.00,465.81,0,0.00,0.00
06/26  11:58:00,451.37,0,0.00,0.00,463.23,0,0.00,0.00
06/26  11:58:00,455.91,0,0.00,0.00,464.53,0,0.00,0.00
06/26  11:58:00,452.93,0,0.00,0.00,456.36,0,0.00,0.00
06/26  11:59:00,451.48,0,0.00,0.00,458.07,0,0.00,0.00
