date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
08/28  06:44:00,420.70,0,0.00,0.00,840.67,0,0.00,0.00
08/28  06:44:00,417.72,0,0.00,0.00,833.55,0,0.00,0.00
08/28  06:44:00,415.88,0,0.00,0.00,838.89,0,0.00,0.00
08/28  06:44:00,420.16,0,0.00,0.00,839.89,0,0.00,0.00
08/28  06:45:00,410.09,0,0.00,0.00,838.03,0,0.00,0.00
08/28  06:45:00,411.65,0,0.00,0.00,844.45,0,0.00,0.00
08/28  06:45:00,411.20,0,0.00,0.00,837.35,0,0.00,0.00
08/28  06:45:00,416.06,0,0.00,0.00,837.58,0,0.00,0.00
08/28  06:45:00,414.77,0,0.00,0.00,841.32,0,0.00,0.00
08/28  06:45:00,416.66,0,0.00,0.00,841.31,0,0.00,0.00
08/28  06:46:00,404.59,0,0.00,0.00,845.40,0,0.00,0.00
08/28  06:46:00,408.62,0,0.00,0.00,841.63,0,0.00,0.00
08/28  06:46:00,414.75,0,0.00,0.00,872.94,0,0.00,0.00
08/28  06:46:00,406.31,0,0.00,0.00,892.23,0,0.00,0.00
08/28  06:46:00,408.60,0,0.00,0.00,885.39,0,0.00,0.00
08/28  06:46:00,406.31,0,0.00,0.00,895.01,0,0.00,0.00
08/28  06:47:00,407.10,0,0.00,0.00,909.82,0,0.00,0.00
08/28  06:47:00,404.14,0,0.00,0.00,920.29,0,0.00,0.00
08/28  06:47:00,403.95,0,0.00,0.00,918.29,0,0.00,0.00
08/28  06:47:00,402.95,0,0.00,0.00,921.54,0,0.00,0.00
08/28  06:47:00,408.71,0,0.00,0.00,927.78,0,0.00,0.00
08/28  06:47:00,405.31,0,0.00,0.00,930.08,0,0.00,0.00
08/28  06:48:00,408.98,0,0.00,0.00,934.68,0,0.00,0.00
08/28  06:48:00,416.28,0,0.00,0.00,941.37,0,0.00,0.00
08/28  06:48:00,414.76,0,0.00,0.00,944.24,0,0.00,0.00
08/28  06:48:00,400.46,0,0.00,0.00,953.68,0,0.00,0.00
08/28  06:48:00,411.72,0,0.00,0.00,947.56,0,0.00,0.00
08/28  06:48:00,411.17,0,0.00,0.00,945.65,0,0.00,0.00
08/28  06:49:00,403.09,0,0.00,0.00,951.03,0,0.00,0.00
08/28  06:49:00,411.30,0,0.00,0.00,958.20,0,0.00,0.00
08/28  06:49:00,406.61,0,0.00,0.00,950.77,0,0.00,0.00
08/28  06:49:00,408.50,0,0.00,0.00,962.79,0,0.00,0.00
08/28  06:49:00,412.54,0,0.00,0.00,956.67,0,0.00,0.00
08/28  06:49:00,410.04,0,0.00,0.00,953.23,0,0.00,0.00
08/28  06:50:00,410.34,0,0.00,0.00,958.85,0,0.00,0.00
08/28  06:50:00,405.75,0,0.00,0.00,954.67,0,0.00,0.00
08/28  06:50:00,408.30,0,0.00,0.00,944.66,0,0.00,0.00
08/28  06:50:00,411.70,0,0.00,0.00,945.03,0,0.00,0.00
08/28  06:50:00,411.22,0,0.00,0.00,947.49,0,0.00,0.00
08/28  06:50:00,401.15,0,0.00,0.00,926.51,0,0.00,0.00
08/28  06:51:00,406.99,0,0.00,0.00,911.08,0,0.00,0.00
08/28  06:51:00,412.05,0,0.00,0.00,900.75,0,0.00,0.00
08/28  06:51:00,411.23,0,0.00,0.00,895.69,0,0.00,0.00
08/28  06:51:00,402.74,0,0.00,0.00,882.70,0,0.00,0.00
08/28  06:51:00,416.28,0,0.00,0.00,859.33,0,0.00,0.00
08/28  06:51:00,407.48,0,0.00,0.00,844.68,0,0.00,0.00
08/28  06:52:00,406.58,0,0.00,0.00,824.92,0,0.00,0.00
08/28  06:52:00,412.91,0,0.00,0.00,814.49,0,0.00,0.00
08/28  06:52:00,406.23,0,0.00,0.00,807.11,0,0.00,0.00
08/28  06:52:00,416.22,0,0.00,0.00,785.66,0,0.00,0.00
08/28  06:52:00,406.91,0,0.00,0.00,766.51,0,0.00,0.00
08/28  06:52:00,406.35,0,0.00,0.00,764.17,0,0.00,0.00
08/28  06:53:00,411.83,0,0.00,0.00,756.28,0,0.00,0.00
08/28  06:53:00,412.15,0,0.00,0.00,745.20,0,0.00,0.00
08/28  06:53:00,409.53,0,0.00,0.00,736.16,0,0.00,0.00
08/28  06:53:00,412.30,0,0.00,0.00,729.22,0,0.00,0.00
08/28  06:53:00,409.44,0,0.00,0.00,719.39,0,0.00,0.00
08/28  06:53:00,414.72,0,0.00,0.00,712.56,0,0.00,0.00
08/28  06:54:00,409.82,0,0.00,0.00,714.18,0,0.00,0.00
08/28  06:54:00,415.54,0,0.00,0.00,700.79,0,0.00,0.00
08/28  06:54:00,417.25,0,0.00,0.00,702.72,0,0.00,0.00
08/28  06:54:00,417.96,0,0.00,0.00,701.83,0,0.00,0.00
08/28  06:54:00,416.12,0,0.00,0.00,692.10,0,0.00,0.00
08/28  06:54:00,414.44,0,0.00,0.00,681.29,0,0.00,0.00
08/28  06:55:00,413.74,0,0.00,0.00,676.28,0,0.00,0.00
08/28  06:55:00,415.18,0,0.00,0.00,674.50,0,0.00,0.00
08/28  06:55:00,418.93,0,0.00,0.00,667.16,0,0.00,0.00
08/28  06:55:00,416.16,0,0.00,0.00,658.10,0,0.00,0.00
08/28  06:55:00,404.33,0,0.00,0.00,665.60,0,0.00,0.00
08/28  06:55:00,413.62,0,0.00,0.00,652.08,0,0.00,0.00
08/28  06:56:00,408.80,0,0.00,0.00,659.72,0,0.00,0.00
08/28  06:56:00,406.59,0,0.00,0.00,648.67,0,0.00,0.00
08/28  06:56:00,411.93,0,0.00,0.00,646.72,0,0.00,0.00
08/28  06:56:00,409.19,0,0.00,0.00,651.96,0,0.00,0.00
08/28  06:56:00,412.25,0,0.00,0.00,642.36,0,0.00,0.00
08/28  06:56:00,406.47,0,0.00,0.00,638.53,0,0.00,0.00
08/28  06:57:00,406.94,0,0.00,0.00,633.40,0,0.00,0.00
08/28  06:57:00,406.34,0,0.00,0.00,630.07,0,0.00,0.00
08/28  06:57:00,406.80,0,0.00,0.00,626.22,0,0.00,0.00
08/28  06:57:00,409.81,0,0.00,0.00,631.80,0,0.00,0.00
08/28  06:57:00,406.61,0,0.00,0.00,626.07,0,0.00,0.00
08/28  06:57:00,406.61,0,0.00,0.00,623.92,0,0.00,0.00
08/28  06:58:00,415.29,0,0.00,0.00,630.41,0,0.00,0.00
08/28  06:58:00,413.34,0,0.00,0.00,622.18,0,0.00,0.00
08/28  06:58:00,412.42,0,0.00,0.00,629.66,0,0.00,0.00
08/28  06:58:00,417.25,0,0.00,0.00,618.22,0,0.00,0.00
08/28  06:58:00,414.97,0,0.00,0.00,623.07,0,0.00,0.00
08/28  06:58:00,410.72,0,0.00,0.00,614.27,0,0.00,0.00
08/28  06:59:00,414.19,0,0.00,0.00,617.40,0,0.00,0.00
08/28  06:59:00,412.85,0,0.00,0.00,609.27,0,0.00,0.00
08/28  06:59:00,413.86,0,0.00,0.00,611.00,0,0.00,0.00
08/28  06:59:00,410.94,0,0.00,0.00,603.04,0,0.00,0.00
08/28  06:59:00,415.06,0,0.00,0.00,602.91,0,0.00,0.00
08/28  06:59:00,411.42,0,0.00,0.00,605.29,0,0.00,0.00
08/28  07:00:00,416.05,0,0.00,0.00,606.56,0,0.00,0.00
08/28  07:00:00,414.68,0,0.00,0.00,597.92,0,0.00,0.00
08/28  07:00:00,411.66,0,0.00,0.00,600.30,0,0.00,0.00
08/28  07:00:00,414.03,0,0.00,0.00,597.48,0,0.00,0.00
08/28  07:00:00,403.84,0,0.00,0.00,594.03,0,0.00,0.00
08/28  07:00:00,409.77,0,0.00,0.00,586.25,0,0.00,0.00
08/28  07:01:00,407.48,0,0.00,0.00,587.68,0,0.00,0.00
08/28  07:01:00,403.63,0,0.00,0.00,587.08,0,0.00,0.00
08/28  07:01:00,410.03,0,0.00,0.00,580.55,0,0.00,0.00
08/28  07:01:00,415.72,0,0.00,0.00,588.85,0,0.00,0.00
08/28  07:01:00,409.85,0,0.00,0.00,579.64,0,0.00,0.00
08/28  07:01:00,405.48,0,0.00,0.00,572.03,0,0.00,0.00
08/28  07:02:00,402.73,0,0.00,0.00,577.06,0,0.00,0.00
08/28  07:02:00,403.68,0,0.00,0.00,575.72,0,0.00,0.00
08/28  07:02:00,407.43,0,0.00,0.00,573.74,0,0.00,0.00
08/28  07:02:00,409.60,0,0.00,0.00,567.74,0,0.00,0.00
08/28  07:02:00,407.16,0,0.00,0.00,568.89,0,0.00,0.00
08/28  07:02:00,408.28,0,0.00,0.00,568.60,0,0.00,0.00
08/28  07:03:00,404.28,0,0.00,0.00,569.64,0,0.00,0.00
08/28  07:03:00,414.23,0,0.00,0.00,569.66,0,0.00,0.00
08/28  07:03:00,410.42,0,0.00,0.00,566.33,0,0.00,0.00
08/28  07:03:00,413.08,0,0.00,0.00,570.32,0,0.00,0.00
08/28  07:03:00,405.05,0,0.00,0.00,557.24,0,0.00,0.00
08/28  07:03:00,416.30,0,0.00,0.00,553.24,0,0.00,0.00
08/28  07:04:00,415.13,0,0.00,0.00,562.59,0,0.00,0.00
08/28  07:04:00,410.97,0,0.00,0.00,554.64,0,0.00,0.00
08/28  07:04:00,412.10,0,0.00,0.00,555.22,0,0.00,0.00
08/28  07:04:00,417.03,0,0.00,0.00,557.38,0,0.00,0.00
08/28  07:04:00,411.29,0,0.00,0.00,558.94,0,0.00,0.00
08/28  07:04:00,409.81,0,0.00,0.00,551.36,0,0.00,0.00
08/28  07:05:00,410.71,0,0.00,0.00,546.23,0,0.00,0.00
08/28  07:05:00,415.09,0,0.00,0.00,552.39,0,0.00,0.00
08/28  07:05:00,419.91,0,0.00,0.00,549.56,0,0.00,0.00
08/28  07:05:00,414.20,0,0.00,0.00,550.16,0,0.00,0.00
08/28  07:05:00,414.42,0,0.00,0.00,551.99,0,0.00,0.00
08/28  07:05:00,421.89,0,0.00,0.00,549.80,0,0.00,0.00
08/28  07:06:00,408.51,0,0.00,0.00,548.57,0,0.00,0.00
08/28  07:06:00,418.86,0,0.00,0.00,554.35,0,0.00,0.00
08/28  07:06:00,411.57,0,0.00,0.00,549.14,0,0.00,0.00
08/28  07:06:00,416.25,0,0.00,0.00,552.33,0,0.00,0.00
08/28  07:06:00,415.18,0,0.00,0.00,555.72,0,0.00,0.00
08/28  07:06:00,418.93,0,0.00,0.00,555.02,0,0.00,0.00
08/28  07:07:00,413.93,0,0.00,0.00,559.75,0,0.00,0.00
08/28  07:07:00,416.78,0,0.00,0.00,555.81,0,0.00,0.00
08/28  07:07:00,413.33,0,0.00,0.00,558.18,0,0.00,0.00
08/28  07:07:00,415.21,0,0.00,0.00,561.13,0,0.00,0.00
08/28  07:07:00,413.29,0,0.00,0.00,565.89,0,0.00,0.00
08/28  07:07:00,409.19,0,0.00,0.00,561.72,0,0.00,0.00
08/28  07:08:00,404.66,0,0.00,0.00,561.20,0,0.00,0.00
08/28  07:08:00,410.68,0,0.00,0.00,569.46,0,0.00,0.00
08/28  07:08:00,416.81,0,0.00,0.00,557.07,0,0.00,0.00
08/28  07:08:00,406.13,0,0.00,0.00,563.78,0,0.00,0.00
08/28  07:08:00,405.99,0,0.00,0.00,562.79,0,0.00,0.00
08/28  07:08:00,413.23,0,0.00,0.00,560.48,0,0.00,0.00
08/28  07:09:00,409.90,0,0.00,0.00,570.36,0,0.00,0.00
08/28  07:09:00,412.84,0,0.00,0.00,564.15,0,0.00,0.00
08/28  07:09:00,409.66,0,0.00,0.00,566.34,0,0.00,0.00
08/28  07:09:00,412.36,0,0.00,0.00,566.39,0,0.00,0.00
08/28  07:09:00,420.70,0,0.00,0.00,567.26,0,0.00,0.00
08/28  07:09:00,415.72,0,0.00,0.00,566.03,0,0.00,0.00
08/28  07:10:00,410.98,0,0.00,0.00,565.51,0,0.00,0.00
08/28  07:10:00,418.12,0,0.00,0.00,564.02,0,0.00,0.00
08/28  07:10:00,413.68,0,0.00,0.00,567.69,0,0.00,0.00
08/28  07:10:00,417.01,0,0.00,0.00,563.44,0,0.00,0.00
08/28  07:10:00,418.39,0,0.00,0.00,562.86,0,0.00,0.00
08/28  07:10:00,414.30,0,0.00,0.00,559.12,0,0.00,0.00
08/28  07:11:00,417.18,0,0.00,0.00,565.32,0,0.00,0.00
08/28  07:11:00,411.95,0,0.00,0.00,564.16,0,0.00,0.00
08/28  07:11:00,411.23,0,0.00,0.00,566.75,0,0.00,0.00
08/28  07:11:00,416.28,0,0.00,0.00,566.72,0,0.00,0.00
08/28  07:11:00,421.80,0,0.00,0.00,569.71,0,0.00,0.00
08/28  07:11:00,413.65,0,0.00,0.00,572.95,0,0.00,0.00
08/28  07:12:00,413.20,0,0.00,0.00,575.13,0,0.00,0.00
08/28  07:12:00,414.91,0,0.00,0.00,565.88,0,0.00,0.00
08/28  07:12:00,408.78,0,0.00,0.00,575.29,0,0.00,0.00
08/28  07:12:00,416.53,0,0.00,0.00,565.24,0,0.00,0.00
08/28  07:12:00,411.62,0,0.00,0.00,571.08,0,0.00,0.00
08/28  07:12:00,411.29,0,0.00,0.00,570.02,0,0.00,0.00
08/28  07:13:00,410.04,0,0.00,0.00,567.71,0,0.00,0.00
08/28  07:13:00,407.36,0,0.00,0.00,568.34,0,0.00,0.00
08/28  07:13:00,411.76,0,0.00,0.00,565.33,0,0.00,0.00
08/28  07:13:00,412.53,0,0.00,0.00,569.25,0,0.00,0.00
08/28  07:13:00,406.71,0,0.00,0.00,572.60,0,0.00,0.00
08/28  07:13:00,412.07,0,0.00,0.00,569.42,0,0.00,0.00
08/28  07:14:00,403.15,0,0.00,0.00,565.31,0,0.00,0.00
08/28  07:14:00,410.07,0,0.00,0.00,574.75,0,0.00,0.00
08/28  07:14:00,402.42,0,0.00,0.00,573.23,0,0.00,0.00
08/28  07:14:00,410.80,0,0.00,0.00,573.12,0,0.00,0.00
08/28  07:14:00,413.43,0,0.00,0.00,572.85,0,0.00,0.00
08/28  07:14:00,409.40,0,0.00,0.00,571.78,0,0.00,0.00
08/28  07:15:00,410.96,0,0.00,0.00,574.14,0,0.00,0.00
08/28  07:15:00,412.41,0,0.00,0.00,572.74,0,0.00,0.00
08/28  07:15:00,412.01,0,0.00,0.00,571.61,0,0.00,0.00
08/28  07:15:00,409.70,0,0.00,0.00,568.69,0,0.00,0.00
08/28  07:15:00,420.32,0,0.00,0.00,590.47,0,0.00,0.00
08/28  07:15:00,422.39,0,0.00,0.00,621.78,0,0.00,0.00
08/28  07:16:00,422.51,0,0.00,0.00,649.93,0,0.00,0.00
08/28  07:16:00,424.26,0,0.00,0.00,673.11,0,0.00,0.00
08/28  07:16:00,425.95,0,0.00,0.00,687.74,0,0.00,0.00
08/28  07:16:00,419.90,0,0.00,0.00,702.46,0,0.00,0.00
08/28  07:16:00,414.34,0,0.00,0.00,711.17,0,0.00,0.00
08/28  07:16:00,415.02,0,0.00,0.00,690.73,0,0.00,0.00
08/28  07:17:00,414.30,0,0.00,0.00,690.11,0,0.00,0.00
08/28  07:17:00,414.35,0,0.00,0.00,679.02,0,0.00,0.00
08/28  07:17:00,417.19,0,0.00,0.00,676.58,0,0.00,0.00
08/28  07:17:00,409.85,0,0.00,0.00,664.24,0,0.00,0.00
08/28  07:17:00,412.20,0,0.00,0.00,661.58,0,0.00,0.00
08/28  07:17:00,420.47,0,0.00,0.00,652.36,0,0.00,0.00
08/28  07:18:00,411.22,0,0.00,0.00,642.15,0,0.00,0.00
08/28  07:18:00,413.46,0,0.00,0.00,635.39,0,0.00,0.00
08/28  07:18:00,398.83,0,0.00,0.00,631.68,0,0.00,0.00
08/28  07:18:00,404.76,0,0.00,0.00,613.61,0,0.00,0.00
08/28  07:18:00,402.42,0,0.00,0.00,619.96,0,0.00,0.00
08/28  07:18:00,404.63,0,0.00,0.00,602.32,0,0.00,0.00
08/28  07:19:00,404.23,0,0.00,0.00,600.82,0,0.00,0.00
08/28  07:19:00,408.54,0,0.00,0.00,602.77,0,0.00,0.00
08/28  07:19:00,411.08,0,0.00,0.00,590.17,0,0.00,0.00
08/28  07:19:00,403.06,0,0.00,0.00,595.65,0,0.00,0.00
08/28  07:19:00,406.89,0,0.00,0.00,585.95,0,0.00,0.00
08/28  07:19:00,399.61,0,0.00,0.00,578.14,0,0.00,0.00
08/28  07:20:00,403.66,0,0.00,0.00,574.15,0,0.00,0.00
08/28  07:20:00,410.96,0,0.00,0.00,575.68,0,0.00,0.00
08/28  07:20:00,413.16,0,0.00,0.00,575.93,0,0.00,0.00
08/28  07:20:00,407.40,0,0.00,0.00,570.52,0,0.00,0.00
08/28  07:20:00,411.43,0,0.00,0.00,570.64,0,0.00,0.00
08/28  07:20:00,414.30,0,0.00,0.00,561.03,0,0.00,0.00
08/28  07:21:00,408.22,0,0.00,0.00,561.83,0,0.00,0.00
08/28  07:21:00,413.79,0,0.00,0.00,557.70,0,0.00,0.00
08/28  07:21:00,412.57,0,0.00,0.00,557.79,0,0.00,0.00
08/28  07:21:00,414.68,0,0.00,0.00,550.62,0,0.00,0.00
08/28  07:21:00,413.89,0,0.00,0.00,559.60,0,0.00,0.00
08/28  07:21:00,418.48,0,0.00,0.00,557.79,0,0.00,0.00
08/28  07:22:00,415.04,0,0.00,0.00,552.05,0,0.00,0.00
08/28  07:22:00,418.57,0,0.00,0.00,556.22,0,0.00,0.00
08/28  07:22:00,409.14,0,0.00,0.00,551.71,0,0.00,0.00
08/28  07:22:00,406.31,0,0.00,0.00,552.57,0,0.00,0.00
08/28  07:22:00,416.69,0,0.00,0.00,555.48,0,0.00,0.00
08/28  07:22:00,414.37,0,0.00,0.00,547.73,0,0.00,0.00
08/28  07:23:00,410.45,0,0.00,0.00,549.78,0,0.00,0.00
08/28  07:23:00,419.38,0,0.00,0.00,549.86,0,0.00,0.00
08/28  07:23:00,412.55,0,0.00,0.00,541.07,0,0.00,0.00
08/28  07:23:00,421.01,0,0.00,0.00,548.77,0,0.00,0.00
08/28  07:23:00,411.55,0,0.00,0.00,545.95,0,0.00,0.00
08/28  07:23:00,413.82,0,0.00,0.00,554.49,0,0.00,0.00
08/28  07:24:00,412.49,0,0.00,0.00,551.88,0,0.00,0.00
08/28  07:24:00,420.25,0,0.00,0.00,558.46,0,0.00,0.00
08/28  07:24:00,410.62,0,0.00,0.00,551.32,0,0.00,0.00
08/28  07:24:00,412.82,0,0.00,0.00,555.17,0,0.00,0.00
08/28  07:24:00,412.29,0,0.00,0.00,554.39,0,0.00,0.00
08/28  07:24:00,411.68,0,0.00,0.00,552.73,0,0.00,0.00
08/28  07:25:00,414.84,0,0.00,0.00,559.02,0,0.00,0.00
08/28  07:25:00,413.14,0,0.00,0.00,553.21,0,0.00,0.00
08/28  07:25:00,408.63,0,0.00,0.00,554.40,0,0.00,0.00
08/28  07:25:00,413.49,0,0.00,0.00,550.41,0,0.00,0.00
08/28  07:25:00,415.09,0,0.00,0.00,556.01,0,0.00,0.00
08/28  07:25:00,410.25,0,0.00,0.00,558.48,0,0.00,0.00
08/28  07:26:00,410.75,0,0.00,0.00,559.38,0,0.00,0.00
08/28  07:26:00,415.16,0,0.00,0.00,565.95,0,0.00,0.00
08/28  07:26:00,410.43,0,0.00,0.00,559.36,0,0.00,0.00
08/28  07:26:00,417.32,0,0.00,0.00,568.18,0,0.00,0.00
08/28  07:26:00,416.52,0,0.00,0.00,560.82,0,0.00,0.00
08/28  07:26:00,420.34,0,0.00,0.00,566.20,0,0.00,0.00
08/28  07:27:00,415.86,0,0.00,0.00,564.39,0,0.00,0.00
08/28  07:27:00,417.67,0,0.00,0.00,570.89,0,0.00,0.00
08/28  07:27:00,419.34,0,0.00,0.00,568.33,0,0.00,0.00
08/28  07:27:00,409.14,0,0.00,0.00,572.44,0,0.00,0.00
08/28  07:27:00,412.42,0,0.00,0.00,566.43,0,0.00,0.00
08/28  07:27:00,419.87,0,0.00,0.00,559.47,0,0.00,0.00
08/28  07:28:00,420.83,0,0.00,0.00,571.65,0,0.00,0.00
08/28  07:28:00,418.26,0,0.00,0.00,567.97,0,0.00,0.00
08/28  07:28:00,411.62,0,0.00,0.00,569.94,0,0.00,0.00
08/28  07:28:00,418.11,0,0.00,0.00,567.70,0,0.00,0.00
08/28  07:28:00,417.64,0,0.00,0.00,572.82,0,0.00,0.00
08/28  07:28:00,409.94,0,0.00,0.00,568.36,0,0.00,0.00
08/28  07:29:00,410.81,0,0.00,0.00,567.59,0,0.00,0.00
08/28  07:29:00,414.85,0,0.00,0.00,573.49,0,0.00,0.00
08/28  07:29:00,410.26,0,0.00,0.00,575.32,0,0.00,0.00
08/28  07:29:00,413.23,0,0.00,0.00,567.28,0,0.00,0.00
08/28  07:29:00,412.02,0,0.00,0.00,571.57,0,0.00,0.00
08/28  07:29:00,413.00,0,0.00,0.00,570.62,0,0.00,0.00
08/28  07:30:00,410.52,0,0.00,0.00,575.18,0,0.00,0.00
08/28  07:30:00,412.85,0,0.00,0.00,569.75,0,0.00,0.00
08/28  07:30:00,406.28,0,0.00,0.00,575.99,0,0.00,0.00
08/28  07:30:00,407.70,0,0.00,0.00,565.44,0,0.00,0.00
08/28  07:30:00,417.11,0,0.00,0.00,582.76,0,0.00,0.00
08/28  07:30:00,416.74,0,0.00,0.00,572.78,0,0.00,0.00
08/28  07:31:00,417.13,0,0.00,0.00,570.44,0,0.00,0.00
08/28  07:31:00,407.51,0,0.00,0.00,573.04,0,0.00,0.00
08/28  07:31:00,412.83,0,0.00,0.00,571.36,0,0.00,0.00
08/28  07:31:00,414.72,0,0.00,0.00,573.13,0,0.00,0.00
08/28  07:31:00,415.02,0,0.00,0.00,576.19,0,0.00,0.00
08/28  07:31:00,417.17,0,0.00,0.00,566.10,0,0.00,0.00
08/28  07:32:00,411.48,0,0.00,0.00,579.45,0,0.00,0.00
08/28  07:32:00,419.82,0,0.00,0.00,569.72,0,0.00,0.00
08/28  07:32:00,416.37,0,0.00,0.00,575.45,0,0.00,0.00
08/28  07:32:00,417.88,0,0.00,0.00,570.68,0,0.00,0.00
08/28  07:32:00,416.92,0,0.00,0.00,570.82,0,0.00,0.00
08/28  07:32:00,414.38,0,0.00,0.00,576.89,0,0.00,0.00
08/28  07:33:00,420.00,0,0.00,0.00,571.83,0,0.00,0.00
08/28  07:33:00,416.14,0,0.00,0.00,571.06,0,0.00,0.00
08/28  07:33:00,415.30,0,0.00,0.00,570.03,0,0.00,0.00
08/28  07:33:00,422.14,0,0.00,0.00,571.48,0,0.00,0.00
08/28  07:33:00,418.91,0,0.00,0.00,567.63,0,0.00,0.00
08/28  07:33:00,415.68,0,0.00,0.00,564.99,0,0.00,0.00
08/28  07:34:00,420.80,0,0.00,0.00,574.30,0,0.00,0.00
08/28  07:34:00,409.45,0,0.00,0.00,573.30,0,0.00,0.00
08/28  07:34:00,410.45,0,0.00,0.00,575.87,0,0.00,0.00
08/28  07:34:00,415.53,0,0.00,0.00,574.75,0,0.00,0.00
08/28  07:34:00,410.81,0,0.00,0.00,574.48,0,0.00,0.00
08/28  07:34:00,409.07,0,0.00,0.00,577.95,0,0.00,0.00
08/28  07:35:00,414.61,0,0.00,0.00,577.19,0,0.00,0.00
08/28  07:35:00,405.62,0,0.00,0.00,576.38,0,0.00,0.00
08/28  07:35:00,418.11,0,0.00,0.00,582.31,0,0.00,0.00
08/28  07:35:00,405.14,0,0.00,0.00,573.74,0,0.00,0.00
08/28  07:35:00,409.04,0,0.00,0.00,581.79,0,0.00,0.00
08/28  07:35:00,413.87,0,0.00,0.00,580.59,0,0.00,0.00
08/28  07:36:00,407.98,0,0.00,0.00,582.56,0,0.00,0.00
08/28  07:36:00,414.17,0,0.00,0.00,581.09,0,0.00,0.00
08/28  07:36:00,414.36,0,0.00,0.00,581.18,0,0.00,0.00
08/28  07:36:00,412.09,0,0.00,0.00,584.28,0,0.00,0.00
08/28  07:36:00,411.55,0,0.00,0.00,583.70,0,0.00,0.00
08/28  07:36:00,413.37,0,0.00,0.00,581.67,0,0.00,0.00
08/28  07:37:00,415.15,0,0.00,0.00,586.64,0,0.00,0.00
08/28  07:37:00,413.35,0,0.00,0.00,581.44,0,0.00,0.00
08/28  07:37:00,419.11,0,0.00,0.00,583.52,0,0.00,0.00
08/28  07:37:00,412.80,0,0.00,0.00,578.46,0,0.00,0.00
08/28  07:37:00,412.78,0,0.00,0.00,579.51,0,0.00,0.00
08/28  07:37:00,416.12,0,0.00,0.00,581.53,0,0.00,0.00
08/28  07:38:00,413.79,0,0.00,0.00,574.90,0,0.00,0.00
08/28  07:38:00,411.41,0,0.00,0.00,578.12,0,0.00,0.00
08/28  07:38:00,412.66,0,0.00,0.00,579.07,0,0.00,0.00
08/28  07:38:00,413.02,0,0.00,0.00,576.33,0,0.00,0.00
08/28  07:38:00,416.86,0,0.00,0.00,579.15,0,0.00,0.00
08/28  07:38:00,414.06,0,0.00,0.00,575.18,0,0.00,0.00
08/28  07:39:00,416.53,0,0.00,0.00,577.79,0,0.00,0.00
08/28  07:39:00,416.53,0,0.00,0.00,569.49,0,0.00,0.00
08/28  07:39:00,415.91,0,0.00,0.00,578.78,0,0.00,0.00
08/28  07:39:00,413.35,0,0.00,0.00,571.92,0,0.00,0.00
08/28  07:39:00,414.58,0,0.00,0.00,572.75,0,0.00,0.00
08/28  07:39:00,413.72,0,0.00,0.00,569.13,0,0.00,0.00
08/28  07:40:00,417.43,0,0.00,0.00,569.28,0,0.00,0.00
08/28  07:40:00,409.66,0,0.00,0.00,570.15,0,0.00,0.00
08/28  07:40:00,412.12,0,0.00,0.00,570.64,0,0.00,0.00
08/28  07:40:00,410.06,0,0.00,0.00,569.78,0,0.00,0.00
08/28  07:40:00,407.66,0,0.00,0.00,569.90,0,0.00,0.00
08/28  07:40:00,406.62,0,0.00,0.00,571.80,0,0.00,0.00
08/28  07:41:00,416.65,0,0.00,0.00,578.13,0,0.00,0.00
08/28  07:41:00,412.57,0,0.00,0.00,566.72,0,0.00,0.00
08/28  07:41:00,406.46,0,0.00,0.00,579.11,0,0.00,0.00
08/28  07:41:00,410.71,0,0.00,0.00,577.28,0,0.00,0.00
08/28  07:41:00,413.17,0,0.00,0.00,585.48,0,0.00,0.00
08/28  07:41:00,416.18,0,0.00,0.00,585.49,0,0.00,0.00
08/28  07:42:00,410.34,0,0.00,0.00,584.82,0,0.00,0.00
08/28  07:42:00,414.09,0,0.00,0.00,582.84,0,0.00,0.00
08/28  07:42:00,416.05,0,0.00,0.00,587.80,0,0.00,0.00
08/28  07:42:00,416.29,0,0.00,0.00,587.15,0,0.00,0.00
08/28  07:42:00,406.60,0,0.00,0.00,584.80,0,0.00,0.00
08/28  07:42:00,410.66,0,0.00,0.00,588.18,0,0.00,0.00
08/28  07:43:00,415.04,0,0.00,0.00,587.47,0,0.00,0.00
08/28  07:43:00,416.03,0,0.00,0.00,588.75,0,0.00,0.00
08/28  07:43:00,413.94,0,0.00,0.00,590.63,0,0.00,0.00
08/28  07:43:00,417.88,0,0.00,0.00,589.33,0,0.00,0.00
08/28  07:43:00,411.99,0,0.00,0.00,585.45,0,0.00,0.00
08/28  07:43:00,411.72,0,0.00,0.00,585.28,0,0.00,0.00
08/28  07:44:00,410.93,0,0.00,0.00,590.10,0,0.00,0.00
08/28  07:44:00,418.29,0,0.00,0.00,590.82,0,0.00,0.00
08/28  07:44:00,415.36,0,0.00,0.00,584.62,0,0.00,0.00
08/28  07:44:00,414.36,0,0.00,0.00,591.90,0,0.00,0.00
08/28  07:44:00,415.00,0,0.00,0.00,590.87,0,0.00,0.00
08/28  07:44:00,413.30,0,0.00,0.00,587.60,0,0.00,0.00
08/28  07:45:00,417.18,0,0.00,0.00,588.37,0,0.00,0.00
