date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
04/29  07:01:00,346.67,0,0.00,0.00,319.62,0,0.00,0.00
04/29  07:01:00,340.91,0,0.00,0.00,293.46,0,0.00,0.00
04/29  07:01:00,348.95,0,0.00,0.00,296.86,0,0.00,0.00
04/29  07:01:00,347.03,0,0.00,0.00,302.56,0,0.00,0.00
04/29  07:01:00,347.77,0,0.00,0.00,300.26,0,0.00,0.00
04/29  07:02:00,347.12,0,0.00,0.00,293.05,0,0.00,0.00
04/29  07:02:00,353.08,0,0.00,0.00,291.35,0,0.00,0.00
04/29  07:02:00,349.45,0,0.00,0.00,291.19,0,0.00,0.00
04/29  07:02:00,347.56,0,0.00,0.00,290.77,0,0.00,0.00
04/29  07:02:00,359.92,0,0.00,0.00,292.54,0,0.00,0.00
04/29  07:02:00,358.17,0,0.00,0.00,285.62,0,0.00,0.00
04/29  07:03:00,360.36,0,0.00,0.00,287.24,0,0.00,0.00
04/29  07:03:00,358.23,0,0.00,0.00,287.80,0,0.00,0.00
04/29  07:03:00,360.96,0,0.00,0.00,282.27,0,0.00,0.00
04/29  07:03:00,361.87,0,0.00,0.00,283.07,0,0.00,0.00
04/29  07:03:00,359.07,0,0.00,0.00,283.53,0,0.00,0.00
04/29  07:03:00,369.26,0,0.00,0.00,280.92,0,0.00,0.00
04/29  07:04:00,368.58,0,0.00,0.00,277.49,0,0.00,0.00
04/29  07:04:00,370.84,0,0.00,0.00,280.43,0,0.00,0.00
04/29  07:04:00,368.94,0,0.00,0.00,282.00,0,0.00,0.00
04/29  07:04:00,373.63,0,0.00,0.00,282.54,0,0.00,0.00
04/29  07:04:00,375.30,0,0.00,0.00,278.58,0,0.00,0.00
04/29  07:04:00,380.16,0,0.00,0.00,276.51,0,0.00,0.00
04/29  07:05:00,378.59,0,0.00,0.00,278.17,0,0.00,0.00
04/29  07:05:00,381.63,0,0.00,0.00,276.85,0,0.00,0.00
04/29  07:05:00,385.91,0,0.00,0.00,278.51,0,0.00,0.00
04/29  07:05:00,385.43,0,0.00,0.00,275.18,0,0.00,0.00
04/29  07:05:00,385.07,0,0.00,0.00,275.78,0,0.00,0.00
04/29  07:05:00,388.33,0,0.00,0.00,277.73,0,0.00,0.00
04/29  07:06:00,386.92,0,0.00,0.00,278.04,0,0.00,0.00
04/29  07:06:00,388.05,0,0.00,0.00,275.71,0,0.00,0.00
04/29  07:06:00,390.15,0,0.00,0.00,275.57,0,0.00,0.00
04/29  07:06:00,388.26,0,0.00,0.00,281.25,0,0.00,0.00
04/29  07:06:00,391.76,0,0.00,0.00,276.33,0,0.00,0.00
04/29  07:06:00,387.24,0,0.00,0.00,281.71,0,0.00,0.00
04/29  07:07:00,395.09,0,0.00,0.00,279.18,0,0.00,0.00
04/29  07:07:00,391.69,0,0.00,0.00,275.46,0,0.00,0.00
04/29  07:07:00,393.84,0,0.00,0.00,276.37,0,0.00,0.00
04/29  07:07:00,387.20,0,0.00,0.00,282.75,0,0.00,0.00
04/29  07:07:00,392.28,0,0.00,0.00,295.44,0,0.00,0.00
04/29  07:07:00,394.13,0,0.00,0.00,328.35,0,0.00,0.00
04/29  07:08:00,401.28,0,0.00,0.00,341.12,0,0.00,0.00
04/29  07:08:00,395.05,0,0.00,0.00,351.81,0,0.00,0.00
04/29  07:08:00,396.12,0,0.00,0.00,354.62,0,0.00,0.00
04/29  07:08:00,397.54,0,0.00,0.00,367.48,0,0.00,0.00
04/29  07:08:00,401.31,0,0.00,0.00,378.62,0,0.00,0.00
04/29  07:08:00,399.99,0,0.00,0.00,389.99,0,0.00,0.00
04/29  07:09:00,400.70,0,0.00,0.00,397.23,0,0.00,0.00
04/29  07:09:00,395.25,0,0.00,0.00,406.02,0,0.00,0.00
04/29  07:09:00,398.80,0,0.00,0.00,413.08,0,0.00,0.00
04/29  07:09:00,398.29,0,0.00,0.00,419.30,0,0.00,0.00
04/29  07:09:00,397.29,0,0.00,0.00,429.44,0,0.00,0.00
04/29  07:09:00,398.36,0,0.00,0.00,438.92,0,0.00,0.00
04/29  07:10:00,392.71,0,0.00,0.00,448.84,0,0.00,0.00
04/29  07:10:00,396.16,0,0.00,0.00,451.32,0,0.00,0.00
04/29  07:10:00,397.72,0,0.00,0.00,458.34,0,0.00,0.00
04/29  07:10:00,392.79,0,0.00,0.00,463.95,0,0.00,0.00
04/29  07:10:00,390.87,0,0.00,0.00,474.32,0,0.00,0.00
04/29  07:10:00,396.14,0,0.00,0.00,479.70,0,0.00,0.00
04/29  07:11:00,392.27,0,0.00,0.00,485.86,0,0.00,0.00
04/29  07:11:00,388.38,0,0.00,0.00,491.15,0,0.00,0.00
04/29  07:11:00,391.16,0,0.00,0.00,498.73,0,0.00,0.00
04/29  07:11:00,390.44,0,0.00,0.00,498.49,0,0.00,0.00
04/29  07:11:00,387.61,0,0.00,0.00,503.84,0,0.00,0.00
04/29  07:11:00,387.41,0,0.00,0.00,513.28,0,0.00,0.00
04/29  07:12:00,379.85,0,0.00,0.00,514.83,0,0.00,0.00
04/29  07:12:00,384.06,0,0.00,0.00,522.82,0,0.00,0.00
04/29  07:12:00,381.54,0,0.00,0.00,526.25,0,0.00,0.00
04/29  07:12:00,382.90,0,0.00,0.00,529.98,0,0.00,0.00
04/29  07:12:00,371.43,0,0.00,0.00,537.03,0,0.00,0.00
04/29  07:12:00,377.79,0,0.00,0.00,536.14,0,0.00,0.00
04/29  07:13:00,377.69,0,0.00,0.00,543.50,0,0.00,0.00
04/29  07:13:00,374.51,0,0.00,0.00,539.94,0,0.00,0.00
04/29  07:13:00,370.03,0,0.00,0.00,546.15,0,0.00,0.00
04/29  07:13:00,371.45,0,0.00,0.00,541.64,0,0.00,0.00
04/29  07:13:00,367.17,0,0.00,0.00,546.09,0,0.00,0.00
04/29  07:13:00,367.44,0,0.00,0.00,541.61,0,0.00,0.00
04/29  07:14:00,365.77,0,0.00,0.00,540.10,0,0.00,0.00
04/29  07:14:00,366.12,0,0.00,0.00,543.53,0,0.00,0.00
04/29  07:14:00,360.97,0,0.00,0.00,546.97,0,0.00,0.00
04/29  07:14:00,363.33,0,0.00,0.00,543.24,0,0.00,0.00
04/29  07:14:00,363.95,0,0.00,0.00,538.81,0,0.00,0.00
04/29  07:14:00,365.09,0,0.00,0.00,536.35,0,0.00,0.00
04/29  07:15:00,360.54,0,0.00,0.00,543.07,0,0.00,0.00
04/29  07:15:00,362.68,0,0.00,0.00,533.90,0,0.00,0.00
04/29  07:15:00,362.83,0,0.00,0.00,537.24,0,0.00,0.00
04/29  07:15:00,358.49,0,0.00,0.00,532.95,0,0.00,0.00
04/29  07:15:00,359.39,0,0.00,0.00,529.94,0,0.00,0.00
04/29  07:15:00,359.16,0,0.00,0.00,529.08,0,0.00,0.00
04/29  07:16:00,358.46,0,0.00,0.00,532.13,0,0.00,0.00
04/29  07:16:00,351.12,0,0.00,0.00,524.65,0,0.00,0.00
04/29  07:16:00,350.95,0,0.00,0.00,525.79,0,0.00,0.00
04/29  07:16:00,350.93,0,0.00,0.00,523.70,0,0.00,0.00
04/29  07:16:00,347.96,0,0.00,0.00,501.91,0,0.00,0.00
04/29  07:16:00,345.88,0,0.00,0.00,452.97,0,0.00,0.00
04/29  07:17:00,348.91,0,0.00,0.00,423.32,0,0.00,0.00
04/29  07:17:00,345.06,0,0.00,0.00,404.18,0,0.00,0.00
04/29  07:17:00,343.25,0,0.00,0.00,382.36,0,0.00,0.00
04/29  07:17:00,348.97,0,0.00,0.00,371.03,0,0.00,0.00
04/29  07:17:00,348.26,0,0.00,0.00,358.77,0,0.00,0.00
04/29  07:17:00,355.81,0,0.00,0.00,346.67,0,0.00,0.00
04/29  07:18:00,344.22,0,0.00,0.00,333.46,0,0.00,0.00
04/29  07:18:00,349.68,0,0.00,0.00,328.43,0,0.00,0.00
04/29  07:18:00,352.65,0,0.00,0.00,322.53,0,0.00,0.00
04/29  07:18:00,347.75,0,0.00,0.00,317.40,0,0.00,0.00
04/29  07:18:00,354.73,0,0.00,0.00,305.67,0,0.00,0.00
04/29  07:18:00,351.77,0,0.00,0.00,303.92,0,0.00,0.00
04/29  07:19:00,348.84,0,0.00,0.00,300.73,0,0.00,0.00
04/29  07:19:00,351.53,0,0.00,0.00,296.26,0,0.00,0.00
04/29  07:19:00,348.83,0,0.00,0.00,297.22,0,0.00,0.00
04/29  07:19:00,350.88,0,0.00,0.00,285.47,0,0.00,0.00
04/29  07:19:00,354.75,0,0.00,0.00,283.89,0,0.00,0.00
04/29  07:19:00,356.17,0,0.00,0.00,284.71,0,0.00,0.00
04/29  07:20:00,355.37,0,0.00,0.00,275.08,0,0.00,0.00
04/29  07:20:00,356.17,0,0.00,0.00,278.05,0,0.00,0.00
04/29  07:20:00,357.49,0,0.00,0.00,271.41,0,0.00,0.00
04/29  07:20:00,359.09,0,0.00,0.00,274.45,0,0.00,0.00
04/29  07:20:00,360.51,0,0.00,0.00,269.53,0,0.00,0.00
04/29  07:20:00,362.40,0,0.00,0.00,266.67,0,0.00,0.00
04/29  07:21:00,361.42,0,0.00,0.00,265.55,0,0.00,0.00
04/29  07:21:00,363.02,0,0.00,0.00,269.27,0,0.00,0.00
04/29  07:21:00,361.87,0,0.00,0.00,256.76,0,0.00,0.00
04/29  07:21:00,363.83,0,0.00,0.00,261.24,0,0.00,0.00
04/29  07:21:00,369.16,0,0.00,0.00,262.52,0,0.00,0.00
04/29  07:21:00,373.29,0,0.00,0.00,262.37,0,0.00,0.00
04/29  07:22:00,373.63,0,0.00,0.00,261.56,0,0.00,0.00
04/29  07:22:00,372.76,0,0.00,0.00,261.02,0,0.00,0.00
04/29  07:22:00,375.10,0,0.00,0.00,259.00,0,0.00,0.00
04/29  07:22:00,377.62,0,0.00,0.00,261.81,0,0.00,0.00
04/29  07:22:00,380.82,0,0.00,0.00,261.21,0,0.00,0.00
04/29  07:22:00,378.16,0,0.00,0.00,262.89,0,0.00,0.00
04/29  07:23:00,383.29,0,0.00,0.00,257.80,0,0.00,0.00
04/29  07:23:00,385.86,0,0.00,0.00,263.54,0,0.00,0.00
04/29  07:23:00,381.82,0,0.00,0.00,262.71,0,0.00,0.00
04/29  07:23:00,387.24,0,0.00,0.00,258.74,0,0.00,0.00
04/29  07:23:00,384.77,0,0.00,0.00,259.46,0,0.00,0.00
04/29  07:23:00,382.99,0,0.00,0.00,263.27,0,0.00,0.00
04/29  07:24:00,386.89,0,0.00,0.00,264.67,0,0.00,0.00
04/29  07:24:00,390.25,0,0.00,0.00,263.22,0,0.00,0.00
04/29  07:24:00,386.16,0,0.00,0.00,262.94,0,0.00,0.00
04/29  07:24:00,387.79,0,0.00,0.00,266.65,0,0.00,0.00
04/29  07:24:00,392.23,0,0.00,0.00,263.10,0,0.00,0.00
04/29  07:24:00,387.85,0,0.00,0.00,265.12,0,0.00,0.00
04/29  07:25:00,390.93,0,0.00,0.00,261.07,0,0.00,0.00
04/29  07:25:00,387.52,0,0.00,0.00,263.26,0,0.00,0.00
04/29  07:25:00,395.54,0,0.00,0.00,266.14,0,0.00,0.00
04/29  07:25:00,397.21,0,0.00,0.00,265.24,0,0.00,0.00
04/29  07:25:00,392.68,0,0.00,0.00,261.80,0,0.00,0.00
04/29  07:25:00,394.55,0,0.00,0.00,269.63,0,0.00,0.00
04/29  07:26:00,392.46,0,0.00,0.00,265.93,0,0.00,0.00
04/29  07:26:00,394.68,0,0.00,0.00,270.35,0,0.00,0.00
04/29  07:26:00,393.79,0,0.00,0.00,268.79,0,0.00,0.00
04/29  07:26:00,389.16,0,0.00,0.00,265.10,0,0.00,0.00
04/29  07:26:00,396.02,0,0.00,0.00,266.08,0,0.00,0.00
04/29  07:26:00,392.46,0,0.00,0.00,270.93,0,0.00,0.00
04/29  07:27:00,397.52,0,0.00,0.00,270.18,0,0.00,0.00
04/29  07:27:00,396.40,0,0.00,0.00,275.02,0,0.00,0.00
04/29  07:27:00,396.60,0,0.00,0.00,273.61,0,0.00,0.00
04/29  07:27:00,397.62,0,0.00,0.00,267.90,0,0.00,0.00
04/29  07:27:00,390.97,0,0.00,0.00,279.03,0,0.00,0.00
04/29  07:27:00,393.77,0,0.00,0.00,274.79,0,0.00,0.00
04/29  07:28:00,396.55,0,0.00,0.00,274.84,0,0.00,0.00
04/29  07:28:00,393.78,0,0.00,0.00,277.88,0,0.00,0.00
04/29  07:28:00,394.85,0,0.00,0.00,276.39,0,0.00,0.00
04/29  07:28:00,396.64,0,0.00,0.00,278.97,0,0.00,0.00
04/29  07:28:00,388.28,0,0.00,0.00,280.89,0,0.00,0.00
04/29  07:28:00,393.57,0,0.00,0.00,279.68,0,0.00,0.00
04/29  07:29:00,385.34,0,0.00,0.00,280.13,0,0.00,0.00
04/29  07:29:00,389.85,0,0.00,0.00,277.58,0,0.00,0.00
04/29  07:29:00,390.76,0,0.00,0.00,277.37,0,0.00,0.00
04/29  07:29:00,391.73,0,0.00,0.00,278.43,0,0.00,0.00
04/29  07:29:00,390.91,0,0.00,0.00,279.67,0,0.00,0.00
04/29  07:29:00,390.57,0,0.00,0.00,283.68,0,0.00,0.00
04/29  07:30:00,390.44,0,0.00,0.00,283.29,0,0.00,0.00
04/29  07:30:00,390.47,0,0.00,0.00,282.38,0,0.00,0.00
04/29  07:30:00,390.79,0,0.00,0.00,279.55,0,0.00,0.00
04/29  07:30:00,395.29,0,0.00,0.00,285.37,0,0.00,0.00
04/29  07:30:00,392.59,0,0.00,0.00,282.81,0,0.00,0.00
04/29  07:30:00,383.31,0,0.00,0.00,282.53,0,0.00,0.00
04/29  07:31:00,390.22,0,0.00,0.00,283.86,0,0.00,0.00
04/29  07:31:00,389.18,0,0.00,0.00,283.62,0,0.00,0.00
04/29  07:31:00,387.37,0,0.00,0.00,256.38,0,0.00,0.00
04/29  07:31:00,392.98,0,0.00,0.00,256.31,0,0.00,0.00
04/29  07:31:00,393.02,0,0.00,0.00,260.04,0,0.00,0.00
04/29  07:31:00,393.40,0,0.00,0.00,262.09,0,0.00,0.00
04/29  07:32:00,395.65,0,0.00,0.00,256.51,0,0.00,0.00
04/29  07:32:00,388.24,0,0.00,0.00,259.44,0,0.00,0.00
04/29  07:32:00,391.74,0,0.00,0.00,257.50,0,0.00,0.00
04/29  07:32:00,396.44,0,0.00,0.00,253.20,0,0.00,0.00
04/29  07:32:00,399.80,0,0.00,0.00,251.20,0,0.00,0.00
04/29  07:32:00,396.87,0,0.00,0.00,254.46,0,0.00,0.00
04/29  07:33:00,397.43,0,0.00,0.00,249.11,0,0.00,0.00
04/29  07:33:00,397.39,0,0.00,0.00,251.34,0,0.00,0.00
04/29  07:33:00,403.64,0,0.00,0.00,254.27,0,0.00,0.00
04/29  07:33:00,399.33,0,0.00,0.00,249.70,0,0.00,0.00
04/29  07:33:00,408.16,0,0.00,0.00,252.53,0,0.00,0.00
04/29  07:33:00,398.06,0,0.00,0.00,252.76,0,0.00,0.00
04/29  07:34:00,401.94,0,0.00,0.00,250.66,0,0.00,0.00
04/29  07:34:00,405.73,0,0.00,0.00,251.89,0,0.00,0.00
04/29  07:34:00,403.80,0,0.00,0.00,249.18,0,0.00,0.00
04/29  07:34:00,400.18,0,0.00,0.00,252.95,0,0.00,0.00
04/29  07:34:00,402.09,0,0.00,0.00,252.02,0,0.00,0.00
04/29  07:34:00,404.06,0,0.00,0.00,252.86,0,0.00,0.00
04/29  07:35:00,401.03,0,0.00,0.00,254.71,0,0.00,0.00
04/29  07:35:00,404.44,0,0.00,0.00,254.74,0,0.00,0.00
04/29  07:35:00,401.17,0,0.00,0.00,251.48,0,0.00,0.00
04/29  07:35:00,398.52,0,0.00,0.00,253.40,0,0.00,0.00
04/29  07:35:00,399.01,0,0.00,0.00,250.47,0,0.00,0.00
04/29  07:35:00,399.22,0,0.00,0.00,253.05,0,0.00,0.00
04/29  07:36:00,399.33,0,0.00,0.00,252.53,0,0.00,0.00
04/29  07:36:00,398.63,0,0.00,0.00,254.12,0,0.00,0.00
04/29  07:36:00,400.63,0,0.00,0.00,254.95,0,0.00,0.00
04/29  07:36:00,399.53,0,0.00,0.00,252.38,0,0.00,0.00
04/29  07:36:00,397.44,0,0.00,0.00,254.20,0,0.00,0.00
04/29  07:36:00,403.22,0,0.00,0.00,258.24,0,0.00,0.00
04/29  07:37:00,398.90,0,0.00,0.00,256.62,0,0.00,0.00
04/29  07:37:00,397.46,0,0.00,0.00,255.84,0,0.00,0.00
04/29  07:37:00,399.95,0,0.00,0.00,261.11,0,0.00,0.00
04/29  07:37:00,399.10,0,0.00,0.00,255.03,0,0.00,0.00
04/29  07:37:00,395.21,0,0.00,0.00,260.91,0,0.00,0.00
04/29  07:37:00,401.07,0,0.00,0.00,259.87,0,0.00,0.00
04/29  07:38:00,401.86,0,0.00,0.00,261.31,0,0.00,0.00
04/29  07:38:00,397.79,0,0.00,0.00,258.06,0,0.00,0.00
04/29  07:38:00,395.27,0,0.00,0.00,254.66,0,0.00,0.00
04/29  07:38:00,399.31,0,0.00,0.00,254.63,0,0.00,0.00
04/29  07:38:00,404.62,0,0.00,0.00,255.29,0,0.00,0.00
04/29  07:38:00,402.66,0,0.00,0.00,257.31,0,0.00,0.00
04/29  07:39:00,400.48,0,0.00,0.00,253.92,0,0.00,0.00
04/29  07:39:00,396.62,0,0.00,0.00,257.70,0,0.00,0.00
04/29  07:39:00,399.10,0,0.00,0.00,259.98,0,0.00,0.00
04/29  07:39:00,397.25,0,0.00,0.00,253.12,0,0.00,0.00
04/29  07:39:00,402.81,0,0.00,0.00,262.27,0,0.00,0.00
04/29  07:39:00,398.40,0,0.00,0.00,256.87,0,0.00,0.00
04/29  07:40:00,398.78,0,0.00,0.00,260.06,0,0.00,0.00
04/29  07:40:00,399.13,0,0.00,0.00,255.68,0,0.00,0.00
04/29  07:40:00,401.24,0,0.00,0.00,257.44,0,0.00,0.00
04/29  07:40:00,399.99,0,0.00,0.00,258.61,0,0.00,0.00
04/29  07:40:00,404.10,0,0.00,0.00,257.02,0,0.00,0.00
04/29  07:40:00,402.61,0,0.00,0.00,261.00,0,0.00,0.00
04/29  07:41:00,405.14,0,0.00,0.00,261.44,0,0.00,0.00
04/29  07:41:00,398.43,0,0.00,0.00,266.22,0,0.00,0.00
04/29  07:41:00,403.53,0,0.00,0.00,258.31,0,0.00,0.00
04/29  07:41:00,403.23,0,0.00,0.00,261.28,0,0.00,0.00
04/29  07:41:00,399.52,0,0.00,0.00,263.27,0,0.00,0.00
04/29  07:41:00,402.18,0,0.00,0.00,260.63,0,0.00,0.00
04/29  07:42:00,399.56,0,0.00,0.00,263.59,0,0.00,0.00
04/29  07:42:00,401.97,0,0.00,0.00,261.24,0,0.00,0.00
04/29  07:42:00,396.53,0,0.00,0.00,263.70,0,0.00,0.00
04/29  07:42:00,402.73,0,0.00,0.00,261.43,0,0.00,0.00
04/29  07:42:00,402.20,0,0.00,0.00,264.40,0,0.00,0.00
04/29  07:42:00,407.29,0,0.00,0.00,262.33,0,0.00,0.00
04/29  07:43:00,404.44,0,0.00,0.00,260.31,0,0.00,0.00
04/29  07:43:00,401.40,0,0.00,0.00,261.81,0,0.00,0.00
04/29  07:43:00,399.97,0,0.00,0.00,266.71,0,0.00,0.00
04/29  07:43:00,403.58,0,0.00,0.00,265.58,0,0.00,0.00
04/29  07:43:00,402.84,0,0.00,0.00,264.31,0,0.00,0.00
04/29  07:43:00,407.34,0,0.00,0.00,266.97,0,0.00,0.00
04/29  07:44:00,397.51,0,0.00,0.00,269.93,0,0.00,0.00
04/29  07:44:00,404.00,0,0.00,0.00,268.30,0,0.00,0.00
04/29  07:44:00,401.78,0,0.00,0.00,271.32,0,0.00,0.00
04/29  07:44:00,400.43,0,0.00,0.00,268.63,0,0.00,0.00
04/29  07:44:00,401.89,0,0.00,0.00,272.44,0,0.00,0.00
04/29  07:44:00,400.70,0,0.00,0.00,271.18,0,0.00,0.00
04/29  07:45:00,396.24,0,0.00,0.00,271.48,0,0.00,0.00
04/29  07:45:00,401.18,0,0.00,0.00,273.63,0,0.00,0.00
04/29  07:45:00,402.28,0,0.00,0.00,272.93,0,0.00,0.00
04/29  07:45:00,399.93,0,0.00,0.00,273.85,0,0.00,0.00
04/29  07:45:00,404.11,0,0.00,0.00,270.31,0,0.00,0.00
04/29  07:45:00,403.54,0,0.00,0.00,272.05,0,0.00,0.00
04/29  07:46:00,407.00,0,0.00,0.00,270.60,0,0.00,0.00
04/29  07:46:00,407.98,0,0.00,0.00,273.58,0,0.00,0.00
04/29  07:46:00,402.89,0,0.00,0.00,244.22,0,0.00,0.00
04/29  07:46:00,400.26,0,0.00,0.00,251.13,0,0.00,0.00
04/29  07:46:00,408.69,0,0.00,0.00,250.34,0,0.00,0.00
04/29  07:46:00,404.20,0,0.00,0.00,248.82,0,0.00,0.00
04/29  07:47:00,401.95,0,0.00,0.00,248.39,0,0.00,0.00
04/29  07:47:00,408.85,0,0.00,0.00,242.82,0,0.00,0.00
04/29  07:47:00,407.54,0,0.00,0.00,239.51,0,0.00,0.00
04/29  07:47:00,404.09,0,0.00,0.00,241.02,0,0.00,0.00
04/29  07:47:00,406.60,0,0.00,0.00,239.05,0,0.00,0.00
04/29  07:47:00,410.77,0,0.00,0.00,240.75,0,0.00,0.00
04/29  07:48:00,410.14,0,0.00,0.00,241.58,0,0.00,0.00
04/29  07:48:00,413.99,0,0.00,0.00,237.47,0,0.00,0.00
04/29  07:48:00,409.90,0,0.00,0.00,235.45,0,0.00,0.00
04/29  07:48:00,407.61,0,0.00,0.00,234.75,0,0.00,0.00
04/29  07:48:00,411.82,0,0.00,0.00,237.87,0,0.00,0.00
04/29  07:48:00,412.27,0,0.00,0.00,234.39,0,0.00,0.00
04/29  07:49:00,410.46,0,0.00,0.00,239.92,0,0.00,0.00
04/29  07:49:00,413.37,0,0.00,0.00,241.90,0,0.00,0.00
04/29  07:49:00,411.31,0,0.00,0.00,241.22,0,0.00,0.00
04/29  07:49:00,409.33,0,0.00,0.00,231.18,0,0.00,0.00
04/29  07:49:00,411.63,0,0.00,0.00,235.55,0,0.00,0.00
04/29  07:49:00,413.04,0,0.00,0.00,235.68,0,0.00,0.00
04/29  07:50:00,409.44,0,0.00,0.00,234.92,0,0.00,0.00
04/29  07:50:00,410.02,0,0.00,0.00,234.19,0,0.00,0.00
04/29  07:50:00,407.29,0,0.00,0.00,236.76,0,0.00,0.00
04/29  07:50:00,410.78,0,0.00,0.00,240.62,0,0.00,0.00
04/29  07:50:00,415.23,0,0.00,0.00,236.73,0,0.00,0.00
04/29  07:50:00,402.58,0,0.00,0.00,235.82,0,0.00,0.00
04/29  07:51:00,411.54,0,0.00,0.00,235.82,0,0.00,0.00
04/29  07:51:00,416.73,0,0.00,0.00,236.59,0,0.00,0.00
04/29  07:51:00,408.75,0,0.00,0.00,236.78,0,0.00,0.00
04/29  07:51:00,406.58,0,0.00,0.00,233.97,0,0.00,0.00
04/29  07:51:00,411.35,0,0.00,0.00,238.31,0,0.00,0.00
04/29  07:51:00,403.16,0,0.00,0.00,233.87,0,0.00,0.00
04/29  07:52:00,411.81,0,0.00,0.00,235.21,0,0.00,0.00
04/29  07:52:00,407.98,0,0.00,0.00,234.69,0,0.00,0.00
04/29  07:52:00,409.99,0,0.00,0.00,232.35,0,0.00,0.00
04/29  07:52:00,407.44,0,0.00,0.00,237.21,0,0.00,0.00
04/29  07:52:00,410.76,0,0.00,0.00,231.97,0,0.00,0.00
04/29  07:52:00,412.21,0,0.00,0.00,236.18,0,0.00,0.00
04/29  07:53:00,406.41,0,0.00,0.00,237.21,0,0.00,0.00
04/29  07:53:00,406.83,0,0.00,0.00,234.88,0,0.00,0.00
04/29  07:53:00,408.53,0,0.00,0.00,241.26,0,0.00,0.00
04/29  07:53:00,406.77,0,0.00,0.00,239.55,0,0.00,0.00
04/29  07:53:00,407.43,0,0.00,0.00,241.67,0,0.00,0.00
04/29  07:53:00,407.98,0,0.00,0.00,240.61,0,0.00,0.00
04/29  07:54:00,408.65,0,0.00,0.00,241.20,0,0.00,0.00
04/29  07:54:00,408.34,0,0.00,0.00,243.32,0,0.00,0.00
04/29  07:54:00,409.75,0,0.00,0.00,243.83,0,0.00,0.00
04/29  07:54:00,408.40,0,0.00,0.00,239.84,0,0.00,0.00
04/29  07:54:00,410.32,0,0.00,0.00,239.31,0,0.00,0.00
04/29  07:54:00,408.31,0,0.00,0.00,243.18,0,0.00,0.00
04/29  07:55:00,406.52,0,0.00,0.00,242.09,0,0.00,0.00
04/29  07:55:00,408.24,0,0.00,0.00,239.97,0,0.00,0.00
04/29  07:55:00,410.80,0,0.00,0.00,245.10,0,0.00,0.00
04/29  07:55:00,407.96,0,0.00,0.00,244.22,0,0.00,0.00
04/29  07:55:00,408.75,0,0.00,0.00,241.33,0,0.00,0.00
04/29  07:55:00,404.03,0,0.00,0.00,243.09,0,0.00,0.00
04/29  07:56:00,405.69,0,0.00,0.00,241.43,0,0.00,0.00
04/29  07:56:00,408.66,0,0.00,0.00,242.06,0,0.00,0.00
04/29  07:56:00,409.50,0,0.00,0.00,243.84,0,0.00,0.00
04/29  07:56:00,405.29,0,0.00,0.00,246.11,0,0.00,0.00
04/29  07:56:00,411.08,0,0.00,0.00,241.65,0,0.00,0.00
04/29  07:56:00,406.70,0,0.00,0.00,245.45,0,0.00,0.00
04/29  07:57:00,414.32,0,0.00,0.00,243.13,0,0.00,0.00
04/29  07:57:00,413.16,0,0.00,0.00,243.89,0,0.00,0.00
04/29  07:57:00,412.94,0,0.00,0.00,245.76,0,0.00,0.00
04/29  07:57:00,417.18,0,0.00,0.00,247.18,0,0.00,0.00
04/29  07:57:00,414.40,0,0.00,0.00,246.63,0,0.00,0.00
04/29  07:57:00,415.28,0,0.00,0.00,248.53,0,0.00,0.00
04/29  07:58:00,415.51,0,0.00,0.00,243.02,0,0.00,0.00
04/29  07:58:00,418.40,0,0.00,0.00,247.09,0,0.00,0.00
04/29  07:58:00,411.85,0,0.00,0.00,241.86,0,0.00,0.00
04/29  07:58:00,417.26,0,0.00,0.00,245.53,0,0.00,0.00
04/29  07:58:00,409.72,0,0.00,0.00,245.70,0,0.00,0.00
04/29  07:58:00,415.72,0,0.00,0.00,242.22,0,0.00,0.00
04/29  07:59:00,418.46,0,0.00,0.00,245.22,0,0.00,0.00
04/29  07:59:00,409.56,0,0.00,0.00,246.47,0,0.00,0.00
04/29  07:59:00,404.07,0,0.00,0.00,243.67,0,0.00,0.00
04/29  07:59:00,414.85,0,0.00,0.00,248.77,0,0.00,0.00
04/29  07:59:00,403.30,0,0.00,0.00,246.51,0,0.00,0.00
04/29  07:59:00,407.76,0,0.00,0.00,241.05,0,0.00,0.00
04/29  08:00:00,412.28,0,0.00,0.00,243.84,0,0.00,0.00
04/29  08:00:00,410.03,0,0.00,0.00,246.05,0,0.00,0.00
04/29  08:00:00,409.07,0,0.00,0.00,248.03,0,0.00,0.00
04/29  08:00:00,410.27,0,0.00,0.00,243.75,0,0.00,0.00
04/29  08:00:00,409.74,0,0.00,0.00,242.94,0,0.00,0.00
04/29  08:00:00,398.92,0,0.00,0.00,244.78,0,0.00,0.00
04/29  08:01:00,409.96,1,456.99,-24.57,243.47,1,267.82,-24.57
04/29  08:01:00,410.69,1,457.81,-33.45,242.09,1,269.39,-33.45
04/29  08:01:00,413.19,1,457.34,-40.82,242.55,1,268.37,-40.82
04/29  08:01:00,416.06,1,454.14,-50.57,243.93,1,267.16,-50.57
04/29  08:01:00,414.43,1,454.80,-59.08,232.87,1,274.53,-59.08
04/29  08:01:00,414.73,1,453.71,-67.57,227.95,1,270.33,-67.57
