date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
07/02  05:11:00,9.03,0,280.00,-11.40,6.17,0,280.00,-11.40
07/02  05:11:00,8.74,0,280.00,-11.40,5.42,0,280.00,-11.40
07/02  05:11:00,8.29,0,280.00,-11.40,4.93,0,280.00,-11.40
07/02  05:11:00,9.79,0,280.00,-11.40,6.52,0,280.00,-11.40
07/02  05:11:00,6.29,0,280.00,-11.40,9.00,0,280.00,-11.40
07/02  05:11:00,6.99,0,280.00,-11.40,7.71,0,280.00,-11.40
07/02  05:11:00,8.36,0,280.00,-11.40,4.84,0,280.00,-11.40
07/02  05:11:00,10.17,0,280.00,-11.40,6.99,0,280.00,-11.40
07/02  05:11:00,10.01,0,280.00,-11.40,6.46,0,280.00,-11.40
07/02  05:11:00,9.11,0,280.00,-11.40,6.49,0,280.00,-11.40
07/02  05:11:00,7.97,0,280.00,-11.40,5.07,0,280.00,-11.40
07/02  05:11:00,6.05,0,280.00,-11.40,9.07,0,280.00,-11.40
07/02  05:11:00,9.62,0,280.00,-11.40,5.88,0,280.00,-11.40
07/02  05:11:00,7.16,0,280.00,-11.40,8.39,0,280.00,-11.40
07/02  05:11:00,9.96,0,280.00,-11.40,7.00,0,280.00,-11.40
07/02  05:11:00,8.15,0,280.00,-11.40,4.66,0,280.00,-11.40
07/02  05:11:00,5.92,0,280.00,-11.40,9.09,0,280.00,-11.40
07/02  05:11:00,4.69,0,280.00,-11.40,9.33,0,280.00,-11.40
07/02  05:11:00,7.21,0,280.00,-11.40,4.24,0,280.00,-11.40
07/02  05:11:00,10.08,0,280.00,-11.40,5.82,0,280.00,-11.40
07/02  05:11:00,6.79,0,280.00,-11.40,9.57,0,280.00,-11.40
07/02  05:11:00,9.07,0,280.00,-11.40,5.58,0,280.00,-11.40
07/02  05:11:00,5.61,0,280.00,-11.40,7.94,0,280.00,-11.40
07/02  05:11:00,9.06,0,280.00,-11.40,6.11,0,280.00,-11.40
07/02  05:11:00,7.20,0,280.00,-11.40,4.50,0,280.00,-11.40
07/02  05:11:00,7.43,0,280.00,-11.40,8.77,0,280.00,-11.40
07/02  05:11:00,10.94,0,280.00,-11.40,7.51,0,280.00,-11.40
07/02  05:11:00,10.54,0,280.00,-11.40,6.56,0,280.00,-11.40
07/02  05:11:00,7.35,0,280.00,-11.40,5.33,0,280.00,-11.40
07/02  05:11:00,5.96,0,280.00,-11.40,9.42,0,280.00,-11.40
07/02  05:11:00,8.43,0,280.00,-11.40,7.62,0,280.00,-11.40
07/02  05:11:00,8.26,0,280.00,-11.40,5.43,0,280.00,-11.40
07/02  05:11:00,6.30,0,280.00,-11.40,9.92,0,280.00,-11.40
07/02  05:11:00,9.96,0,280.00,-11.40,6.39,0,280.00,-11.40
07/02  05:11:00,7.78,0,280.00,-11.40,5.19,0,280.00,-11.40
07/02  05:11:00,6.27,0,280.00,-11.40,8.90,0,280.00,-11.40
07/02  05:11:00,7.55,0,280.00,-11.40,4.29,0,280.00,-11.40
07/02  05:11:00,10.22,0,280.00,-11.40,6.16,0,280.00,-11.40
07/02  05:11:00,6.75,0,280.00,-11.40,9.18,0,280.00,-11.40
07/02  05:11:00,5.92,0,280.00,-11.40,9.58,0,280.00,-11.40
07/02  05:11:00,5.90,0,280.00,-11.40,8.62,0,280.00,-11.40
07/02  05:11:00,10.69,0,280.00,-11.40,6.11,0,280.00,-11.40
07/02  05:11:00,6.25,0,280.00,-11.40,8.12,0,280.00,-11.40
07/02  05:11:00,6.24,0,280.00,-11.40,9.57,0,280.00,-11.40
07/02  05:11:00,8.22,0,280.00,-11.40,5.72,0,280.00,-11.40
07/02  05:11:00,7.74,0,280.00,-11.40,9.82,0,280.00,-11.40
07/02  05:11:00,9.27,0,280.00,-11.40,6.30,0,280.00,-11.40
07/02  05:11:00,6.39,0,280.00,-11.40,8.49,0,280.00,-11.40
07/02  05:11:00,6.75,0,280.00,-11.40,9.37,0,280.00,-11.40
07/02  05:11:00,10.92,0,280.00,-11.40,7.46,0,280.00,-11.40
07/02  05:11:00,7.35,0,280.00,-11.40,4.40,0,280.00,-11.40
07/02  05:11:00,6.53,0,280.00,-11.40,9.49,0,280.00,-11.40
07/02  05:11:00,3.56,0,280.00,-11.40,9.73,0,280.00,-11.40
07/02  05:11:00,6.94,0,280.00,-11.40,9.87,0,280.00,-11.40
07/02  05:11:00,8.20,0,280.00,-11.40,5.45,0,280.00,-11.40
07/02  05:11:00,9.04,0,280.00,-11.40,6.33,0,280.00,-11.40
07/02  05:11:00,8.17,0,280.00,-11.40,4.76,0,280.00,-11.40
07/02  05:11:00,7.78,0,280.00,-11.40,9.62,0,280.00,-11.40
07/02  05:11:00,6.21,0,280.00,-11.40,9.16,0,280.00,-11.40
07/02  05:11:00,6.22,0,280.00,-11.40,8.20,0,280.00,-11.40
07/02  05:11:00,4.60,0,280.00,-11.40,9.13,0,280.00,-11.40
07/02  05:11:00,7.11,0,280.00,-11.40,4.83,0,280.00,-11.40
07/02  05:11:00,8.13,0,280.00,-11.40,4.40,0,280.00,-11.40
07/02  05:11:00,7.30,0,280.00,-11.40,4.18,0,280.00,-11.40
07/02  05:11:00,5.34,0,280.00,-11.40,8.89,0,280.00,-11.40
07/02  05:11:00,8.51,0,280.00,-11.40,4.89,0,280.00,-11.40
07/02  05:11:00,7.00,0,280.00,-11.40,8.47,0,280.00,-11.40
07/02  05:11:00,8.78,0,280.00,-11.40,5.76,0,280.00,-11.40
07/02  05:11:00,7.01,0,280.00,-11.40,4.89,0,280.00,-11.40
07/02  05:11:00,7.64,0,280.00,-11.40,4.36,0,280.00,-11.40
07/02  05:11:00,9.24,0,280.00,-11.40,6.32,0,280.00,-11.40
07/02  05:11:00,10.21,0,280.00,-11.40,8.46,0,280.00,-11.40
07/02  05:11:00,5.84,0,280.00,-11.40,8.97,0,280.00,-11.40
07/02  05:11:00,11.17,0,280.00,-11.40,6.91,0,280.00,-11.40
07/02  05:11:00,7.19,0,280.00,-11.40,4.45,0,280.00,-11.40
07/02  05:11:00,9.14,0,280.00,-11.40,8.01,0,280.00,-11.40
07/02  05:11:00,6.52,0,280.00,-11.40,9.53,0,280.00,-11.40
07/02  05:11:00,8.31,0,280.00,-11.40,5.33,0,280.00,-11.40
07/02  05:11:00,8.98,0,280.00,-11.40,7.79,0,280.00,-11.40
07/02  05:11:00,7.54,0,280.00,-11.40,4.33,0,280.00,-11.40
07/02  05:11:00,7.85,0,280.00,-11.40,4.93,0,280.00,-11.40
07/02  05:11:00,6.77,0,280.00,-11.40,9.43,0,280.00,-11.40
07/02  05:11:00,10.07,0,280.00,-11.40,6.82,0,280.00,-11.40
07/02  05:11:00,7.30,0,280.00,-11.40,5.14,0,280.00,-11.40
07/02  05:11:00,7.14,0,280.00,-11.40,8.06,0,280.00,-11.40
07/02  05:11:00,7.42,0,280.00,-11.40,4.41,0,280.00,-11.40
07/02  05:11:00,5.79,0,280.00,-11.40,8.57,0,280.00,-11.40
07/02  05:11:00,9.04,0,280.00,-11.40,6.37,0,280.00,-11.40
07/02  05:11:00,6.24,0,280.00,-11.40,9.40,0,280.00,-11.40
07/02  05:11:00,7.10,0,280.00,-11.40,9.78,0,280.00,-11.40
07/02  05:11:00,7.97,0,280.00,-11.40,4.61,0,280.00,-11.40
07/02  05:11:00,8.70,0,280.00,-11.40,5.83,0,280.00,-11.40
07/02  05:11:00,7.25,0,280.00,-11.40,8.28,0,280.00,-11.40
07/02  05:11:00,7.88,0,280.00,-11.40,5.52,0,280.00,-11.40
07/02  05:11:00,6.17,0,280.00,-11.40,9.56,0,280.00,-11.40
07/02  05:11:00,10.63,0,280.00,-11.40,7.87,0,280.00,-11.40
07/02  05:11:00,6.33,0,280.00,-11.40,9.52,0,280.00,-11.40
07/02  05:11:00,8.08,0,280.00,-11.40,4.86,0,280.00,-11.40
07/02  05:11:00,9.69,0,280.00,-11.40,6.39,0,280.00,-11.40
07/02  05:11:00,6.62,0,0.00,0.00,7.96,0,0.00,0.00
07/02  05:11:00,8.03,0,0.00,0.00,9.31,0,0.00,0.00
07/02  05:11:00,7.41,0,0.00,0.00,4.51,0,0.00,0.00
07/02  05:11:00,9.35,0,0.00,0.00,6.32,0,0.00,0.00
07/02  05:11:00,8.56,0,0.00,0.00,6.08,0,0.00,0.00
07/02  05:12:00,8.47,0,0.00,0.00,5.09,0,0.00,0.00
07/02  05:12:00,7.67,0,0.00,0.00,3.82,0,0.00,0.00
07/02  05:12:00,8.10,0,0.00,0.00,4.63,0,0.00,0.00
07/02  05:12:00,10.31,0,0.00,0.00,5.85,0,0.00,0.00
07/02  05:12:00,9.89,0,0.00,0.00,8.05,0,0.00,0.00
07/02  05:12:00,10.45,0,0.00,0.00,6.76,0,0.00,0.00
07/02  05:13:00,10.69,0,0.00,0.00,6.63,0,0.00,0.00
07/02  05:13:00,10.34,0,0.00,0.00,7.77,0,0.00,0.00
07/02  05:13:00,9.36,0,0.00,0.00,6.62,0,0.00,0.00
07/02  05:13:00,8.02,0,0.00,0.00,4.76,0,0.00,0.00
07/02  05:13:00,8.11,0,0.00,0.00,5.14,0,0.00,0.00
07/02  05:13:00,9.17,0,0.00,0.00,7.98,0,0.00,0.00
07/02  05:14:00,8.03,0,0.00,0.00,4.76,0,0.00,0.00
07/02  05:14:00,8.66,0,0.00,0.00,8.19,0,0.00,0.00
07/02  05:14:00,3.90,0,0.00,0.00,9.32,0,0.00,0.00
07/02  05:14:00,7.11,0,0.00,0.00,4.38,0,0.00,0.00
07/02  05:14:00,5.82,0,0.00,0.00,9.17,0,0.00,0.00
07/02  05:14:00,8.81,0,0.00,0.00,6.14,0,0.00,0.00
07/02  05:15:00,6.16,0,0.00,0.00,9.56,0,0.00,0.00
07/02  05:15:00,6.53,0,0.00,0.00,9.68,0,0.00,0.00
07/02  05:15:00,9.74,0,0.00,0.00,6.32,0,0.00,0.00
07/02  05:15:00,7.97,0,0.00,0.00,4.55,0,0.00,0.00
07/02  05:15:00,9.75,0,0.00,0.00,6.07,0,0.00,0.00
07/02  05:15:00,8.00,0,0.00,0.00,7.28,0,0.00,0.00
07/02  05:16:00,10.48,0,0.00,0.00,8.44,0,0.00,0.00
07/02  05:16:00,7.23,0,0.00,0.00,4.71,0,0.00,0.00
07/02  05:16:00,10.06,0,0.00,0.00,8.09,0,0.00,0.00
07/02  05:16:00,6.89,0,0.00,0.00,9.26,0,0.00,0.00
07/02  05:16:00,9.03,0,0.00,0.00,5.70,0,0.00,0.00
07/02  05:16:00,7.19,0,0.00,0.00,9.57,0,0.00,0.00
07/02  05:17:00,6.88,0,0.00,0.00,9.04,0,0.00,0.00
07/02  05:17:00,7.97,0,0.00,0.00,9.50,0,0.00,0.00
07/02  05:17:00,6.89,0,0.00,0.00,4.84,0,0.00,0.00
07/02  05:17:00,8.02,0,0.00,0.00,4.58,0,0.00,0.00
07/02  05:17:00,7.48,0,0.00,0.00,9.79,0,0.00,0.00
07/02  05:17:00,6.56,0,0.00,0.00,8.36,0,0.00,0.00
07/02  05:18:00,8.18,0,0.00,0.00,5.48,0,0.00,0.00
07/02  05:18:00,7.08,0,0.00,0.00,9.51,0,0.00,0.00
07/02  05:18:00,6.13,0,0.00,0.00,9.28,0,0.00,0.00
07/02  05:18:00,8.68,0,0.00,0.00,9.40,0,0.00,0.00
07/02  05:18:00,7.17,0,0.00,0.00,4.50,0,0.00,0.00
07/02  05:18:00,8.37,0,0.00,0.00,4.36,0,0.00,0.00
07/02  05:19:00,7.03,0,0.00,0.00,4.71,0,0.00,0.00
07/02  05:19:00,8.01,0,0.00,0.00,4.81,0,0.00,0.00
07/02  05:19:00,9.70,0,0.00,0.00,6.75,0,0.00,0.00
07/02  05:19:00,10.99,0,0.00,0.00,7.36,0,0.00,0.00
07/02  05:19:00,10.58,0,0.00,0.00,6.24,0,0.00,0.00
07/02  05:19:00,8.33,0,0.00,0.00,4.83,0,0.00,0.00
07/02  05:20:00,7.76,0,0.00,0.00,9.37,0,0.00,0.00
07/02  05:20:00,6.57,0,0.00,0.00,8.76,0,0.00,0.00
07/02  05:20:00,6.65,0,0.00,0.00,9.50,0,0.00,0.00
07/02  05:20:00,8.22,0,0.00,0.00,5.31,0,0.00,0.00
07/02  05:20:00,5.78,0,0.00,0.00,8.31,0,0.00,0.00
07/02  05:20:00,8.80,0,0.00,0.00,5.19,0,0.00,0.00
07/02  05:21:00,9.96,0,0.00,0.00,8.26,0,0.00,0.00
07/02  05:21:00,11.06,0,0.00,0.00,8.26,0,0.00,0.00
07/02  05:21:00,8.84,0,0.00,0.00,5.79,0,0.00,0.00
07/02  05:21:00,6.25,0,0.00,0.00,9.56,0,0.00,0.00
07/02  05:21:00,8.77,0,0.00,0.00,5.17,0,0.00,0.00
07/02  05:21:00,9.97,0,0.00,0.00,6.69,0,0.00,0.00
07/02  05:22:00,7.39,0,0.00,0.00,8.57,0,0.00,0.00
07/02  05:22:00,6.47,0,0.00,0.00,9.68,0,0.00,0.00
07/02  05:22:00,10.16,0,0.00,0.00,8.65,0,0.00,0.00
07/02  05:22:00,10.30,0,0.00,0.00,8.85,0,0.00,0.00
07/02  05:22:00,6.73,0,0.00,0.00,8.03,0,0.00,0.00
07/02  05:22:00,7.06,0,0.00,0.00,9.55,0,0.00,0.00
07/02  05:23:00,6.69,0,0.00,0.00,8.77,0,0.00,0.00
07/02  05:23:00,11.35,0,0.00,0.00,7.75,0,0.00,0.00
07/02  05:23:00,7.34,0,0.00,0.00,4.93,0,0.00,0.00
07/02  05:23:00,5.34,0,0.00,0.00,9.40,0,0.00,0.00
07/02  05:23:00,5.77,0,0.00,0.00,8.20,0,0.00,0.00
07/02  05:23:00,9.97,0,0.00,0.00,7.79,0,0.00,0.00
07/02  05:24:00,10.42,0,0.00,0.00,6.50,0,0.00,0.00
07/02  05:24:00,7.28,0,0.00,0.00,5.02,0,0.00,0.00
07/02  05:24:00,8.61,0,0.00,0.00,5.30,0,0.00,0.00
07/02  05:24:00,7.86,0,0.00,0.00,10.09,0,0.00,0.00
07/02  05:24:00,5.56,0,0.00,0.00,8.64,0,0.00,0.00
07/02  05:24:00,7.47,0,0.00,0.00,5.11,0,0.00,0.00
07/02  05:25:00,6.01,0,0.00,0.00,9.59,0,0.00,0.00
07/02  05:25:00,8.50,0,0.00,0.00,8.05,0,0.00,0.00
07/02  05:25:00,8.06,0,0.00,0.00,5.72,0,0.00,0.00
07/02  05:25:00,6.07,0,0.00,0.00,9.70,0,0.00,0.00
07/02  05:25:00,9.58,0,0.00,0.00,7.04,0,0.00,0.00
07/02  05:25:00,5.82,0,0.00,0.00,8.89,0,0.00,0.00
07/02  05:26:00,7.57,0,0.00,0.00,4.79,0,0.00,0.00
07/02  05:26:00,9.03,0,0.00,0.00,8.04,0,0.00,0.00
07/02  05:26:00,7.67,0,0.00,0.00,4.59,0,0.00,0.00
07/02  05:26:00,7.29,0,0.00,0.00,9.78,0,0.00,0.00
07/02  05:26:00,9.29,0,0.00,0.00,6.19,0,0.00,0.00
07/02  05:26:00,8.35,0,0.00,0.00,4.40,0,0.00,0.00
07/02  05:27:00,7.37,0,0.00,0.00,9.59,0,0.00,0.00
07/02  05:27:00,10.71,0,0.00,0.00,7.67,0,0.00,0.00
07/02  05:27:00,8.06,0,0.00,0.00,5.36,0,0.00,0.00
07/02  05:27:00,7.05,0,0.00,0.00,9.76,0,0.00,0.00
07/02  05:27:00,6.52,0,0.00,0.00,9.04,0,0.00,0.00
07/02  05:27:00,9.89,0,0.00,0.00,8.27,0,0.00,0.00
07/02  05:28:00,9.07,0,0.00,0.00,5.97,0,0.00,0.00
07/02  05:28:00,6.12,0,0.00,0.00,9.18,0,0.00,0.00
07/02  05:28:00,9.69,0,0.00,0.00,6.38,0,0.00,0.00
07/02  05:28:00,8.63,0,0.00,0.00,6.31,0,0.00,0.00
07/02  05:28:00,7.06,0,0.00,0.00,7.37,0,0.00,0.00
07/02  05:28:00,10.74,0,0.00,0.00,7.80,0,0.00,0.00
07/02  05:29:00,7.54,0,0.00,0.00,5.21,0,0.00,0.00
07/02  05:29:00,9.93,0,0.00,0.00,6.11,0,0.00,0.00
07/02  05:29:00,6.07,0,0.00,0.00,9.47,0,0.00,0.00
07/02  05:29:00,7.53,0,0.00,0.00,5.17,0,0.00,0.00
07/02  05:29:00,5.93,0,0.00,0.00,9.56,0,0.00,0.00
07/02  05:29:00,5.46,0,0.00,0.00,9.36,0,0.00,0.00
07/02  05:30:00,6.48,0,0.00,0.00,8.13,0,0.00,0.00
07/02  05:30:00,8.29,0,0.00,0.00,5.44,0,0.00,0.00
07/02  05:30:00,9.60,0,0.00,0.00,7.18,0,0.00,0.00
07/02  05:30:00,9.63,0,0.00,0.00,6.18,0,0.00,0.00
07/02  05:30:00,6.40,0,0.00,0.00,9.20,0,0.00,0.00
07/02  05:30:00,8.14,0,0.00,0.00,5.21,0,0.00,0.00
07/02  05:31:00,8.75,0,0.00,0.00,5.56,0,0.00,0.00
07/02  05:31:00,9.01,0,0.00,0.00,5.79,0,0.00,0.00
07/02  05:31:00,8.77,0,0.00,0.00,5.91,0,0.00,0.00
07/02  05:31:00,7.35,0,0.00,0.00,5.20,0,0.00,0.00
07/02  05:31:00,5.92,0,0.00,0.00,8.88,0,0.00,0.00
07/02  05:31:00,8.10,0,0.00,0.00,5.66,0,0.00,0.00
07/02  05:32:00,6.06,0,0.00,0.00,9.21,0,0.00,0.00
07/02  05:32:00,10.53,0,0.00,0.00,6.94,0,0.00,0.00
07/02  05:32:00,9.19,0,0.00,0.00,6.48,0,0.00,0.00
07/02  05:32:00,9.02,0,0.00,0.00,5.21,0,0.00,0.00
07/02  05:32:00,7.86,0,0.00,0.00,4.39,0,0.00,0.00
07/02  05:32:00,7.20,0,0.00,0.00,7.67,0,0.00,0.00
07/02  05:33:00,7.53,0,0.00,0.00,8.04,0,0.00,0.00
07/02  05:33:00,7.28,0,0.00,0.00,8.31,0,0.00,0.00
07/02  05:33:00,6.78,0,0.00,0.00,8.95,0,0.00,0.00
07/02  05:33:00,10.05,0,0.00,0.00,7.61,0,0.00,0.00
07/02  05:33:00,9.68,0,0.00,0.00,7.01,0,0.00,0.00
07/02  05:33:00,5.53,0,0.00,0.00,8.73,0,0.00,0.00
07/02  05:34:00,7.53,0,0.00,0.00,5.64,0,0.00,0.00
07/02  05:34:00,9.20,0,0.00,0.00,5.48,0,0.00,0.00
07/02  05:34:00,8.62,0,0.00,0.00,6.33,0,0.00,0.00
07/02  05:34:00,9.91,0,0.00,0.00,7.72,0,0.00,0.00
07/02  05:34:00,6.86,0,0.00,0.00,9.64,0,0.00,0.00
07/02  05:34:00,6.60,0,0.00,0.00,7.91,0,0.00,0.00
07/02  05:35:00,6.85,0,0.00,0.00,6.31,0,0.00,0.00
07/02  05:35:00,10.14,0,0.00,0.00,7.42,0,0.00,0.00
07/02  05:35:00,6.42,0,0.00,0.00,8.74,0,0.00,0.00
07/02  05:35:00,8.79,0,0.00,0.00,6.12,0,0.00,0.00
07/02  05:35:00,9.85,0,0.00,0.00,6.48,0,0.00,0.00
07/02  05:35:00,6.87,0,0.00,0.00,5.80,0,0.00,0.00
07/02  05:36:00,10.56,0,0.00,0.00,7.74,0,0.00,0.00
07/02  05:36:00,7.21,0,0.00,0.00,9.51,0,0.00,0.00
07/02  05:36:00,7.96,0,0.00,0.00,5.73,0,0.00,0.00
07/02  05:36:00,5.79,0,0.00,0.00,9.40,0,0.00,0.00
07/02  05:36:00,10.68,0,0.00,0.00,7.25,0,0.00,0.00
07/02  05:36:00,10.24,0,0.00,0.00,6.81,0,0.00,0.00
07/02  05:37:00,9.49,0,0.00,0.00,7.55,0,0.00,0.00
07/02  05:37:00,9.76,0,0.00,0.00,5.61,0,0.00,0.00
07/02  05:37:00,9.19,0,0.00,0.00,6.13,0,0.00,0.00
07/02  05:37:00,7.41,0,0.00,0.00,4.84,0,0.00,0.00
07/02  05:37:00,6.80,0,0.00,0.00,8.95,0,0.00,0.00
07/02  05:37:00,9.33,0,0.00,0.00,7.37,0,0.00,0.00
07/02  05:38:00,10.03,0,0.00,0.00,7.64,0,0.00,0.00
07/02  05:38:00,9.98,0,0.00,0.00,7.16,0,0.00,0.00
07/02  05:38:00,10.35,0,0.00,0.00,6.48,0,0.00,0.00
07/02  05:38:00,10.63,0,0.00,0.00,6.64,0,0.00,0.00
07/02  05:38:00,11.22,0,0.00,0.00,6.78,0,0.00,0.00
07/02  05:38:00,9.72,0,0.00,0.00,7.27,0,0.00,0.00
07/02  05:39:00,9.47,0,0.00,0.00,7.03,0,0.00,0.00
07/02  05:39:00,9.51,0,0.00,0.00,6.43,0,0.00,0.00
07/02  05:39:00,9.90,0,0.00,0.00,5.53,0,0.00,0.00
07/02  05:39:00,9.16,0,0.00,0.00,5.25,0,0.00,0.00
07/02  05:39:00,8.22,0,0.00,0.00,5.38,0,0.00,0.00
07/02  05:39:00,7.37,0,0.00,0.00,5.61,0,0.00,0.00
07/02  05:40:00,9.36,0,0.00,0.00,6.07,0,0.00,0.00
07/02  05:40:00,9.66,0,0.00,0.00,7.00,0,0.00,0.00
07/02  05:40:00,8.20,0,0.00,0.00,8.18,0,0.00,0.00
07/02  05:40:00,9.39,0,0.00,0.00,8.04,0,0.00,0.00
07/02  05:40:00,9.31,0,0.00,0.00,6.59,0,0.00,0.00
07/02  05:40:00,9.47,0,0.00,0.00,6.12,0,0.00,0.00
07/02  05:41:00,8.61,0,0.00,0.00,5.86,0,0.00,0.00
07/02  05:41:00,9.11,0,0.00,0.00,7.49,0,0.00,0.00
07/02  05:41:00,7.20,0,0.00,0.00,8.59,0,0.00,0.00
07/02  05:41:00,6.99,0,0.00,0.00,9.33,0,0.00,0.00
07/02  05:41:00,7.22,0,0.00,0.00,5.30,0,0.00,0.00
07/02  05:41:00,7.16,0,0.00,0.00,4.71,0,0.00,0.00
07/02  05:42:00,7.93,0,0.00,0.00,4.92,0,0.00,0.00
07/02  05:42:00,7.86,0,0.00,0.00,5.95,0,0.00,0.00
07/02  05:42:00,7.66,0,0.00,0.00,8.19,0,0.00,0.00
07/02  05:42:00,7.01,0,0.00,0.00,7.32,0,0.00,0.00
07/02  05:42:00,8.36,0,0.00,0.00,5.13,0,0.00,0.00
07/02  05:42:00,7.73,0,0.00,0.00,5.25,0,0.00,0.00
07/02  05:43:00,8.63,0,0.00,0.00,5.05,0,0.00,0.00
07/02  05:43:00,7.52,0,0.00,0.00,4.40,0,0.00,0.00
07/02  05:43:00,6.17,0,0.00,0.00,9.89,0,0.00,0.00
07/02  05:43:00,9.44,0,0.00,0.00,8.00,0,0.00,0.00
07/02  05:43:00,8.27,0,0.00,0.00,5.44,0,0.00,0.00
07/02  05:43:00,5.99,0,0.00,0.00,9.77,0,0.00,0.00
07/02  05:44:00,7.69,0,0.00,0.00,4.50,0,0.00,0.00
07/02  05:44:00,8.83,0,0.00,0.00,6.20,0,0.00,0.00
07/02  05:44:00,10.32,0,0.00,0.00,5.81,0,0.00,0.00
07/02  05:44:00,10.07,0,0.00,0.00,6.68,0,0.00,0.00
07/02  05:44:00,9.11,0,0.00,0.00,5.72,0,0.00,0.00
07/02  05:44:00,9.00,0,0.00,0.00,5.49,0,0.00,0.00
07/02  05:45:00,8.44,0,0.00,0.00,5.25,0,0.00,0.00
07/02  05:45:00,7.90,0,0.00,0.00,4.24,0,0.00,0.00
07/02  05:45:00,6.94,0,0.00,0.00,9.51,0,0.00,0.00
07/02  05:45:00,7.76,0,0.00,0.00,9.37,0,0.00,0.00
07/02  05:45:00,7.36,0,0.00,0.00,4.32,0,0.00,0.00
07/02  05:45:00,6.81,0,0.00,0.00,3.77,0,0.00,0.00
07/02  05:46:00,7.80,0,0.00,0.00,9.34,0,0.00,0.00
07/02  05:46:00,9.79,0,0.00,0.00,8.10,0,0.00,0.00
07/02  05:46:00,8.62,0,0.00,0.00,6.36,0,0.00,0.00
07/02  05:46:00,8.10,0,0.00,0.00,4.30,0,0.00,0.00
07/02  05:46:00,8.24,0,0.00,0.00,4.99,0,0.00,0.00
07/02  05:46:00,8.16,0,0.00,0.00,5.45,0,0.00,0.00
07/02  05:47:00,10.19,0,0.00,0.00,6.56,0,0.00,0.00
07/02  05:47:00,6.15,0,0.00,0.00,9.70,0,0.00,0.00
07/02  05:47:00,10.59,0,0.00,0.00,6.37,0,0.00,0.00
07/02  05:47:00,6.30,0,0.00,0.00,4.95,0,0.00,0.00
07/02  05:47:00,6.27,0,0.00,0.00,8.42,0,0.00,0.00
07/02  05:47:00,7.68,0,0.00,0.00,4.49,0,0.00,0.00
07/02  05:48:00,10.39,0,0.00,0.00,7.85,0,0.00,0.00
07/02  05:48:00,7.68,0,0.00,0.00,5.33,0,0.00,0.00
07/02  05:48:00,5.60,0,0.00,0.00,9.30,0,0.00,0.00
07/02  05:48:00,8.66,0,0.00,0.00,6.32,0,0.00,0.00
07/02  05:48:00,6.60,0,0.00,0.00,9.60,0,0.00,0.00
07/02  05:48:00,11.23,0,0.00,0.00,6.88,0,0.00,0.00
07/02  05:49:00,9.62,0,0.00,0.00,5.76,0,0.00,0.00
07/02  05:49:00,6.71,0,0.00,0.00,6.05,0,0.00,0.00
07/02  05:49:00,7.30,0,0.00,0.00,5.88,0,0.00,0.00
07/02  05:49:00,7.86,0,0.00,0.00,5.68,0,0.00,0.00
07/02  05:49:00,7.48,0,0.00,0.00,5.96,0,0.00,0.00
07/02  05:49:00,6.20,0,0.00,0.00,8.97,0,0.00,0.00
07/02  05:50:00,7.25,0,0.00,0.00,8.19,0,0.00,0.00
07/02  05:50:00,9.06,0,0.00,0.00,7.76,0,0.00,0.00
07/02  05:50:00,10.39,0,0.00,0.00,6.63,0,0.00,0.00
07/02  05:50:00,7.44,0,0.00,0.00,4.88,0,0.00,0.00
07/02  05:50:00,7.54,0,0.00,0.00,5.20,0,0.00,0.00
07/02  05:50:00,6.60,0,0.00,0.00,5.93,0,0.00,0.00
07/02  05:51:00,6.91,0,0.00,0.00,8.90,0,0.00,0.00
07/02  05:51:00,9.47,0,0.00,0.00,7.86,0,0.00,0.00
07/02  05:51:00,8.46,0,0.00,0.00,5.12,0,0.00,0.00
07/02  05:51:00,7.31,0,0.00,0.00,9.56,0,0.00,0.00
07/02  05:51:00,9.46,0,0.00,0.00,8.20,0,0.00,0.00
07/02  05:51:00,8.14,0,0.00,0.00,4.38,0,0.00,0.00
07/02  05:52:00,8.65,0,0.00,0.00,7.98,0,0.00,0.00
07/02  05:52:00,6.47,0,0.00,0.00,9.99,0,0.00,0.00
07/02  05:52:00,7.81,0,0.00,0.00,5.15,0,0.00,0.00
07/02  05:52:00,8.97,0,0.00,0.00,6.17,0,0.00,0.00
07/02  05:52:00,7.87,0,0.00,0.00,5.14,0,0.00,0.00
07/02  05:52:00,6.90,0,0.00,0.00,8.98,0,0.00,0.00
07/02  05:53:00,8.77,0,0.00,0.00,5.90,0,0.00,0.00
07/02  05:53:00,9.50,0,0.00,0.00,8.06,0,0.00,0.00
07/02  05:53:00,5.94,0,0.00,0.00,8.04,0,0.00,0.00
07/02  05:53:00,5.96,0,0.00,0.00,9.04,0,0.00,0.00
07/02  05:53:00,7.77,0,0.00,0.00,7.88,0,0.00,0.00
07/02  05:53:00,9.56,0,0.00,0.00,6.27,0,0.00,0.00
07/02  05:54:00,8.14,0,0.00,0.00,4.82,0,0.00,0.00
07/02  05:54:00,6.83,0,0.00,0.00,6.42,0,0.00,0.00
07/02  05:54:00,6.93,0,0.00,0.00,8.51,0,0.00,0.00
07/02  05:54:00,9.99,0,0.00,0.00,6.73,0,0.00,0.00
