date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
08/26  08:00:00,466.71,0,0.00,0.00,430.23,0,0.00,0.00
08/26  08:00:00,463.95,0,0.00,0.00,432.91,0,0.00,0.00
08/26  08:00:00,465.26,0,0.00,0.00,430.04,0,0.00,0.00
08/26  08:01:00,467.42,1,388.61,-24.57,430.27,1,488.41,-24.57
08/26  08:01:00,463.57,1,386.66,-33.45,431.06,1,484.90,-33.45
08/26  08:01:00,439.65,1,397.29,-40.82,453.27,1,485.45,-40.82
08/26  08:01:00,413.98,1,384.63,-50.57,454.60,1,483.02,-50.57
08/26  08:01:00,395.08,1,392.13,-59.08,452.90,1,489.44,-59.08
08/26  08:01:00,378.38,1,389.14,-67.57,448.33,1,490.43,-67.57
08/26  08:02:00,359.32,1,392.75,-75.57,450.64,1,495.46,-75.57
08/26  08:02:00,342.92,1,395.51,-83.05,445.98,1,496.64,-83.05
08/26  08:02:00,324.69,1,390.49,-88.44,443.91,1,499.69,-88.44
08/26  08:02:00,310.85,1,391.49,-94.43,433.26,1,492.61,-94.43
08/26  08:02:00,309.71,1,391.27,-98.60,427.44,1,499.26,-98.60
08/26  08:02:00,296.03,1,402.74,-101.38,416.06,1,496.39,-101.38
08/26  08:03:00,286.45,1,392.40,-103.08,413.87,1,495.38,-103.08
08/26  08:03:00,286.54,1,387.53,-104.57,411.29,1,501.68,-104.57
08/26  08:03:00,281.34,1,388.32,-105.79,401.68,1,501.74,-105.79
08/26  08:03:00,279.58,1,400.75,-107.19,398.92,1,495.31,-107.19
08/26  08:03:00,278.77,1,391.30,-107.98,410.82,1,499.63,-107.98
08/26  08:03:00,281.81,1,380.02,-108.89,390.32,1,500.23,-108.89
08/26  08:04:00,275.11,1,388.04,-110.00,386.39,1,493.51,-110.00
08/26  08:04:00,269.36,1,389.67,-110.95,391.37,1,485.39,-110.95
08/26  08:04:00,270.28,1,387.28,-111.60,385.97,1,491.00,-111.60
08/26  08:04:00,273.01,1,384.23,-112.11,379.53,1,482.97,-112.11
08/26  08:04:00,273.92,1,380.94,-112.86,381.16,1,490.45,-112.86
08/26  08:04:00,270.00,1,389.84,-113.95,370.85,1,484.41,-113.95
08/26  08:05:00,269.73,1,384.10,-114.00,380.00,1,486.03,-114.00
08/26  08:05:00,268.24,1,382.02,-114.00,374.04,1,486.91,-114.00
08/26  08:05:00,266.06,1,381.17,-114.00,368.55,1,486.02,-114.00
08/26  08:05:00,274.15,1,387.13,-114.00,371.03,1,491.67,-114.00
08/26  08:05:00,270.27,1,387.51,-114.00,375.82,1,489.28,-114.00
08/26  08:05:00,269.13,1,394.28,-114.00,376.39,1,490.64,-114.00
08/26  08:06:00,274.65,1,388.08,-114.00,371.52,1,480.79,-114.00
08/26  08:06:00,270.85,1,391.31,-114.00,370.41,1,486.74,-114.00
08/26  08:06:00,275.76,1,386.85,-114.00,374.34,1,490.60,-114.00
08/26  08:06:00,278.29,1,390.58,-114.00,376.17,1,485.58,-114.00
08/26  08:06:00,276.66,1,392.06,-114.00,377.16,1,479.98,-114.00
08/26  08:06:00,278.20,1,384.75,-114.00,375.16,1,489.07,-114.00
08/26  08:07:00,281.10,1,387.64,-114.00,368.96,1,489.12,-114.00
08/26  08:07:00,275.84,1,388.22,-114.00,370.96,1,480.25,-114.00
08/26  08:07:00,277.95,1,392.09,-114.00,376.06,1,495.82,-114.00
08/26  08:07:00,274.89,1,387.56,-113.96,373.32,1,483.02,-113.96
08/26  08:07:00,277.20,1,390.15,-113.33,375.68,1,492.76,-113.33
08/26  08:07:00,280.15,1,392.17,-112.14,373.37,1,488.97,-112.14
08/26  08:08:00,276.92,1,381.69,-110.10,375.89,1,496.57,-110.10
08/26  08:08:00,276.31,1,393.08,-108.00,377.41,1,499.37,-108.00
08/26  08:08:00,274.07,1,387.36,-106.72,382.42,1,493.19,-106.72
08/26  08:08:00,280.00,1,388.60,-106.07,387.16,1,493.38,-106.07
08/26  08:08:00,279.32,1,397.75,-105.01,384.22,1,501.33,-105.01
08/26  08:08:00,278.22,1,392.33,-103.20,382.30,1,496.23,-103.20
08/26  08:09:00,282.17,1,387.45,-100.91,397.02,1,496.71,-100.91
08/26  08:09:00,283.25,1,382.31,-98.25,393.59,1,503.61,-98.25
08/26  08:09:00,282.43,1,397.39,-95.93,390.29,1,497.34,-95.93
08/26  08:09:00,282.75,1,389.70,-91.97,400.61,1,497.22,-91.97
08/26  08:09:00,288.54,1,386.88,-87.03,404.25,1,497.63,-87.03
08/26  08:09:00,292.42,1,378.74,-81.18,410.48,1,492.50,-81.18
08/26  08:10:00,288.55,1,386.53,-75.25,408.45,1,501.13,-75.25
08/26  08:10:00,293.21,1,386.06,-70.56,407.35,1,492.41,-70.56
08/26  08:10:00,296.64,1,382.96,-67.67,422.84,1,501.98,-67.67
08/26  08:10:00,306.80,1,384.84,-65.51,422.39,1,497.83,-65.51
08/26  08:10:00,307.84,1,385.62,-64.33,429.79,1,489.56,-64.33
08/26  08:10:00,312.14,1,392.22,-62.80,432.09,1,490.73,-62.80
08/26  08:11:00,312.93,1,390.19,-60.84,431.04,1,495.16,-60.84
08/26  08:11:00,319.71,1,384.60,-58.14,432.23,1,491.81,-58.14
08/26  08:11:00,327.20,1,390.55,-56.00,432.78,1,487.54,-56.00
08/26  08:11:00,328.88,1,390.92,-53.56,433.07,1,497.03,-53.56
08/26  08:11:00,329.87,1,385.23,-51.00,436.01,1,485.30,-51.00
08/26  08:11:00,331.89,1,386.43,-48.61,439.12,1,493.75,-48.61
08/26  08:12:00,337.80,1,394.97,-46.88,433.44,1,492.32,-46.88
08/26  08:12:00,331.33,1,394.27,-45.11,441.97,1,491.65,-45.11
08/26  08:12:00,337.04,1,389.50,-43.41,441.22,1,491.44,-43.41
08/26  08:12:00,341.08,1,393.46,-40.87,443.37,1,489.79,-40.87
08/26  08:12:00,344.17,1,389.72,-38.74,439.47,1,488.45,-38.74
08/26  08:12:00,346.01,1,388.61,-36.48,438.56,1,491.30,-36.48
08/26  08:13:00,348.92,1,384.84,-34.07,445.88,1,490.84,-34.07
08/26  08:13:00,345.27,1,385.89,-31.55,451.75,1,492.63,-31.55
08/26  08:13:00,351.96,1,388.63,-28.88,449.68,1,494.20,-28.88
08/26  08:13:00,354.90,1,380.63,-24.14,451.82,1,496.64,-24.14
08/26  08:13:00,350.10,1,397.34,-19.50,453.55,1,499.68,-19.50
08/26  08:13:00,355.16,1,390.12,-14.84,468.44,1,491.59,-14.84
08/26  08:14:00,366.11,1,382.08,-10.82,475.37,1,497.91,-10.82
08/26  08:14:00,364.44,1,378.45,-7.35,471.08,1,496.84,-7.35
08/26  08:14:00,368.30,1,393.44,-3.93,474.43,1,499.12,-3.93
08/26  08:14:00,369.02,1,389.06,0.43,483.66,1,498.36,0.43
08/26  08:14:00,374.86,1,391.16,5.66,490.95,1,497.43,5.66
08/26  08:14:00,370.83,1,382.17,11.27,497.56,1,488.29,11.27
08/26  08:15:00,382.71,1,398.57,16.09,499.17,1,496.68,16.09
08/26  08:15:00,387.86,1,392.43,19.25,492.73,1,493.16,19.25
08/26  08:15:00,393.07,1,382.71,20.97,504.83,1,492.20,20.97
08/26  08:15:00,396.69,1,389.16,21.73,514.42,1,492.91,21.73
08/26  08:15:00,405.76,1,394.71,21.70,503.74,1,491.59,21.70
08/26  08:15:00,407.85,1,382.68,20.94,507.03,1,494.28,20.94
08/26  08:16:00,413.43,1,387.35,19.75,517.50,1,494.14,19.75
08/26  08:16:00,415.90,1,393.85,19.16,522.43,1,491.69,19.16
08/26  08:16:00,417.55,1,388.06,19.53,515.07,1,491.73,19.53
08/26  08:16:00,416.59,1,393.47,20.45,514.48,1,495.30,20.45
08/26  08:16:00,424.77,1,396.36,21.17,508.36,1,492.25,21.17
08/26  08:16:00,421.23,1,391.26,21.61,510.42,1,496.81,21.61
08/26  08:17:00,417.14,1,389.56,21.89,516.80,1,490.57,21.89
08/26  08:17:00,418.13,1,388.23,22.07,515.23,1,489.88,22.07
08/26  08:17:00,418.14,1,397.95,22.07,507.86,1,491.65,22.07
08/26  08:17:00,414.20,1,390.82,21.17,512.08,1,493.94,21.17
08/26  08:17:00,417.15,1,395.55,17.86,521.36,1,487.31,17.86
08/26  08:17:00,416.06,1,391.26,12.10,515.85,1,478.90,12.10
08/26  08:18:00,413.30,1,386.92,5.78,502.76,1,488.03,5.78
08/26  08:18:00,409.10,1,388.13,-0.11,494.75,1,491.03,-0.11
08/26  08:18:00,413.31,1,393.45,-4.08,501.32,1,487.47,-4.08
08/26  08:18:00,409.50,1,375.63,-7.27,504.46,1,488.07,-7.27
08/26  08:18:00,403.76,1,381.91,-9.91,486.17,1,487.44,-9.91
08/26  08:18:00,386.13,1,390.34,-12.38,477.59,1,484.51,-12.38
08/26  08:19:00,388.17,1,383.13,-14.61,485.50,1,485.79,-14.61
08/26  08:19:00,395.69,1,393.19,-15.96,482.13,1,484.97,-15.96
08/26  08:19:00,386.27,1,387.95,-16.26,471.48,1,487.25,-16.26
08/26  08:19:00,380.78,1,393.30,-16.07,466.54,1,490.71,-16.07
08/26  08:19:00,373.31,1,383.44,-15.61,470.49,1,492.51,-15.61
08/26  08:19:00,373.69,1,384.02,-15.15,473.80,1,491.13,-15.15
08/26  08:20:00,371.25,1,386.83,-15.01,471.90,1,493.90,-15.01
08/26  08:20:00,364.53,1,390.14,-16.00,463.15,1,492.26,-16.00
08/26  08:20:00,363.47,1,391.65,-16.96,471.10,1,491.14,-16.96
08/26  08:20:00,353.13,1,388.43,-17.55,471.37,1,494.55,-17.55
08/26  08:20:00,361.71,1,396.74,-17.45,466.83,1,492.51,-17.45
08/26  08:20:00,367.07,1,389.14,-17.42,478.59,1,498.30,-17.42
08/26  08:21:00,362.90,1,388.20,-17.53,482.26,1,488.91,-17.53
08/26  08:21:00,368.28,1,391.84,-18.08,474.92,1,498.32,-18.08
08/26  08:21:00,368.85,1,393.34,-19.48,473.43,1,493.28,-19.48
08/26  08:21:00,367.51,1,391.86,-21.70,482.66,1,497.83,-21.70
08/26  08:21:00,365.75,1,397.77,-24.22,487.99,1,494.42,-24.22
08/26  08:21:00,374.05,1,392.67,-26.65,482.64,1,497.76,-26.65
08/26  08:22:00,365.64,1,390.45,-29.41,470.14,1,491.73,-29.41
08/26  08:22:00,360.90,1,393.84,-32.62,475.75,1,497.29,-32.62
08/26  08:22:00,368.63,1,392.98,-36.92,473.81,1,498.70,-36.92
08/26  08:22:00,365.36,1,388.36,-41.93,469.32,1,499.75,-41.93
08/26  08:22:00,366.29,1,391.09,-47.48,462.21,1,496.80,-47.48
08/26  08:22:00,360.75,1,379.17,-52.95,458.02,1,492.56,-52.95
08/26  08:23:00,363.75,1,384.15,-57.96,460.78,1,499.52,-57.96
08/26  08:23:00,355.21,1,386.04,-62.53,444.95,1,493.65,-62.53
08/26  08:23:00,346.89,1,387.83,-66.99,442.91,1,499.48,-66.99
08/26  08:23:00,347.15,1,383.42,-71.36,438.24,1,497.11,-71.36
08/26  08:23:00,336.34,1,385.24,-75.24,437.08,1,492.75,-75.24
08/26  08:23:00,326.29,1,385.25,-78.74,433.72,1,496.70,-78.74
08/26  08:24:00,327.45,1,388.58,-77.35,424.41,1,494.85,-77.35
08/26  08:24:00,315.50,1,385.07,-73.18,422.14,1,501.37,-73.18
08/26  08:24:00,309.41,1,383.80,-67.94,424.98,1,496.46,-67.94
08/26  08:24:00,311.13,1,391.12,-62.60,428.36,1,489.92,-62.60
08/26  08:24:00,310.60,1,384.17,-57.75,425.46,1,500.41,-57.75
08/26  08:24:00,312.55,1,392.07,-54.61,420.89,1,499.67,-54.61
08/26  08:25:00,307.74,1,385.66,-52.39,433.53,1,497.05,-52.39
08/26  08:25:00,310.60,1,392.87,-49.98,444.02,1,497.86,-49.98
08/26  08:25:00,315.67,1,391.40,-47.25,439.26,1,496.13,-47.25
08/26  08:25:00,320.37,1,387.36,-44.66,437.47,1,502.36,-44.66
08/26  08:25:00,321.44,1,389.94,-42.66,447.51,1,498.31,-42.66
08/26  08:25:00,325.99,1,392.18,-41.41,454.34,1,497.79,-41.41
08/26  08:26:00,331.52,1,390.41,-40.77,451.27,1,493.51,-40.77
08/26  08:26:00,340.96,1,391.76,-40.66,453.64,1,495.97,-40.66
08/26  08:26:00,342.22,1,391.75,-39.64,456.96,1,496.64,-39.64
08/26  08:26:00,345.92,1,391.74,-37.70,461.46,1,492.86,-37.70
08/26  08:26:00,350.71,1,397.06,-33.26,460.69,1,479.29,-33.26
08/26  08:26:00,355.29,1,386.99,-28.81,456.45,1,494.03,-28.81
08/26  08:27:00,362.53,1,391.04,-24.72,446.64,1,487.20,-24.72
08/26  08:27:00,364.70,1,392.71,-22.94,462.56,1,488.11,-22.94
08/26  08:27:00,368.81,1,389.95,-22.89,468.05,1,486.98,-22.89
08/26  08:27:00,364.68,1,387.88,-23.85,464.31,1,482.68,-23.85
08/26  08:27:00,367.78,1,384.94,-25.74,465.30,1,488.54,-25.74
08/26  08:27:00,370.99,1,389.64,-27.93,462.99,1,485.99,-27.93
08/26  08:28:00,364.35,1,388.94,-29.14,458.06,1,488.70,-29.14
08/26  08:28:00,373.33,1,389.82,-30.18,459.41,1,486.28,-30.18
08/26  08:28:00,378.50,1,389.13,-32.04,461.32,1,493.38,-32.04
08/26  08:28:00,365.02,1,397.75,-34.71,462.62,1,492.51,-34.71
08/26  08:28:00,360.31,1,390.72,-38.27,457.30,1,494.71,-38.27
08/26  08:28:00,365.88,1,399.16,-41.50,458.56,1,494.65,-41.50
08/26  08:29:00,361.36,1,389.19,-43.78,458.53,1,488.45,-43.78
08/26  08:29:00,358.63,1,391.86,-44.93,459.70,1,492.90,-44.93
08/26  08:29:00,358.18,1,393.42,-45.82,447.62,1,493.58,-45.82
08/26  08:29:00,353.58,1,381.31,-47.28,440.79,1,494.22,-47.28
08/26  08:29:00,352.08,1,399.08,-51.14,446.09,1,499.43,-51.14
08/26  08:29:00,344.27,1,390.35,-56.61,442.57,1,494.78,-56.61
08/26  08:30:00,341.96,1,389.98,-62.20,450.06,1,493.02,-62.20
08/26  08:30:00,341.14,1,392.34,-67.38,437.32,1,493.80,-67.38
08/26  08:30:00,333.82,1,391.18,-72.42,436.19,1,493.31,-72.42
08/26  08:30:00,334.26,1,399.73,-77.29,432.68,1,494.36,-77.29
08/26  08:30:00,329.35,1,385.16,-81.69,427.00,1,497.65,-81.69
08/26  08:30:00,324.62,1,388.16,-85.01,415.60,1,490.85,-85.01
08/26  08:31:00,319.29,1,389.75,-88.22,420.04,1,498.69,-88.22
08/26  08:31:00,320.39,1,387.16,-91.01,415.26,1,490.56,-91.01
08/26  08:31:00,310.28,1,387.90,-92.26,408.31,1,500.09,-92.26
08/26  08:31:00,302.91,1,386.53,-92.15,405.65,1,492.56,-92.15
08/26  08:31:00,299.28,1,386.85,-90.91,411.75,1,494.76,-90.91
08/26  08:31:00,299.12,1,385.26,-88.45,406.86,1,491.36,-88.45
08/26  08:32:00,294.83,1,386.19,-85.10,402.26,1,494.48,-85.10
08/26  08:32:00,297.16,1,390.75,-81.58,398.27,1,496.56,-81.58
08/26  08:32:00,292.34,1,391.85,-78.43,407.70,1,493.81,-78.43
08/26  08:32:00,294.78,1,389.80,-75.21,411.42,1,501.48,-75.21
08/26  08:32:00,294.28,1,385.72,-71.88,409.90,1,499.33,-71.88
08/26  08:32:00,300.33,1,391.56,-68.71,417.86,1,492.56,-68.71
08/26  08:33:00,301.93,1,394.15,-65.44,415.74,1,507.01,-65.44
08/26  08:33:00,304.98,1,385.32,-61.42,418.33,1,488.63,-61.42
08/26  08:33:00,307.56,1,395.75,-57.89,432.82,1,498.11,-57.89
08/26  08:33:00,311.76,1,392.63,-54.76,435.36,1,496.42,-54.76
08/26  08:33:00,315.16,1,390.41,-52.42,433.69,1,496.66,-52.42
08/26  08:33:00,323.42,1,388.48,-51.24,438.05,1,493.65,-51.24
08/26  08:34:00,328.13,1,400.12,-51.72,447.08,1,494.63,-51.72
08/26  08:34:00,331.44,1,405.89,-54.26,445.30,1,487.54,-54.26
08/26  08:34:00,337.29,1,392.04,-57.18,443.55,1,498.95,-57.18
08/26  08:34:00,347.55,1,391.67,-59.01,439.75,1,489.02,-59.01
08/26  08:34:00,346.75,1,385.98,-59.24,442.93,1,485.38,-59.24
08/26  08:34:00,343.68,1,388.28,-58.50,440.38,1,488.45,-58.50
08/26  08:35:00,342.74,1,384.37,-56.93,428.38,1,490.20,-56.93
08/26  08:35:00,344.78,1,383.65,-54.63,436.88,1,491.20,-54.63
08/26  08:35:00,337.67,1,385.68,-42.09,440.53,1,493.23,-42.09
08/26  08:35:00,337.94,1,395.31,-38.83,431.63,1,493.38,-38.83
08/26  08:35:00,339.70,1,390.73,-34.59,443.18,1,493.03,-34.59
08/26  08:35:00,342.24,1,392.24,-38.88,449.75,1,495.91,-38.88
08/26  08:36:00,343.66,1,381.40,-32.09,446.54,1,492.74,-32.09
08/26  08:36:00,344.06,1,383.70,-27.50,444.67,1,497.79,-27.50
08/26  08:36:00,350.22,1,391.46,-23.42,452.27,1,499.56,-23.42
08/26  08:36:00,355.08,1,392.19,-18.80,462.46,1,498.13,-18.80
08/26  08:36:00,358.09,1,383.82,-14.30,471.52,1,495.99,-14.30
08/26  08:36:00,360.05,1,391.69,-9.70,471.28,1,495.98,-9.70
08/26  08:37:00,365.89,1,395.44,-4.80,477.09,1,497.79,-4.80
08/26  08:37:00,371.39,1,390.48,0.33,485.60,1,497.45,0.33
08/26  08:37:00,371.68,1,392.56,5.75,490.04,1,493.59,5.75
08/26  08:37:00,379.61,1,392.69,11.89,493.34,1,505.85,11.89
08/26  08:37:00,387.87,1,396.20,18.20,500.87,1,493.31,18.20
08/26  08:37:00,393.74,1,391.82,24.34,512.42,1,495.66,24.34
08/26  08:38:00,402.00,1,393.03,30.29,506.71,1,494.40,30.29
08/26  08:38:00,401.01,1,396.51,43.37,511.40,1,499.45,43.37
08/26  08:38:00,409.59,1,396.96,51.64,520.29,1,501.91,51.64
08/26  08:38:00,418.47,1,390.28,60.39,532.41,1,497.74,60.39
08/26  08:38:00,427.27,1,387.61,68.71,544.76,1,492.97,68.71
08/26  08:38:00,436.58,1,391.32,76.50,551.81,1,499.31,76.50
08/26  08:39:00,444.83,1,386.11,83.80,551.83,1,493.53,83.80
08/26  08:39:00,454.36,1,394.99,90.63,556.93,1,495.60,90.63
08/26  08:39:00,461.93,1,393.52,97.00,570.83,1,493.64,97.00
08/26  08:39:00,465.15,1,390.65,102.99,576.67,1,494.39,102.99
08/26  08:39:00,480.01,1,384.17,108.59,592.86,1,494.93,108.59
08/26  08:39:00,488.28,1,388.01,113.74,597.09,1,500.51,113.74
08/26  08:40:00,491.63,1,381.88,114.00,599.95,1,495.10,114.00
08/26  08:40:00,503.98,1,390.68,114.00,605.33,1,493.86,114.00
08/26  08:40:00,506.10,1,394.11,114.00,606.75,1,495.51,114.00
08/26  08:40:00,508.77,1,404.76,114.00,598.37,1,497.79,114.00
08/26  08:40:00,511.12,1,388.51,114.00,611.49,1,497.09,114.00
08/26  08:40:00,521.71,1,389.58,114.00,617.37,1,498.19,114.00
08/26  08:41:00,518.65,1,388.65,0.00,613.88,1,498.29,0.00
08/26  08:41:00,510.42,1,388.65,0.00,598.61,1,498.29,0.00
08/26  08:41:00,489.83,1,388.65,0.00,554.55,1,498.29,0.00
08/26  08:41:00,464.98,1,388.65,0.00,527.67,1,498.29,0.00
08/26  08:41:00,445.56,1,388.65,0.00,520.87,1,498.29,0.00
08/26  08:41:00,427.94,1,388.65,0.00,513.97,1,498.29,0.00
08/26  08:42:00,411.23,0,0.00,0.00,506.13,0,0.00,0.00
08/26  08:42:00,397.53,0,0.00,0.00,499.41,0,0.00,0.00
08/26  08:42:00,441.83,0,0.00,0.00,485.44,0,0.00,0.00
08/26  08:42:00,452.21,0,0.00,0.00,483.09,0,0.00,0.00
08/26  08:42:00,434.32,0,0.00,0.00,479.80,0,0.00,0.00
08/26  08:42:00,434.16,0,0.00,0.00,478.35,0,0.00,0.00
08/26  08:43:00,443.67,0,0.00,0.00,475.34,0,0.00,0.00
08/26  08:43:00,452.98,0,0.00,0.00,471.67,0,0.00,0.00
08/26  08:43:00,451.72,0,0.00,0.00,466.93,0,0.00,0.00
08/26  08:43:00,452.65,0,0.00,0.00,464.42,0,0.00,0.00
08/26  08:43:00,461.77,0,0.00,0.00,458.03,0,0.00,0.00
08/26  08:43:00,456.07,0,0.00,0.00,456.54,0,0.00,0.00
08/26  08:44:00,454.54,0,0.00,0.00,456.02,0,0.00,0.00
08/26  08:44:00,466.56,0,0.00,0.00,470.30,0,0.00,0.00
08/26  08:44:00,453.15,0,0.00,0.00,458.11,0,0.00,0.00
08/26  08:44:00,460.87,0,0.00,0.00,454.07,0,0.00,0.00
08/26  08:44:00,466.68,0,0.00,0.00,454.85,0,0.00,0.00
08/26  08:44:00,457.08,0,0.00,0.00,447.72,0,0.00,0.00
08/26  08:45:00,464.16,0,0.00,0.00,458.01,0,0.00,0.00
08/26  08:45:00,471.95,0,0.00,0.00,451.04,0,0.00,0.00
08/26  08:45:00,461.88,0,0.00,0.00,450.45,0,0.00,0.00
08/26  08:45:00,478.81,0,0.00,0.00,453.32,0,0.00,0.00
08/26  08:45:00,464.24,0,0.00,0.00,453.81,0,0.00,0.00
08/26  08:45:00,480.29,0,0.00,0.00,448.87,0,0.00,0.00
08/26  08:46:00,473.74,0,0.00,0.00,447.86,0,0.00,0.00
08/26  08:46:00,466.53,0,0.00,0.00,455.48,0,0.00,0.00
08/26  08:46:00,469.44,0,0.00,0.00,454.16,0,0.00,0.00
08/26  08:46:00,475.09,0,0.00,0.00,454.71,0,0.00,0.00
08/26  08:46:00,470.25,0,0.00,0.00,451.89,0,0.00,0.00
08/26  08:46:00,469.90,0,0.00,0.00,453.23,0,0.00,0.00
08/26  08:47:00,479.86,0,0.00,0.00,452.06,0,0.00,0.00
08/26  08:47:00,473.76,0,0.00,0.00,448.64,0,0.00,0.00
08/26  08:47:00,472.77,0,0.00,0.00,451.89,0,0.00,0.00
08/26  08:47:00,470.50,0,0.00,0.00,456.29,0,0.00,0.00
08/26  08:47:00,473.19,0,0.00,0.00,459.13,0,0.00,0.00
08/26  08:47:00,478.64,0,0.00,0.00,443.57,0,0.00,0.00
08/26  08:48:00,466.11,0,0.00,0.00,447.64,0,0.00,0.00
08/26  08:48:00,472.81,0,0.00,0.00,451.04,0,0.00,0.00
08/26  08:48:00,471.85,0,0.00,0.00,445.66,0,0.00,0.00
08/26  08:48:00,472.99,0,0.00,0.00,453.37,0,0.00,0.00
08/26  08:48:00,485.76,0,0.00,0.00,452.63,0,0.00,0.00
08/26  08:48:00,467.66,0,0.00,0.00,439.10,0,0.00,0.00
08/26  08:49:00,468.07,0,0.00,0.00,450.23,0,0.00,0.00
08/26  08:49:00,478.44,0,0.00,0.00,445.71,0,0.00,0.00
08/26  08:49:00,476.71,0,0.00,0.00,451.12,0,0.00,0.00
08/26  08:49:00,485.06,0,0.00,0.00,447.84,0,0.00,0.00
08/26  08:49:00,474.75,0,0.00,0.00,450.48,0,0.00,0.00
08/26  08:49:00,474.82,0,0.00,0.00,445.82,0,0.00,0.00
08/26  08:50:00,480.75,0,0.00,0.00,446.42,0,0.00,0.00
08/26  08:50:00,477.89,0,0.00,0.00,453.51,0,0.00,0.00
08/26  08:50:00,475.24,0,0.00,0.00,447.68,0,0.00,0.00
08/26  08:50:00,482.18,0,0.00,0.00,450.23,0,0.00,0.00
08/26  08:50:00,478.79,0,0.00,0.00,448.48,0,0.00,0.00
08/26  08:50:00,476.99,0,0.00,0.00,448.61,0,0.00,0.00
08/26  08:51:00,478.86,0,0.00,0.00,453.68,0,0.00,0.00
08/26  08:51:00,482.62,0,0.00,0.00,448.58,0,0.00,0.00
08/26  08:51:00,477.63,0,0.00,0.00,447.52,0,0.00,0.00
08/26  08:51:00,479.18,0,0.00,0.00,449.92,0,0.00,0.00
08/26  08:51:00,483.83,0,0.00,0.00,446.19,0,0.00,0.00
08/26  08:51:00,479.86,0,0.00,0.00,453.25,0,0.00,0.00
08/26  08:52:00,473.56,0,0.00,0.00,446.79,0,0.00,0.00
08/26  08:52:00,478.43,0,0.00,0.00,449.98,0,0.00,0.00
08/26  08:52:00,484.47,0,0.00,0.00,445.04,0,0.00,0.00
08/26  08:52:00,471.51,0,0.00,0.00,449.65,0,0.00,0.00
08/26  08:52:00,478.02,0,0.00,0.00,450.30,0,0.00,0.00
08/26  08:52:00,478.58,0,0.00,0.00,452.36,0,0.00,0.00
08/26  08:53:00,473.06,0,0.00,0.00,449.33,0,0.00,0.00
08/26  08:53:00,479.54,0,0.00,0.00,447.17,0,0.00,0.00
08/26  08:53:00,478.08,0,0.00,0.00,447.74,0,0.00,0.00
08/26  08:53:00,476.22,0,0.00,0.00,445.73,0,0.00,0.00
08/26  08:53:00,477.17,0,0.00,0.00,443.33,0,0.00,0.00
08/26  08:53:00,479.34,0,0.00,0.00,445.45,0,0.00,0.00
08/26  08:54:00,469.64,0,0.00,0.00,444.31,0,0.00,0.00
08/26  08:54:00,479.97,0,0.00,0.00,441.44,0,0.00,0.00
08/26  08:54:00,468.83,0,0.00,0.00,449.20,0,0.00,0.00
08/26  08:54:00,475.84,0,0.00,0.00,445.43,0,0.00,0.00
08/26  08:54:00,474.97,0,0.00,0.00,445.14,0,0.00,0.00
08/26  08:54:00,478.70,0,0.00,0.00,446.80,0,0.00,0.00
08/26  08:55:00,490.11,0,0.00,0.00,452.25,0,0.00,0.00
08/26  08:55:00,479.17,0,0.00,0.00,448.58,0,0.00,0.00
08/26  08:55:00,484.02,0,0.00,0.00,442.00,0,0.00,0.00
08/26  08:55:00,484.01,0,0.00,0.00,443.18,0,0.00,0.00
08/26  08:55:00,483.42,0,0.00,0.00,443.99,0,0.00,0.00
08/26  08:55:00,486.10,0,0.00,0.00,443.97,0,0.00,0.00
08/26  08:56:00,482.90,0,0.00,0.00,450.21,0,0.00,0.00
08/26  08:56:00,488.27,0,0.00,0.00,437.79,0,0.00,0.00
08/26  08:56:00,483.43,0,0.00,0.00,445.48,0,0.00,0.00
08/26  08:56:00,486.20,0,0.00,0.00,444.20,0,0.00,0.00
08/26  08:56:00,484.09,0,0.00,0.00,440.29,0,0.00,0.00
08/26  08:56:00,486.30,0,0.00,0.00,447.29,0,0.00,0.00
08/26  08:57:00,483.06,0,0.00,0.00,437.94,0,0.00,0.00
08/26  08:57:00,481.15,0,0.00,0.00,443.20,0,0.00,0.00
08/26  08:57:00,481.97,0,0.00,0.00,441.48,0,0.00,0.00
08/26  08:57:00,479.03,0,0.00,0.00,439.91,0,0.00,0.00
08/26  08:57:00,486.76,0,0.00,0.00,445.27,0,0.00,0.00
08/26  08:57:00,482.73,0,0.00,0.00,445.70,0,0.00,0.00
08/26  08:58:00,479.79,0,0.00,0.00,441.47,0,0.00,0.00
08/26  08:58:00,481.44,0,0.00,0.00,441.13,0,0.00,0.00
08/26  08:58:00,483.94,0,0.00,0.00,441.21,0,0.00,0.00
08/26  08:58:00,473.37,0,0.00,0.00,444.72,0,0.00,0.00
08/26  08:58:00,483.87,0,0.00,0.00,442.39,0,0.00,0.00
08/26  08:58:00,474.65,0,0.00,0.00,444.43,0,0.00,0.00
08/26  08:59:00,472.11,0,0.00,0.00,448.05,0,0.00,0.00
08/26  08:59:00,478.13,0,0.00,0.00,443.51,0,0.00,0.00
08/26  08:59:00,476.04,0,0.00,0.00,445.39,0,0.00,0.00
08/26  08:59:00,476.90,0,0.00,0.00,447.56,0,0.00,0.00
